ID,score
8932,28.159508
8933,23.84215
8934,26.167732
8935,20.801262
8936,21.360367
8937,19.986488
8938,28.513027
8939,25.108496
8940,31.453777
8941,25.564133
8942,21.480333
8943,18.875763
8944,26.949764
8945,24.090187
8946,19.325521
8947,16.873968
8948,29.92884
8949,26.301039
8950,17.606804
8951,19.092478
8952,27.095272
8953,37.072926
8954,28.598356
8955,16.785557
8956,22.531939
8957,29.20853
8958,19.479538
8959,28.320864
8960,22.383642
8961,19.57724
8962,35.488674
8963,20.244896
8964,38.26014
8965,27.346083
8966,25.360342
8967,18.327707
8968,28.92439
8969,34.01528
8970,26.70342
8971,30.807585
8972,36.185154
8973,20.582525
8974,29.21993
8975,23.547869
8976,21.028547
8977,29.573023
8978,18.74629
8979,25.852253
8980,33.711037
8981,20.616547
8982,22.31429
8983,16.493258
8984,18.839928
8985,21.4897
8986,18.789307
8987,31.371288
8988,30.427504
8989,21.791342
8990,22.723267
8991,34.3949
8992,29.486296
8993,19.231094
8994,35.03302
8995,28.64785
8996,21.960812
8997,23.623577
8998,20.239872
8999,21.614422
9000,21.477657
9001,22.558336
9002,22.939182
9003,18.99463
9004,22.42667
9005,38.868168
9006,29.138783
9007,24.734507
9008,18.654879
9009,33.484787
9010,16.984165
9011,25.634296
9012,23.321863
9013,25.20865
9014,18.108423
9015,27.772919
9016,15.18154
9017,20.545864
9018,23.048077
9019,26.746143
9020,20.853943
9021,26.798302
9022,24.53726
9023,24.570745
9024,35.08757
9025,25.96181
9026,21.109196
9027,23.221428
9028,26.93277
9029,24.599396
9030,20.069746
9031,25.718933
9032,24.589638
9033,22.12153
9034,23.743744
9035,26.051933
9036,19.58755
9037,20.489307
9038,32.226788
9039,19.628897
9040,26.661758
9041,18.569506
9042,27.35368
9043,20.58326
9044,24.166943
9045,28.514053
9046,21.592487
9047,38.644463
9048,24.308481
9049,32.011497
9050,28.415201
9051,16.23363
9052,20.899652
9053,35.49485
9054,23.85466
9055,21.078575
9056,26.329613
9057,26.963238
9058,22.713667
9059,22.886587
9060,32.70799
9061,16.050968
9062,19.37733
9063,32.377964
9064,21.248426
9065,29.784739
9066,22.973576
9067,24.695099
9068,29.249687
9069,29.821556
9070,35.216232
9071,33.208824
9072,23.045206
9073,29.71596
9074,30.082647
9075,21.67032
9076,24.88691
9077,19.540295
9078,27.753267
9079,34.60979
9080,33.948875
9081,19.673044
9082,26.631563
9083,23.590706
9084,27.388193
9085,30.491333
9086,21.48995
9087,17.178354
9088,24.31832
9089,19.362928
9090,27.456205
9091,42.68169
9092,28.171944
9093,25.666843
9094,19.310722
9095,27.930378
9096,24.693823
9097,32.498283
9098,18.870567
9099,21.640055
9100,22.374186
9101,39.806595
9102,18.676569
9103,22.723701
9104,18.899916
9105,18.96148
9106,33.855328
9107,17.485682
9108,32.72981
9109,26.322493
9110,20.130577
9111,25.845974
9112,23.291815
9113,34.494774
9114,25.21348
9115,41.544144
9116,24.84201
9117,28.225533
9118,26.345427
9119,16.858664
9120,29.091452
9121,13.278927
9122,27.199238
9123,37.037655
9124,27.782642
9125,32.506275
9126,20.339863
9127,32.89288
9128,33.7582
9129,27.227694
9130,20.261023
9131,23.963108
9132,33.02705
9133,20.768656
9134,37.164722
9135,22.579872
9136,20.230846
9137,26.098228
9138,23.16374
9139,20.629292
9140,21.421427
9141,16.30076
9142,27.63005
9143,24.330612
9144,34.65222
9145,29.610235
9146,30.79515
9147,24.037838
9148,21.319195
9149,30.994896
9150,24.936993
9151,17.16242
9152,20.423742
9153,25.335382
9154,30.559038
9155,34.3504
9156,21.609097
9157,33.32733
9158,24.692158
9159,26.337427
9160,29.721972
9161,26.093096
9162,26.65632
9163,29.502048
9164,26.084227
9165,32.25042
9166,23.1234
9167,30.21304
9168,19.014717
9169,29.586752
9170,22.834864
9171,24.63478
9172,36.83961
9173,22.732044
9174,27.193157
9175,22.274689
9176,24.491953
9177,33.307404
9178,29.02232
9179,24.447498
9180,23.7881
9181,24.335485
9182,24.221651
9183,20.549006
9184,31.899893
9185,17.037378
9186,35.566673
9187,33.49354
9188,18.19333
9189,23.043089
9190,31.146513
9191,31.723644
9192,16.134933
9193,24.067598
9194,31.20518
9195,22.869215
9196,22.152752
9197,25.018787
9198,16.767345
9199,29.676088
9200,27.076174
9201,25.282742
9202,23.886236
9203,31.73516
9204,30.25835
9205,16.491304
9206,33.030125
9207,21.177084
9208,26.29674
9209,19.969114
9210,18.713377
9211,39.12458
9212,26.13872
9213,20.761429
9214,23.733856
9215,26.508766
9216,22.150917
9217,33.79334
9218,26.403824
9219,24.28738
9220,17.411438
9221,28.028488
9222,32.643353
9223,19.901855
9224,20.382767
9225,17.462572
9226,22.329176
9227,21.977419
9228,16.791521
9229,35.709793
9230,34.65794
9231,18.39769
9232,21.429298
9233,22.176754
9234,25.240374
9235,31.650955
9236,16.10241
9237,29.18539
9238,24.205616
9239,34.8801
9240,20.120537
9241,18.975655
9242,20.433378
9243,15.379421
9244,23.044624
9245,22.38596
9246,16.544645
9247,17.110786
9248,25.388006
9249,26.600576
9250,25.511383
9251,14.434307
9252,20.96937
9253,31.989841
9254,18.862387
9255,24.024197
9256,33.028965
9257,33.820026
9258,21.735376
9259,21.79239
9260,21.053093
9261,26.661808
9262,25.513103
9263,33.003414
9264,18.198498
9265,15.711842
9266,19.782202
9267,26.65475
9268,24.571194
9269,26.822798
9270,15.724767
9271,28.428637
9272,23.494339
9273,30.13305
9274,20.307604
9275,33.953403
9276,35.11532
9277,29.393389
9278,21.05995
9279,20.681757
9280,30.097748
9281,27.691479
9282,24.446795
9283,34.848984
9284,28.568127
9285,29.12282
9286,20.898338
9287,14.969753
9288,34.20297
9289,34.056175
9290,13.491359
9291,28.304033
9292,27.711779
9293,23.998934
9294,15.386602
9295,18.344486
9296,18.917702
9297,21.648335
9298,26.489553
9299,34.08918
9300,29.945337
9301,29.533165
9302,39.277767
9303,18.72042
9304,26.814375
9305,26.74788
9306,17.713266
9307,17.246014
9308,19.882845
9309,19.773283
9310,22.980629
9311,16.417953
9312,25.526243
9313,22.214693
9314,23.938406
9315,22.537958
9316,23.860168
9317,19.839006
9318,17.011118
9319,36.32669
9320,25.764786
9321,34.016205
9322,23.180374
9323,33.3777
9324,17.546589
9325,17.455292
9326,24.862587
9327,25.530428
9328,25.060575
9329,28.459017
9330,16.04395
9331,18.67069
9332,27.492733
9333,22.277576
9334,21.341724
9335,14.227425
9336,26.355568
9337,29.804163
9338,20.23641
9339,19.575203
9340,17.994755
9341,28.314503
9342,23.502876
9343,18.682823
9344,28.794285
9345,24.607235
9346,22.662539
9347,31.158451
9348,21.607758
9349,24.169092
9350,26.165424
9351,32.624912
9352,16.618675
9353,26.199581
9354,19.531858
9355,27.603325
9356,20.283278
9357,33.06467
9358,18.65957
9359,33.684418
9360,31.641283
9361,9.368629
9362,40.587
9363,22.282814
9364,17.26078
9365,35.202244
9366,33.323452
9367,23.841722
9368,23.962164
9369,19.75238
9370,32.104443
9371,33.060467
9372,19.487642
9373,15.105285
9374,23.58621
9375,24.039938
9376,23.59194
9377,30.682777
9378,18.84777
9379,20.226982
9380,33.83986
9381,21.868162
9382,20.430046
9383,26.58258
9384,20.185186
9385,27.957754
9386,23.487679
9387,14.990849
9388,27.572195
9389,29.019035
9390,29.999067
9391,21.609947
9392,22.621801
9393,27.804916
9394,25.066238
9395,41.075832
9396,22.846806
9397,22.71265
9398,22.828415
9399,25.334352
9400,25.494038
9401,19.336552
9402,24.621927
9403,19.730188
9404,32.418392
9405,29.42507
9406,18.874878
9407,29.017729
9408,26.544378
9409,19.523647
9410,19.0002
9411,36.437786
9412,23.192396
9413,29.589497
9414,29.29098
9415,43.868713
9416,20.78235
9417,23.915895
9418,20.60378
9419,24.327805
9420,28.681435
9421,20.51678
9422,24.785587
9423,20.401014
9424,26.897333
9425,21.990667
9426,24.80864
9427,19.38942
9428,24.749224
9429,39.50018
9430,25.474504
9431,25.112787
9432,31.392061
9433,23.005333
9434,29.054182
9435,24.775372
9436,18.37434
9437,23.90024
9438,19.473545
9439,28.840384
9440,18.565662
9441,26.028997
9442,21.764969
9443,20.176174
9444,21.071938
9445,32.47626
9446,19.897816
9447,29.931274
9448,34.33763
9449,21.938168
9450,32.74658
9451,33.445515
9452,54.439526
9453,32.08004
9454,20.463215
9455,26.49582
9456,30.918785
9457,26.371744
9458,25.63583
9459,25.126148
9460,24.917007
9461,20.131578
9462,24.130026
9463,19.844246
9464,19.23027
9465,22.421045
9466,21.77457
9467,25.349113
9468,38.406277
9469,18.50042
9470,29.067795
9471,28.149073
9472,29.519648
9473,31.4312
9474,32.81392
9475,30.143738
9476,22.618273
9477,23.314196
9478,20.22942
9479,39.893387
9480,26.974361
9481,24.546644
9482,29.870775
9483,31.79277
9484,30.581253
9485,27.428492
9486,32.33076
9487,20.762976
9488,23.32552
9489,29.780304
9490,18.310394
9491,25.993444
9492,17.307888
9493,26.028664
9494,23.183842
9495,17.094112
9496,26.100618
9497,24.079596
9498,29.607853
9499,31.962282
9500,18.217485
9501,25.304815
9502,21.29678
9503,39.640285
9504,28.215675
9505,19.39699
9506,28.561039
9507,23.567741
9508,26.745077
9509,35.696373
9510,20.073658
9511,28.503134
9512,32.43125
9513,30.15746
9514,27.279222
9515,25.24896
9516,27.94661
9517,24.7641
9518,35.214382
9519,24.376753
9520,25.627293
9521,29.15945
9522,27.987091
9523,37.794827
9524,31.66061
9525,16.40584
9526,19.305397
9527,19.952217
9528,31.821722
9529,31.771778
9530,16.848164
9531,29.675018
9532,24.55188
9533,21.992216
9534,22.09326
9535,27.130232
9536,33.720276
9537,17.795412
9538,17.423552
9539,29.729826
9540,23.17334
9541,29.914286
9542,23.785654
9543,21.20297
9544,22.32765
9545,19.74952
9546,16.214039
9547,27.634834
9548,19.57492
9549,24.105095
9550,14.562532
9551,24.218765
9552,26.840437
9553,20.151264
9554,20.766098
9555,34.0281
9556,21.749784
9557,24.266842
9558,24.640806
9559,29.365376
9560,21.628222
9561,37.493713
9562,25.395153
9563,24.395308
9564,39.04716
9565,28.706442
9566,20.654331
9567,19.286219
9568,25.305891
9569,19.990446
9570,17.315662
9571,28.52008
9572,23.24721
9573,19.376028
9574,26.873978
9575,17.310392
9576,27.368246
9577,27.4968
9578,26.752985
9579,37.162033
9580,28.234612
9581,32.617462
9582,21.869932
9583,30.687727
9584,20.758928
9585,15.389525
9586,35.39792
9587,32.080578
9588,19.759665
9589,36.454647
9590,23.14607
9591,24.664326
9592,22.483685
9593,24.216969
9594,21.112913
9595,27.131563
9596,18.946789
9597,18.85979
9598,30.51899
9599,18.292889
9600,31.8219
9601,20.048542
9602,30.291212
9603,26.99752
9604,18.001976
9605,16.096308
9606,16.357578
9607,49.781742
9608,37.34582
9609,22.53042
9610,27.146292
9611,24.959583
9612,38.283
9613,23.660564
9614,30.407244
9615,25.185495
9616,23.167702
9617,24.557014
9618,22.795183
9619,30.319466
9620,29.83041
9621,36.805473
9622,35.920452
9623,30.958447
9624,20.820095
9625,23.083906
9626,18.57799
9627,26.37191
9628,27.291138
9629,20.672075
9630,23.348824
9631,19.2895
9632,24.773796
9633,30.855993
9634,22.651773
9635,16.52428
9636,25.713264
9637,28.94426
9638,28.170673
9639,25.775023
9640,25.615992
9641,22.01686
9642,24.56846
9643,34.6347
9644,20.385258
9645,21.560642
9646,29.20963
9647,31.00686
9648,25.973164
9649,30.034851
9650,19.334728
9651,22.480824
9652,31.452204
9653,33.641422
9654,22.663551
9655,27.223228
9656,21.433578
9657,27.72833
9658,29.254305
9659,24.36087
9660,29.225338
9661,23.597677
9662,21.826462
9663,23.794949
9664,28.552399
9665,22.92953
9666,19.573553
9667,32.00087
9668,29.642115
9669,24.201769
9670,27.36439
9671,16.751595
9672,19.265564
9673,26.003231
9674,30.18878
9675,17.963156
9676,16.795147
9677,35.613472
9678,18.6043
9679,34.924637
9680,32.490433
9681,31.663467
9682,29.73798
9683,21.499895
9684,36.282913
9685,22.57657
9686,21.794254
9687,24.891783
9688,27.901503
9689,22.08631
9690,26.721268
9691,33.956215
9692,30.53079
9693,26.347088
9694,34.912308
9695,22.259825
9696,22.677795
9697,28.438704
9698,19.163399
9699,18.534668
9700,22.139147
9701,28.814604
9702,27.0159
9703,28.914175
9704,23.288038
9705,30.025148
9706,26.677673
9707,23.828688
9708,21.837029
9709,27.182226
9710,29.727446
9711,26.80891
9712,27.847807
9713,26.609552
9714,18.951353
9715,14.280527
9716,21.729483
9717,34.140533
9718,25.356709
9719,15.233876
9720,23.43703
9721,24.828829
9722,27.4506
9723,21.531136
9724,26.370283
9725,20.753315
9726,28.386806
9727,34.628914
9728,20.80937
9729,27.106792
9730,34.398605
9731,33.36549
9732,29.92773
9733,33.18719
9734,30.488539
9735,24.305843
9736,30.330173
9737,18.829062
9738,26.553
9739,26.840483
9740,21.757492
9741,43.957256
9742,17.086937
9743,40.72199
9744,21.415052
9745,20.056906
9746,27.419449
9747,32.87422
9748,23.788057
9749,35.8641
9750,33.53806
9751,29.208727
9752,29.370745
9753,27.600122
9754,22.97538
9755,24.238632
9756,21.603287
9757,33.283485
9758,24.652859
9759,23.187874
9760,24.799152
9761,29.937328
9762,21.19808
9763,20.435108
9764,26.73832
9765,22.951918
9766,19.596207
9767,25.588942
9768,25.56489
9769,15.284628
9770,21.905119
9771,37.272934
9772,23.487047
9773,16.170145
9774,29.539423
9775,25.723263
9776,28.924347
9777,20.886414
9778,21.30791
9779,25.424824
9780,32.307877
9781,34.239586
9782,20.657898
9783,30.643354
9784,18.825901
9785,24.504189
9786,22.862118
9787,21.165565
9788,25.331966
9789,26.953503
9790,29.583355
9791,28.217857
9792,30.900644
9793,22.861185
9794,31.177412
9795,29.976068
9796,25.459639
9797,30.37163
9798,28.253944
9799,30.867746
9800,20.15091
9801,21.849123
9802,14.151434
9803,13.109913
9804,22.547241
9805,31.645859
9806,28.066658
9807,26.852463
9808,27.686049
9809,21.271406
9810,31.787634
9811,25.955671
9812,25.947168
9813,35.885563
9814,23.256142
9815,26.71581
9816,21.471277
9817,24.790213
9818,21.30427
9819,24.256006
9820,17.572418
9821,22.180971
9822,24.403776
9823,31.28265
9824,14.500915
9825,20.456978
9826,17.394169
9827,23.397053
9828,23.117695
9829,29.687504
9830,25.236616
9831,49.225475
9832,15.9244375
9833,25.705545
9834,31.150019
9835,20.254894
9836,17.822243
9837,31.549826
9838,26.949253
9839,30.346962
9840,27.992752
9841,19.777927
9842,23.202438
9843,37.49731
9844,31.926258
9845,32.184628
9846,23.07433
9847,28.199785
9848,25.437454
9849,28.912724
9850,23.47615
9851,22.222343
9852,25.779957
9853,19.819738
9854,19.153368
9855,24.113993
9856,28.539818
9857,32.88058
9858,28.31278
9859,16.429567
9860,18.98993
9861,30.422613
9862,24.133734
9863,26.179848
9864,21.183392
9865,26.123838
9866,21.378414
9867,24.860548
9868,25.357958
9869,26.879086
9870,21.234564
9871,27.829836
9872,26.237099
9873,21.944353
9874,21.411104
9875,25.268074
9876,14.796571
9877,32.97965
9878,27.303688
9879,26.082644
9880,25.928082
9881,25.576311
9882,19.573599
9883,21.542835
9884,15.933379
9885,15.14107
9886,25.36616
9887,21.674166
9888,25.861681
9889,26.50347
9890,29.962019
9891,23.994951
9892,26.547045
9893,23.654737
9894,16.690321
9895,21.94178
9896,16.501617
9897,20.778265
9898,30.233915
9899,24.158945
9900,26.626238
9901,23.319036
9902,29.798813
9903,31.257467
9904,31.609978
9905,26.862595
9906,14.792169
9907,37.92369
9908,25.1721
9909,27.961805
9910,40.230137
9911,20.07651
9912,17.870016
9913,31.862206
9914,32.60076
9915,26.617708
9916,16.943087
9917,25.982115
9918,32.49733
9919,31.860334
9920,24.534718
9921,26.93924
9922,44.230827
9923,23.246021
9924,21.502722
9925,18.491207
9926,28.86317
9927,31.491613
9928,33.873398
9929,18.023294
9930,25.915222
9931,31.242937
9932,33.536762
9933,32.64834
9934,26.054504
9935,26.107119
9936,20.74699
9937,22.621408
9938,28.056221
9939,17.644417
9940,30.092417
9941,20.214375
9942,25.81829
9943,38.51822
9944,28.010492
9945,27.482416
9946,24.74787
9947,25.632614
9948,18.746752
9949,24.532484
9950,30.391434
9951,38.323032
9952,26.117182
9953,36.550053
9954,29.651207
9955,23.7544
9956,23.392138
9957,26.354467
9958,29.311636
9959,24.454737
9960,26.181246
9961,29.596235
9962,25.771051
9963,21.81214
9964,22.768698
9965,34.418434
9966,18.138039
9967,37.94572
9968,19.68832
9969,19.683779
9970,20.26804
9971,25.2141
9972,26.30844
9973,29.919254
9974,30.529425
9975,23.213278
9976,27.725536
9977,35.071682
9978,16.540335
9979,30.441004
9980,25.329453
9981,13.284129
9982,24.29678
9983,18.654346
9984,26.816671
9985,25.218725
9986,23.544205
9987,36.30992
9988,24.153156
9989,37.595142
9990,29.252428
9991,20.686224
9992,19.751436
9993,21.988745
9994,13.900372
9995,21.816032
9996,16.935797
9997,21.324087
9998,25.364264
9999,38.53146
10000,21.08249
10001,23.538559
10002,32.070175
10003,28.33073
10004,27.844084
10005,26.713999
10006,29.950241
10007,31.879253
10008,26.055809
10009,28.736855
10010,23.598091
10011,28.435682
10012,25.192133
10013,21.960566
10014,26.761868
10015,23.574389
10016,25.416653
10017,35.736332
10018,24.961033
10019,24.640661
10020,30.653782
10021,22.318455
10022,20.265928
10023,18.134846
10024,22.333876
10025,28.166002
10026,16.007633
10027,16.390747
10028,18.7093
10029,20.261074
10030,26.672274
10031,23.944105
10032,20.239918
10033,26.875246
10034,33.263992
10035,26.781668
10036,32.789997
10037,20.167862
10038,31.517942
10039,19.357862
10040,34.96088
10041,26.949087
10042,22.967924
10043,24.014675
10044,23.808407
10045,19.855864
10046,26.659727
10047,31.834196
10048,27.079443
10049,20.481531
10050,25.726215
10051,35.320484
10052,25.238527
10053,16.327568
10054,32.212524
10055,31.129778
10056,22.274382
10057,18.785383
10058,27.969837
10059,40.35389
10060,23.982964
10061,36.121876
10062,32.13855
10063,16.918343
10064,24.785164
10065,30.49141
10066,17.720531
10067,16.580963
10068,24.607862
10069,34.273514
10070,18.617403
10071,19.727583
10072,15.656464
10073,31.360601
10074,23.257284
10075,17.603556
10076,26.240952
10077,27.599047
10078,27.276472
10079,18.686253
10080,18.467463
10081,27.626013
10082,18.266237
10083,29.94174
10084,31.551311
10085,24.234108
10086,19.07478
10087,17.4887
10088,26.819324
10089,31.13457
10090,25.437632
10091,24.5505
10092,18.652727
10093,33.379787
10094,30.924925
10095,30.275322
10096,31.410732
10097,25.504028
10098,26.82559
10099,26.130953
10100,26.783993
10101,21.135605
10102,29.299358
10103,20.50836
10104,38.856373
10105,31.777283
10106,35.20074
10107,23.94167
10108,27.719334
10109,29.71068
10110,31.67887
10111,20.298954
10112,20.202194
10113,33.444637
10114,21.445845
10115,22.759586
10116,28.383196
10117,25.999432
10118,28.478994
10119,12.03508
10120,21.342436
10121,33.74788
10122,35.13419
10123,26.94937
10124,25.885565
10125,14.806695
10126,25.564728
10127,25.63865
10128,22.951181
10129,29.076859
10130,32.8966
10131,22.089384
10132,18.928774
10133,23.086721
10134,19.961666
10135,26.318897
10136,18.95967
10137,17.128416
10138,22.778015
10139,31.900505
10140,35.446983
10141,20.407084
10142,18.637918
10143,18.30656
10144,26.578386
10145,23.312449
10146,18.875786
10147,30.4861
10148,13.022986
10149,42.12117
10150,25.987215
10151,24.623074
10152,20.719112
10153,39.80197
10154,20.86339
10155,41.485268
10156,21.581543
10157,19.39134
10158,19.253992
10159,22.567467
10160,24.825617
10161,36.07287
10162,19.27167
10163,28.95976
10164,25.329838
10165,16.651083
10166,20.286531
10167,21.802652
10168,34.559284
10169,29.4757
10170,31.37174
10171,24.831888
10172,18.172478
10173,32.29782
10174,24.385815
10175,30.967274
10176,19.032957
10177,20.85137
10178,30.402122
10179,24.913328
10180,30.262222
10181,27.948885
10182,19.181427
10183,24.634504
10184,25.716766
10185,23.897913
10186,23.43211
10187,26.659492
10188,31.812565
10189,36.70671
10190,22.63923
10191,32.471268
10192,16.868238
10193,29.495607
10194,18.556873
10195,23.44171
10196,33.52703
10197,25.564661
10198,24.912298
10199,16.475508
10200,16.353464
10201,32.82437
10202,35.753227
10203,26.320812
10204,25.820042
10205,35.43773
10206,18.49469
10207,21.011618
10208,22.80542
10209,29.228107
10210,23.888472
10211,30.910603
10212,25.748434
10213,22.438068
10214,34.806995
10215,28.547005
10216,28.043451
10217,18.94408
10218,25.009573
10219,32.476223
10220,22.364193
10221,29.461864
10222,31.655699
10223,30.784222
10224,29.961775
10225,21.465473
10226,24.205124
10227,29.377758
10228,13.621981
10229,32.98308
10230,32.65902
10231,22.200045
10232,31.129025
10233,25.76267
10234,24.073757
10235,23.192902
10236,28.328154
10237,30.724865
10238,36.157784
10239,15.570344
10240,19.646137
10241,20.167927
10242,23.140396
10243,27.215443
10244,22.71198
10245,26.45537
10246,24.175228
10247,37.60288
10248,24.62185
10249,15.460688
10250,25.151495
10251,34.771645
10252,14.771714
10253,29.845045
10254,18.725431
10255,31.000154
10256,27.940475
10257,22.503603
10258,20.039482
10259,19.240015
10260,34.085392
10261,26.321157
10262,15.060944
10263,33.384323
10264,25.50993
10265,40.416477
10266,33.004833
10267,25.61602
10268,34.757175
10269,27.000046
10270,19.704304
10271,31.052935
10272,29.372509
10273,27.570757
10274,31.916647
10275,33.480892
10276,30.682856
10277,17.367285
10278,33.03748
10279,42.434074
10280,31.09495
10281,18.895103
10282,37.48456
10283,19.96443
10284,23.96496
10285,20.491756
10286,28.30353
10287,26.665926
10288,17.329657
10289,19.60481
10290,31.839926
10291,17.121754
10292,20.171076
10293,21.406858
10294,40.179184
10295,19.72114
10296,33.29656
10297,28.528261
10298,23.50528
10299,18.604452
10300,25.430044
10301,26.594633
10302,24.240927
10303,28.105543
10304,14.334861
10305,23.387426
10306,30.556454
10307,32.82016
10308,20.609596
10309,20.395206
10310,23.61799
10311,27.837969
10312,19.292257
10313,23.178318
10314,22.868252
10315,25.903894
10316,16.617418
10317,35.065746
10318,16.125172
10319,27.153887
10320,21.073668
10321,21.670984
10322,14.8463745
10323,29.305323
10324,36.20683
10325,20.724081
10326,22.875565
10327,19.273285
10328,20.7712
10329,20.291553
10330,30.38908
10331,26.550041
10332,24.795544
10333,34.044533
10334,20.811857
10335,31.427134
10336,27.868141
10337,23.019558
10338,29.54789
10339,28.967314
10340,30.446085
10341,27.443575
10342,24.741222
10343,37.53747
10344,21.761477
10345,20.698553
10346,29.824902
10347,32.974415
10348,25.11798
10349,28.37274
10350,26.40489
10351,26.81541
10352,18.21252
10353,24.09403
10354,29.26557
10355,26.533297
10356,31.293016
10357,29.690392
10358,34.902515
10359,27.445852
10360,21.66093
10361,19.445148
10362,25.595795
10363,25.56816
10364,28.065628
10365,33.80187
10366,26.928793
10367,26.488205
10368,26.924145
10369,17.59469
10370,18.459599
10371,31.423206
10372,23.687271
10373,30.32618
10374,19.178188
10375,30.405046
10376,19.828304
10377,17.642345
10378,22.463589
10379,24.224016
10380,23.957039
10381,27.503607
10382,16.41795
10383,26.970469
10384,26.533695
10385,32.410267
10386,20.083548
10387,24.657185
10388,32.962162
10389,24.381344
10390,29.716562
10391,27.767948
10392,22.829927
10393,20.457834
10394,16.783405
10395,25.139036
10396,23.174995
10397,31.071478
10398,25.728832
10399,26.10374
10400,24.174505
10401,34.99215
10402,32.235825
10403,26.24305
10404,37.304337
10405,27.382082
10406,28.575018
10407,27.101416
10408,29.713074
10409,30.255026
10410,34.139874
10411,28.81682
10412,22.134708
10413,22.58169
10414,21.837252
10415,19.065695
10416,20.685345
10417,23.077635
10418,28.805058
10419,35.00025
10420,30.137848
10421,23.738953
10422,25.036911
10423,26.819752
10424,21.182053
10425,23.5695
10426,17.758411
10427,21.023602
10428,25.094753
10429,22.645723
10430,21.61709
10431,22.808159
10432,24.976864
10433,36.39179
10434,28.155699
10435,26.830883
10436,41.58297
10437,31.097616
10438,35.383015
10439,21.153383
10440,17.344769
10441,31.58713
10442,15.791188
10443,28.687014
10444,25.38774
10445,21.031548
10446,24.544752
10447,19.725313
10448,25.145086
10449,32.76293
10450,23.35559
10451,22.349524
10452,23.31632
10453,29.93321
10454,17.110825
10455,22.562296
10456,26.682516
10457,26.744617
10458,26.182508
10459,21.037924
10460,19.278286
10461,24.100863
10462,30.069609
10463,23.727541
10464,23.73805
10465,18.651894
10466,24.252937
10467,20.376833
10468,36.43599
10469,26.951984
10470,22.962894
10471,26.03996
10472,25.097408
10473,19.123707
10474,29.358297
10475,16.715601
10476,22.027935
10477,33.189606
10478,25.668657
10479,31.084927
10480,21.36057
10481,19.970549
10482,25.887888
10483,23.424297
10484,25.49146
10485,25.553232
10486,17.689978
10487,21.830585
10488,24.331251
10489,13.419498
10490,24.044535
10491,23.731075
10492,25.137114
10493,24.940882
10494,16.814383
10495,20.134478
10496,29.696402
10497,25.32644
10498,15.59506
10499,16.923351
10500,26.321476
10501,23.818092
10502,27.337402
10503,29.228956
10504,37.148613
10505,23.65555
10506,17.94218
10507,16.300785
10508,33.108585
10509,26.184986
10510,34.957203
10511,31.085766
10512,41.985622
10513,21.862255
10514,22.466892
10515,19.059065
10516,29.330397
10517,27.79132
10518,40.3838
10519,19.705553
10520,23.768497
10521,17.68629
10522,25.71134
10523,29.533344
10524,29.86721
10525,21.014475
10526,19.582272
10527,27.826963
10528,22.455671
10529,37.064972
10530,28.260767
10531,25.391083
10532,24.08135
10533,22.450968
10534,25.669664
10535,19.52503
10536,25.915289
10537,27.914906
10538,20.136705
10539,28.266148
10540,29.211643
10541,28.600264
10542,26.454052
10543,20.86722
10544,37.550125
10545,24.705067
10546,31.886648
10547,25.362408
10548,18.399137
10549,23.153715
10550,34.436657
10551,13.852599
10552,22.056158
10553,25.866087
10554,22.60834
10555,17.86637
10556,21.81504
10557,39.063828
10558,29.752743
10559,27.051716
10560,36.61612
10561,23.300888
10562,15.788861
10563,33.412163
10564,29.169855
10565,18.053982
10566,15.537517
10567,35.31441
10568,18.645468
10569,18.465145
10570,20.6537
10571,34.834435
10572,21.03764
10573,31.72265
10574,21.466755
10575,20.354008
10576,36.38438
10577,23.208843
10578,19.878843
10579,28.340841
10580,22.617765
10581,32.042496
10582,15.435588
10583,21.779703
10584,19.809305
10585,27.838226
10586,36.481594
10587,38.51339
10588,32.746925
10589,23.033352
10590,28.63032
10591,37.73792
10592,26.87605
10593,25.749765
10594,23.489109
10595,20.380503
10596,30.452227
10597,27.872332
10598,22.779795
10599,33.809326
10600,23.576105
10601,28.59602
10602,29.288832
10603,31.49448
10604,23.714853
10605,22.478619
10606,35.926823
10607,23.759396
10608,34.823776
10609,24.70219
10610,17.276442
10611,30.337206
10612,37.57724
10613,23.54551
10614,27.987242
10615,29.809643
10616,19.417034
10617,23.730316
10618,30.995026
10619,18.419031
10620,15.679417
10621,21.777578
10622,28.528202
10623,23.415148
10624,30.814123
10625,27.537481
10626,31.540707
10627,18.496355
10628,10.832973
10629,23.735847
10630,29.385994
10631,35.396095
10632,22.199432
10633,21.598104
10634,35.53336
10635,22.53162
10636,48.065315
10637,23.142536
10638,28.637981
10639,36.625175
10640,19.583656
10641,29.332357
10642,35.081978
10643,32.017475
10644,28.966175
10645,22.311857
10646,22.378819
10647,24.794775
10648,19.809578
10649,20.555458
10650,26.805044
10651,20.952219
10652,31.28022
10653,18.730885
10654,31.891903
10655,21.195662
10656,25.387405
10657,15.931656
10658,22.24621
10659,22.312155
10660,27.066833
10661,31.048906
10662,28.483395
10663,16.938982
10664,24.516512
10665,29.668354
10666,31.714405
10667,30.335161
10668,26.91359
10669,28.69472
10670,24.18906
10671,25.791777
10672,22.838747
10673,19.469955
10674,27.156403
10675,31.096792
10676,31.617678
10677,24.091425
10678,26.449377
10679,29.198624
10680,26.66668
