ID,score
9187,63.57327
9188,33.97392
9189,33.908226
9190,49.54617
9191,42.88459
9192,32.06344
9193,36.740475
9194,46.26291
9195,42.84131
9196,35.97807
9197,48.975998
9198,27.294794
9199,48.249943
9200,43.639286
9201,47.339527
9202,40.920418
9203,43.072525
9204,60.61537
9205,33.622524
9206,64.63883
9207,39.159763
9208,50.295784
9209,34.551956
9210,32.91776
9211,55.029453
9212,41.471794
9213,34.593624
9214,40.729965
9215,42.32466
9216,36.916004
9217,62.06433
9218,46.66387
9219,45.75439
9220,34.6316
9221,45.729546
9222,44.6463
9223,35.186333
9224,33.96814
9225,33.035336
9226,57.773945
9227,39.345257
9228,37.59709
9229,67.04075
9230,45.20351
9231,32.20195
9232,43.676456
9233,39.061054
9234,43.18086
9235,59.442898
9236,29.636856
9237,56.46285
9238,36.569138
9239,51.721382
9240,41.711563
9241,43.292004
9242,43.38603
9243,27.646767
9244,43.582726
9245,51.256035
9246,26.357925
9247,32.045696
9248,40.60927
9249,53.78629
9250,44.805656
9251,20.418436
9252,36.74197
9253,58.65407
9254,35.305878
9255,37.392715
9256,51.71784
9257,48.633305
9258,47.77579
9259,35.39847
9260,34.89397
9261,40.09516
9262,43.191746
9263,47.98917
9264,37.993565
9265,27.646444
9266,29.652037
9267,54.20785
9268,36.060898
9269,53.78615
9270,23.264446
9271,66.32229
9272,34.740055
9273,48.717487
9274,33.059963
9275,52.990864
9276,47.81598
9277,44.061897
9278,44.990868
9279,31.395617
9280,59.84817
9281,45.752625
9282,39.329582
9283,43.064873
9284,43.73758
9285,46.61258
9286,38.002728
9287,20.705591
9288,57.6611
9289,55.432346
9290,29.37067
9291,46.70259
9292,58.642006
9293,35.666634
9294,32.53791
9295,34.851616
9296,27.267607
9297,32.88213
9298,52.44732
9299,51.73055
9300,50.568466
9301,49.76691
9302,65.78769
9303,34.59444
9304,47.16972
9305,44.902428
9306,30.822664
9307,28.712557
9308,36.567234
9309,40.347694
9310,36.976845
9311,25.965609
9312,52.797565
9313,43.470562
9314,47.07722
9315,46.38311
9316,59.60869
9317,35.871494
9318,25.649948
9319,53.471443
9320,44.733486
9321,49.37935
9322,34.674335
9323,62.72058
9324,28.099447
9325,29.315493
9326,39.790573
9327,57.791794
9328,36.239243
9329,45.28027
9330,31.245726
9331,35.629097
9332,48.732384
9333,38.99489
9334,36.681377
9335,24.503817
9336,49.64027
9337,38.931477
9338,39.49598
9339,59.69018
9340,30.948034
9341,53.37633
9342,42.599995
9343,41.25738
9344,42.387318
9345,40.31145
9346,34.488605
9347,56.260185
9348,49.5374
9349,41.363594
9350,49.847656
9351,57.129192
9352,25.324982
9353,37.36451
9354,30.104134
9355,33.21474
9356,36.983482
9357,73.232475
9358,34.074627
9359,68.2632
9360,48.981342
9361,19.165133
9362,60.810696
9363,50.441696
9364,29.344522
9365,54.643826
9366,53.471287
9367,45.03144
9368,33.818832
9369,38.756096
9370,56.787514
9371,62.622143
9372,43.218513
9373,28.133043
9374,37.601086
9375,35.817104
9376,30.312468
9377,50.5374
9378,40.199608
9379,40.861282
9380,53.69301
9381,43.30642
9382,28.975214
9383,60.076103
9384,38.098034
9385,47.787342
9386,41.937164
9387,28.67002
9388,41.129322
9389,48.607563
9390,47.958416
9391,35.43544
9392,46.082897
9393,40.64129
9394,40.89855
9395,51.775063
9396,35.754387
9397,40.567287
9398,54.157665
9399,38.444798
9400,56.740562
9401,26.370502
9402,44.09735
9403,39.52714
9404,59.750328
9405,65.842674
9406,32.7195
9407,47.527157
9408,48.88877
9409,45.35418
9410,31.25698
9411,60.18839
9412,39.31349
9413,52.67946
9414,42.9097
9415,61.85589
9416,37.337685
9417,44.012184
9418,43.187706
9419,46.937725
9420,52.556145
9421,39.668255
9422,41.436348
9423,36.773228
9424,52.71256
9425,32.64992
9426,48.48176
9427,38.339928
9428,38.11772
9429,56.43721
9430,39.64931
9431,40.891987
9432,48.90683
9433,46.672836
9434,50.111534
9435,40.527313
9436,33.277485
9437,36.335987
9438,29.137259
9439,54.774242
9440,28.57689
9441,46.16104
9442,36.176697
9443,27.20394
9444,37.945435
9445,47.0696
9446,32.687637
9447,56.908733
9448,57.30409
9449,42.83915
9450,49.931305
9451,67.107994
9452,72.84242
9453,44.228115
9454,33.211655
9455,39.76211
9456,54.88831
9457,38.640415
9458,51.24138
9459,40.87455
9460,55.832123
9461,50.122993
9462,36.35827
9463,36.54861
9464,42.304146
9465,45.416115
9466,35.537407
9467,44.214703
9468,70.564575
9469,34.05428
9470,41.694168
9471,51.387222
9472,43.181747
9473,65.27673
9474,46.818455
9475,47.984436
9476,39.7213
9477,39.447594
9478,29.507833
9479,67.736786
9480,53.8913
9481,41.44443
9482,45.19581
9483,57.897064
9484,47.741215
9485,54.55595
9486,44.103535
9487,46.914764
9488,41.74
9489,54.586647
9490,28.681335
9491,34.680782
9492,30.15705
9493,38.691906
9494,35.199852
9495,35.616863
9496,48.123737
9497,41.03232
9498,45.2047
9499,44.33148
9500,26.74298
9501,38.999058
9502,44.386738
9503,64.20265
9504,49.799835
9505,29.942974
9506,46.88792
9507,45.754635
9508,55.938812
9509,55.428406
9510,36.018497
9511,39.07266
9512,55.805706
9513,47.09042
9514,40.3854
9515,46.400536
9516,39.619457
9517,40.975536
9518,57.293003
9519,40.633522
9520,45.334118
9521,50.43305
9522,49.028996
9523,54.18772
9524,38.82798
9525,34.662933
9526,26.667109
9527,35.036144
9528,51.88524
9529,54.8805
9530,27.919756
9531,50.207233
9532,47.10272
9533,37.38587
9534,31.748096
9535,46.484093
9536,49.10357
9537,32.9917
9538,28.430805
9539,66.13254
9540,37.93339
9541,46.91697
9542,36.111633
9543,33.7524
9544,43.249542
9545,40.35381
9546,30.942566
9547,44.896423
9548,41.145794
9549,49.49801
9550,20.974953
9551,39.9672
9552,54.73053
9553,36.45204
9554,28.398325
9555,50.909725
9556,40.20074
9557,42.316322
9558,48.734554
9559,50.70896
9560,36.206703
9561,51.8163
9562,44.659744
9563,39.06301
9564,58.24159
9565,44.95348
9566,34.57998
9567,30.459185
9568,49.38806
9569,42.526146
9570,32.02728
9571,44.87135
9572,42.24675
9573,32.769997
9574,46.69283
9575,29.666857
9576,51.651962
9577,45.508953
9578,56.035408
9579,50.611492
9580,44.5541
9581,54.45541
9582,47.279785
9583,59.851845
9584,35.100105
9585,30.115496
9586,53.019127
9587,57.501667
9588,30.60489
9589,59.752083
9590,31.564941
9591,46.47528
9592,31.535486
9593,39.448235
9594,41.16477
9595,44.332306
9596,32.881012
9597,36.94493
9598,49.973976
9599,34.848328
9600,48.475372
9601,36.188213
9602,55.367325
9603,42.345127
9604,35.729218
9605,27.977999
9606,24.260921
9607,59.826363
9608,49.283833
9609,38.9225
9610,41.36611
9611,37.32729
9612,55.14407
9613,41.42008
9614,45.84523
9615,44.988888
9616,45.95628
9617,40.73362
9618,34.10376
9619,48.591347
9620,46.117638
9621,56.69135
9622,66.84652
9623,55.71863
9624,34.890015
9625,39.75124
9626,32.370102
9627,33.74968
9628,50.064278
9629,40.25581
9630,40.18838
9631,46.621605
9632,44.59233
9633,47.971676
9634,41.49225
9635,21.337587
9636,42.97373
9637,52.255505
9638,45.542797
9639,38.475693
9640,38.952324
9641,33.473854
9642,40.669067
9643,58.3885
9644,51.03451
9645,42.946964
9646,47.12548
9647,54.93333
9648,45.918198
9649,41.79479
9650,26.398685
9651,42.65681
9652,45.60293
9653,62.364513
9654,35.9443
9655,42.45541
9656,32.838497
9657,38.667973
9658,44.333065
9659,34.34327
9660,54.967434
9661,44.382393
9662,59.261974
9663,38.286858
9664,46.96932
9665,42.729355
9666,29.91946
9667,48.14645
9668,45.121143
9669,35.999996
9670,53.115185
9671,27.095972
9672,39.474854
9673,43.891243
9674,39.10672
9675,28.127623
9676,37.53117
9677,55.40843
9678,34.24223
9679,47.10532
9680,50.012608
9681,50.4201
9682,49.19747
9683,34.57958
9684,58.00993
9685,50.2694
9686,39.26926
9687,41.462326
9688,52.19856
9689,40.667736
9690,43.745605
9691,68.6346
9692,43.766827
9693,47.903282
9694,63.41035
9695,43.63398
9696,43.217888
9697,45.14001
9698,32.67793
9699,34.761715
9700,57.873276
9701,40.542053
9702,42.564
9703,45.270645
9704,38.668114
9705,51.68692
9706,53.61414
9707,31.964605
9708,35.894848
9709,44.06124
9710,49.41554
9711,43.666264
9712,43.53639
9713,47.192116
9714,34.927902
9715,25.080616
9716,57.001892
9717,45.150818
9718,45.57116
9719,24.894855
9720,32.850334
9721,39.76478
9722,73.927826
9723,48.749794
9724,58.355515
9725,32.03186
9726,48.660564
9727,48.786
9728,34.440655
9729,45.815937
9730,59.366528
9731,57.457417
9732,48.73293
9733,50.422638
9734,38.53811
9735,36.650723
9736,68.100044
9737,28.509827
9738,40.39278
9739,40.17196
9740,36.06061
9741,62.078693
9742,28.383402
9743,60.036247
9744,38.772686
9745,35.20648
9746,50.24233
9747,53.4279
9748,52.48521
9749,54.388252
9750,48.085434
9751,42.835125
9752,40.803036
9753,39.129513
9754,31.710522
9755,44.232533
9756,40.486263
9757,43.43118
9758,43.95203
9759,39.904976
9760,39.141933
9761,56.804092
9762,36.14202
9763,39.563877
9764,42.08121
9765,30.439184
9766,29.17474
9767,53.600044
9768,42.57351
9769,19.92821
9770,33.05327
9771,54.03008
9772,42.436115
9773,32.424545
9774,52.885845
9775,41.628906
9776,47.64362
9777,31.188555
9778,36.663353
9779,47.725304
9780,54.692455
9781,50.409615
9782,32.453655
9783,66.81302
9784,34.66076
9785,44.50647
9786,41.942436
9787,37.089928
9788,48.633068
9789,56.489864
9790,53.839386
9791,44.347168
9792,48.540718
9793,35.46024
9794,51.887436
9795,50.005447
9796,46.02985
9797,48.4264
9798,40.24929
9799,54.784386
9800,45.85399
9801,56.11133
9802,20.875433
9803,19.984877
9804,41.719864
9805,47.198288
9806,44.038868
9807,47.907814
9808,45.755867
9809,34.41303
9810,47.22244
9811,43.925297
9812,49.032898
9813,59.382908
9814,48.312153
9815,48.810738
9816,36.754303
9817,33.96358
9818,37.710033
9819,43.72039
9820,27.18303
9821,31.604727
9822,34.826843
9823,43.559532
9824,29.96428
9825,47.478844
9826,32.428387
9827,36.681076
9828,50.06917
9829,54.15148
9830,46.43974
9831,73.56497
9832,32.02753
9833,57.85337
9834,51.704193
9835,40.471546
9836,28.884583
9837,42.737152
9838,38.428192
9839,60.62089
9840,57.235947
9841,30.250952
9842,44.893932
9843,54.11111
9844,54.5927
9845,41.238255
9846,30.114712
9847,45.329018
9848,53.412636
9849,45.277847
9850,39.049015
9851,50.07991
9852,40.361122
9853,40.61908
9854,34.598354
9855,37.69416
9856,59.273155
9857,40.216232
9858,51.32828
9859,34.563137
9860,34.240448
9861,50.616093
9862,43.67368
9863,41.99894
9864,34.052467
9865,40.788715
9866,37.037186
9867,41.886673
9868,44.49791
9869,50.83708
9870,32.748066
9871,49.240696
9872,46.248535
9873,38.534317
9874,40.893307
9875,42.0442
9876,30.107544
9877,51.571083
9878,42.973507
9879,43.168865
9880,51.695408
9881,38.521347
9882,44.995914
9883,41.41827
9884,23.16152
9885,38.87896
9886,37.141567
9887,40.372078
9888,42.696423
9889,51.073746
9890,46.12395
9891,43.759197
9892,41.74339
9893,39.293068
9894,28.798464
9895,59.885113
9896,33.740532
9897,35.289482
9898,45.298374
9899,46.229374
9900,47.525764
9901,43.248787
9902,52.762157
9903,46.87287
9904,54.28417
9905,48.05651
9906,24.810972
9907,63.15503
9908,41.48459
9909,40.258835
9910,54.338398
9911,43.576252
9912,32.515415
9913,59.49659
9914,49.452595
9915,42.39802
9916,25.26429
9917,46.180035
9918,55.53693
9919,43.964035
9920,45.490273
9921,46.606754
9922,53.379787
9923,38.64737
9924,32.59442
9925,28.814133
9926,48.662827
9927,57.123783
9928,61.27848
9929,29.81409
9930,37.40579
9931,44.344913
9932,57.748215
9933,77.29451
9934,37.42233
9935,46.23902
9936,36.269306
9937,55.953575
9938,58.291992
9939,27.457382
9940,48.805523
9941,33.36867
9942,44.56961
9943,56.33329
9944,46.224865
9945,46.165905
9946,50.86986
9947,41.568077
9948,26.635138
9949,46.080643
9950,72.62456
9951,47.969246
9952,42.34684
9953,53.889126
9954,56.445606
9955,41.4674
9956,39.63813
9957,39.431374
9958,48.135277
9959,38.015324
9960,43.815804
9961,55.442993
9962,52.325706
9963,37.284676
9964,45.07062
9965,47.197155
9966,29.922268
9967,56.64797
9968,38.812275
9969,31.33226
9970,42.73744
9971,45.67034
9972,59.62293
9973,56.64908
9974,45.682796
9975,35.96236
9976,64.78638
9977,48.728806
9978,31.004072
9979,55.25361
9980,46.828922
9981,24.337765
9982,33.34334
9983,31.776136
9984,49.132328
9985,37.66871
9986,39.25436
9987,44.60264
9988,40.264946
9989,52.303013
9990,50.72266
9991,40.334724
9992,31.079872
9993,40.552135
9994,20.33371
9995,36.536736
9996,30.735323
9997,39.531143
9998,37.05039
9999,68.58939
10000,41.094196
10001,37.017296
10002,65.1033
10003,41.91492
10004,51.475952
10005,46.284153
10006,51.848427
10007,49.655914
10008,48.013084
10009,45.99232
10010,38.403767
10011,49.44375
10012,42.6106
10013,32.371338
10014,46.61045
10015,39.195538
10016,44.043343
10017,61.083363
10018,40.627087
10019,40.117954
10020,53.093956
10021,35.951134
10022,41.65635
10023,34.218987
10024,35.80708
10025,39.619987
10026,29.89926
10027,27.832748
10028,49.8584
10029,37.03742
10030,50.610188
10031,53.797623
10032,37.572094
10033,40.289207
10034,59.496452
10035,48.62688
10036,53.83349
10037,33.07398
10038,62.142807
10039,31.145828
10040,55.070717
10041,45.24754
10042,36.373707
10043,42.3283
10044,42.46473
10045,39.560448
10046,46.539974
10047,48.469868
10048,48.965908
10049,33.626446
10050,33.940804
10051,66.76379
10052,37.037872
10053,28.347692
10054,44.94009
10055,47.33168
10056,40.686565
10057,35.200703
10058,42.3901
10059,49.388332
10060,34.854954
10061,64.04824
10062,56.84745
10063,31.177694
10064,37.425793
10065,53.54231
10066,35.833588
10067,26.451786
10068,38.61532
10069,61.491062
10070,39.692
10071,37.984528
10072,26.954092
10073,60.619267
10074,50.07791
10075,28.819527
10076,42.18071
10077,38.715374
10078,46.538082
10079,34.753754
10080,29.618479
10081,54.988037
10082,32.86328
10083,40.679733
10084,46.052933
10085,37.881363
10086,40.20948
10087,23.29074
10088,43.787556
10089,50.676884
10090,49.31815
10091,51.42061
10092,30.07075
10093,58.267326
10094,50.345448
10095,58.27829
10096,60.324867
10097,39.528744
10098,44.63207
10099,50.100586
10100,41.519955
10101,47.095875
10102,49.51031
10103,42.240376
10104,55.217793
10105,45.90856
10106,60.622936
10107,38.91107
10108,51.28771
10109,49.751472
10110,52.109085
10111,43.004597
10112,25.812294
10113,50.823383
10114,30.273512
10115,41.889187
10116,48.14538
10117,45.45871
10118,54.093487
10119,15.774427
10120,34.050003
10121,60.60821
10122,50.095623
10123,52.678112
10124,61.804485
10125,18.947336
10126,46.624214
10127,48.994625
10128,38.655983
10129,51.017693
10130,64.79413
10131,40.477863
10132,26.209633
10133,37.238297
10134,42.30058
10135,57.225834
10136,38.728607
10137,31.322412
10138,55.443123
10139,51.413033
10140,73.12658
10141,38.664894
10142,42.609425
10143,26.890713
10144,35.91834
10145,42.18775
10146,27.659369
10147,42.01198
10148,27.462244
10149,67.49568
10150,37.698086
10151,40.49042
10152,37.877148
10153,63.90412
10154,38.542004
10155,65.0591
10156,39.808537
10157,32.774574
10158,46.134354
10159,52.77088
10160,51.51386
10161,45.101772
10162,44.77381
10163,53.95007
10164,50.457844
10165,32.22665
10166,43.158268
10167,30.812037
10168,58.28073
10169,49.470448
10170,47.811928
10171,44.57245
10172,27.533487
10173,57.746418
10174,40.104992
10175,43.79331
10176,38.09324
10177,34.596786
10178,58.46002
10179,34.672993
10180,45.225254
10181,53.990383
10182,32.041008
10183,40.637566
10184,48.14956
10185,38.046837
10186,51.761147
10187,48.477104
10188,42.08651
10189,51.802322
10190,36.301086
10191,74.245766
10192,32.738503
10193,51.727375
10194,24.230957
10195,36.90121
10196,53.649376
10197,42.237244
10198,47.169132
10199,29.057278
10200,30.437561
10201,44.508614
10202,47.438137
10203,40.27869
10204,44.817284
10205,66.954605
10206,26.201614
10207,36.66612
10208,43.726482
10209,46.137875
10210,52.188156
10211,46.16836
10212,49.758087
10213,41.854454
10214,48.53821
10215,39.328655
10216,49.32683
10217,29.823652
10218,48.08355
10219,60.11664
10220,41.881054
10221,82.27783
10222,52.464905
10223,47.204933
10224,46.53239
10225,38.761627
10226,37.21703
10227,39.70466
10228,21.55929
10229,56.41867
10230,61.190056
10231,40.7788
10232,49.821815
10233,61.08425
10234,34.86305
10235,59.89583
10236,41.99541
10237,53.21715
10238,58.002903
10239,23.873121
10240,36.03344
10241,37.444992
10242,33.31438
10243,55.586292
10244,36.671658
10245,55.638405
10246,47.557373
10247,52.472195
10248,49.69515
10249,40.08822
10250,38.27706
10251,54.5289
10252,20.841454
10253,59.022373
10254,27.837538
10255,46.771824
10256,42.323368
10257,45.000504
10258,33.280476
10259,37.890594
10260,58.860607
10261,46.180817
10262,26.572742
10263,41.18252
10264,52.46176
10265,51.439545
10266,63.754353
10267,47.974545
10268,52.60066
10269,45.573795
10270,39.487297
10271,48.40254
10272,46.58784
10273,39.963535
10274,49.84782
10275,53.381844
10276,40.995514
10277,31.847147
10278,55.719128
10279,54.238987
10280,53.433407
10281,29.231476
10282,56.75595
10283,34.454647
10284,35.684486
10285,31.144352
10286,45.818104
10287,52.768772
10288,41.165745
10289,35.21801
10290,53.574203
10291,30.054604
10292,33.525623
10293,46.453823
10294,59.000446
10295,36.461777
10296,77.965996
10297,46.713367
10298,36.357727
10299,42.500103
10300,44.063362
10301,44.993206
10302,49.467907
10303,49.369957
10304,28.926243
10305,38.779495
10306,48.614452
10307,51.74858
10308,44.300804
10309,39.78839
10310,37.791412
10311,55.502438
10312,37.32383
10313,59.814026
10314,38.55972
10315,41.229576
10316,42.146755
10317,57.188976
10318,26.588991
10319,43.316475
10320,39.6243
10321,45.92179
10322,24.840458
10323,44.91168
10324,55.30448
10325,33.007256
10326,30.03144
10327,39.419624
10328,43.64389
10329,33.86071
10330,56.8745
10331,50.02465
10332,44.408714
10333,58.459637
10334,66.43312
10335,57.09086
10336,46.338036
10337,40.10381
10338,49.619343
10339,44.05923
10340,47.798058
10341,58.39092
10342,40.95679
10343,62.396175
10344,34.19083
10345,27.623434
10346,51.613403
10347,56.47853
10348,37.276703
10349,56.38394
10350,45.657925
10351,40.05842
10352,48.445545
10353,37.383976
10354,43.338535
10355,45.379536
10356,56.34782
10357,55.608467
10358,54.291397
10359,46.907627
10360,42.042103
10361,34.735806
10362,44.46065
10363,50.60851
10364,52.60599
10365,58.568264
10366,36.473217
10367,55.21805
10368,38.93777
10369,34.78307
10370,37.76806
10371,60.00376
10372,45.188694
10373,62.792103
10374,34.827045
10375,56.510822
10376,33.645702
10377,30.325174
10378,35.525803
10379,36.173943
10380,52.410057
10381,48.212196
10382,22.732552
10383,48.867153
10384,45.11114
10385,56.618816
10386,31.65577
10387,48.56552
10388,50.276302
10389,39.01674
10390,52.726883
10391,39.86774
10392,38.72282
10393,31.604872
10394,26.12603
10395,33.40518
10396,32.6969
10397,56.76505
10398,44.960457
10399,51.20273
10400,46.465115
10401,58.4668
10402,50.12676
10403,41.65182
10404,64.69227
10405,55.14008
10406,54.047062
10407,44.384167
10408,48.575886
10409,52.874786
10410,51.977207
10411,43.344288
10412,37.17449
10413,46.53852
10414,46.939514
10415,40.19959
10416,34.375286
10417,53.10821
10418,47.014236
10419,46.630592
10420,46.829445
10421,35.538605
10422,34.953846
10423,43.619648
10424,37.39859
10425,38.34778
10426,30.913195
10427,36.953087
10428,42.980812
10429,44.47035
10430,39.341034
10431,34.368877
10432,44.930004
10433,51.09214
10434,41.454926
10435,48.25688
10436,59.50914
10437,56.74045
10438,52.333454
10439,34.102657
10440,26.665672
10441,53.11234
10442,24.417894
10443,43.57043
10444,57.62959
10445,33.157696
10446,40.400578
10447,44.14247
10448,51.868332
10449,44.642708
10450,40.82468
10451,46.52196
10452,33.33535
10453,45.199696
10454,29.208742
10455,48.74349
10456,41.51159
10457,40.71574
10458,45.112206
10459,39.459564
10460,44.74437
10461,42.25363
10462,50.34632
10463,33.65427
10464,55.556255
10465,42.869183
10466,43.81738
10467,40.498352
10468,71.48475
10469,44.48123
10470,42.107033
10471,41.00383
10472,47.160835
10473,37.588383
10474,45.532734
10475,26.140215
10476,32.4379
10477,54.319725
10478,46.52834
10479,66.916435
10480,42.26072
10481,31.8064
10482,44.85607
10483,35.776314
10484,44.7967
10485,54.81747
10486,29.547892
10487,35.042248
10488,37.326073
10489,23.275513
10490,44.628044
10491,43.004242
10492,41.62375
10493,51.928127
10494,26.806843
10495,34.923943
10496,48.31213
10497,45.39657
10498,25.382246
10499,25.85838
10500,39.595055
10501,38.948025
10502,62.946373
10503,42.248577
10504,77.69512
10505,38.155148
10506,31.08979
10507,33.220074
10508,45.453476
10509,57.01581
10510,57.0622
10511,45.364117
10512,63.597603
10513,29.870285
10514,36.713097
10515,34.644608
10516,40.267464
10517,40.539288
10518,60.293213
10519,30.162258
10520,42.775063
10521,29.643078
10522,37.062996
10523,50.793896
10524,49.53432
10525,35.548466
10526,36.54794
10527,40.919987
10528,37.623516
10529,49.093678
10530,56.235588
10531,37.071655
10532,41.32128
10533,40.366486
10534,40.41701
10535,34.25826
10536,50.971157
10537,55.807114
10538,37.785225
10539,47.545
10540,57.102528
10541,49.78336
10542,46.739353
10543,31.713707
10544,55.077244
10545,42.897095
10546,58.80775
10547,38.305283
10548,31.21662
10549,40.494938
10550,57.888763
10551,26.27258
10552,51.756813
10553,43.31906
10554,40.726974
10555,25.854897
10556,55.71707
10557,65.29116
10558,62.680363
10559,51.64412
10560,45.591953
10561,40.516632
10562,31.158054
10563,56.52353
10564,48.63752
10565,49.692245
10566,34.4876
10567,69.67289
10568,25.236032
10569,27.91505
10570,45.444107
10571,51.48423
10572,33.198994
10573,54.881172
10574,33.135494
10575,30.267693
10576,45.541344
10577,30.344862
10578,42.407894
10579,47.94546
10580,35.900124
10581,52.813457
10582,33.959675
10583,32.470764
10584,48.298103
10585,50.718266
10586,53.640945
10587,53.71521
10588,41.47131
10589,38.898712
10590,49.140884
10591,59.355923
10592,39.248077
10593,48.81219
10594,34.853077
10595,33.564217
10596,57.952934
10597,40.60504
10598,40.4339
10599,51.798
10600,37.35052
10601,47.5109
10602,48.01128
10603,48.00587
10604,49.58245
10605,33.15919
10606,64.06442
10607,41.11594
10608,62.916435
10609,50.39185
10610,32.369347
10611,48.308876
10612,56.666954
10613,50.414368
10614,58.409122
10615,55.55165
10616,36.061104
10617,41.26206
10618,43.855675
10619,29.674349
10620,26.621347
10621,35.98199
10622,44.293358
10623,41.84452
10624,42.439053
10625,37.318745
10626,44.068413
10627,26.794722
10628,20.909222
10629,39.63701
10630,49.86052
10631,46.03837
10632,34.436867
10633,34.50609
10634,50.70019
10635,35.41217
10636,67.31485
10637,43.27096
10638,53.962944
10639,55.77061
10640,30.665827
10641,46.01543
10642,55.31131
10643,49.67877
10644,42.216305
10645,33.53946
10646,34.105606
10647,45.94324
10648,33.002724
10649,35.28662
10650,57.13548
10651,42.419025
10652,52.284767
10653,30.498466
10654,48.5849
10655,32.46716
10656,42.73183
10657,26.490564
10658,40.793255
10659,44.881317
10660,50.183113
10661,50.94916
10662,45.019493
10663,27.433352
10664,45.766438
10665,40.0756
10666,60.100994
10667,42.196594
10668,38.851498
10669,42.55261
10670,39.981487
10671,45.931835
10672,47.40169
10673,37.789864
10674,52.781178
10675,52.661972
10676,55.440376
10677,40.0715
10678,49.71702
10679,42.310387
10680,36.791172
10681,44.619114
10682,42.755314
10683,49.329285
10684,63.042366
10685,57.038334
10686,55.7463
10687,42.082333
10688,51.036846
10689,53.171112
10690,49.908203
10691,34.488598
10692,53.622944
10693,39.903873
10694,35.559254
10695,26.817974
10696,31.893978
10697,33.0096
10698,43.80692
10699,62.735428
10700,22.712986
10701,34.089344
10702,30.730488
10703,37.835472
10704,32.613617
10705,59.262028
10706,30.078545
10707,60.727974
10708,36.77787
10709,54.28207
10710,65.34957
10711,43.32248
10712,49.404957
10713,52.68589
10714,44.18147
10715,40.658745
10716,47.390644
10717,29.096783
10718,50.244225
10719,50.206627
10720,49.766678
10721,36.866077
10722,46.75879
10723,36.325886
10724,66.48309
10725,36.885258
10726,34.084072
10727,52.58975
10728,63.825214
10729,39.054268
10730,49.579807
10731,67.60457
10732,54.80696
10733,56.5891
10734,47.879524
10735,48.402195
10736,41.48169
10737,48.219276
10738,34.32398
10739,39.381207
10740,42.496517
10741,49.34482
10742,53.57149
10743,51.125286
10744,24.405554
10745,48.955482
10746,38.384266
10747,45.525803
10748,55.388546
10749,52.67672
10750,53.73396
10751,46.504745
10752,41.10403
10753,68.675705
10754,40.008423
10755,29.15258
10756,58.185352
10757,29.563507
10758,60.774036
10759,46.593143
10760,42.24138
10761,49.779194
10762,47.672127
10763,40.2604
10764,34.565796
10765,47.374176
10766,56.29562
10767,36.84422
10768,60.398407
10769,44.789925
10770,34.11241
10771,30.861126
10772,29.137573
10773,48.90967
10774,49.46735
10775,55.138493
10776,45.525303
10777,41.60464
10778,44.524055
10779,52.28713
10780,34.828228
10781,42.76414
10782,37.17696
10783,41.389988
10784,45.274185
10785,40.2067
10786,44.59018
10787,32.557022
10788,62.810375
10789,47.068054
10790,45.405766
10791,37.6962
10792,26.86019
10793,31.584858
10794,45.688564
10795,38.680862
10796,32.01476
10797,56.528564
10798,36.809902
10799,36.07582
10800,28.669086
10801,59.39763
10802,49.016712
10803,46.12433
10804,45.272404
10805,34.101154
10806,57.192467
10807,38.42963
10808,53.347614
10809,30.225458
10810,53.210358
10811,42.711567
10812,73.88793
10813,57.443775
10814,65.238106
10815,50.49458
10816,31.170614
10817,42.876083
10818,43.113285
10819,40.956192
10820,61.315166
10821,35.066692
10822,32.424416
10823,36.21523
10824,53.221584
10825,40.224102
10826,31.440454
10827,39.504467
10828,34.675076
10829,49.28484
10830,39.180767
10831,39.233196
10832,52.47686
10833,51.170647
10834,54.393047
10835,42.21173
10836,51.001465
10837,42.07784
10838,34.61526
10839,56.072605
10840,35.895226
10841,62.253025
10842,28.377129
10843,26.023214
10844,26.520657
10845,34.355804
10846,51.285583
10847,40.397465
10848,64.82342
10849,39.935593
10850,33.76617
10851,36.17699
10852,56.34078
10853,41.84833
10854,30.036821
10855,49.20674
10856,33.382378
10857,51.35512
10858,47.442245
10859,71.97907
10860,31.907763
10861,27.402662
10862,45.89851
10863,43.967377
10864,41.50478
10865,50.877094
10866,29.031227
10867,27.844454
10868,43.40213
10869,40.357338
10870,48.19158
10871,52.115128
10872,36.657772
10873,35.776276
10874,52.82502
10875,51.46476
10876,44.964336
10877,50.47713
10878,52.729317
10879,37.107197
10880,50.00782
10881,45.53377
10882,45.066254
10883,38.68705
10884,53.358944
10885,48.580624
10886,48.30364
10887,34.749527
10888,51.665134
10889,51.439682
10890,42.642075
10891,28.8217
10892,53.60441
10893,55.274597
10894,47.31317
10895,34.64487
10896,42.93274
10897,46.17044
10898,31.763268
10899,33.067654
10900,36.69527
10901,48.559715
10902,47.694103
10903,40.486797
10904,33.248344
10905,50.59191
10906,51.273605
10907,50.695225
10908,34.37481
10909,51.47822
10910,46.648045
10911,38.176395
10912,48.1834
10913,48.3898
10914,49.0955
10915,53.40547
10916,39.18748
10917,69.60345
10918,45.6665
10919,42.459972
10920,41.318344
10921,56.60147
10922,62.00111
10923,36.173397
10924,37.82875
10925,43.32206
10926,55.107243
10927,52.562626
10928,40.12575
10929,29.897083
10930,56.581905
10931,37.37333
10932,37.662212
10933,75.5254
10934,48.740868
10935,37.82645
10936,31.575855
