ID,score
10279,55.129837
10280,51.339127
10281,30.096485
10282,59.735107
10283,33.825504
10284,41.506207
10285,31.590725
10286,43.98687
10287,50.293777
10288,34.387154
10289,32.288803
10290,50.627098
10291,31.85713
10292,33.265247
10293,39.221634
10294,56.949345
10295,35.292126
10296,68.74622
10297,48.215714
10298,36.67967
10299,32.607685
10300,45.82076
10301,46.610996
10302,45.96813
10303,44.870327
10304,29.291744
10305,37.292133
10306,48.381985
10307,51.633842
10308,43.49305
10309,38.683743
10310,38.981804
10311,55.873535
10312,32.124287
10313,54.96269
10314,37.320564
10315,43.658688
10316,34.652348
10317,57.678486
10318,25.73602
10319,44.45657
10320,36.10831
10321,45.511166
10322,26.224901
10323,46.679165
10324,50.30082
10325,32.543255
10326,32.38846
10327,36.58895
10328,41.817394
10329,35.994965
10330,60.197014
10331,48.41358
10332,45.723557
10333,56.879017
10334,46.358982
10335,54.660225
10336,46.01867
10337,40.382244
10338,49.543804
10339,41.7873
10340,44.85114
10341,56.342472
10342,38.533985
10343,59.99924
10344,35.79916
10345,28.66803
10346,53.40385
10347,63.410103
10348,37.25967
10349,57.382484
10350,40.036835
10351,41.125916
10352,38.967525
10353,36.630394
10354,43.067524
10355,42.272026
10356,55.48413
10357,53.89062
10358,51.045517
10359,43.042458
10360,42.966652
10361,31.428202
10362,45.3526
10363,49.727234
10364,48.104557
10365,62.46239
10366,37.250935
10367,55.698044
10368,37.74154
10369,27.9567
10370,39.947403
10371,58.22083
10372,47.806377
10373,49.433792
10374,36.916218
10375,51.349922
10376,33.263676
10377,33.29604
10378,35.471256
10379,35.577293
10380,47.49222
10381,47.69208
10382,22.977615
10383,45.998318
10384,46.91327
10385,46.5619
10386,31.453314
10387,39.616688
10388,50.77814
10389,37.3902
10390,51.43544
10391,38.46923
10392,36.521122
10393,30.978287
10394,22.496778
10395,36.89786
10396,36.139725
10397,54.738506
10398,47.570084
10399,47.156136
10400,37.42582
10401,58.890186
10402,52.44065
10403,40.14188
10404,57.699276
10405,47.491993
10406,50.60902
10407,41.442368
10408,43.138107
10409,54.775726
10410,54.58946
10411,43.77125
10412,42.322815
10413,48.233814
10414,46.220783
10415,39.917744
10416,29.43579
10417,51.76816
10418,45.825397
10419,48.051716
10420,46.171535
10421,36.093864
10422,35.426044
10423,42.333984
10424,37.149593
10425,35.09819
10426,33.239758
10427,39.836445
10428,39.02195
10429,40.63363
10430,39.252254
10431,33.63677
10432,43.269547
10433,50.424053
10434,41.32978
10435,45.746162
10436,60.754032
10437,57.932686
10438,53.10081
10439,38.992657
10440,25.166018
10441,50.93439
10442,26.0738
10443,44.244255
10444,55.707573
10445,31.77306
10446,38.04233
10447,43.346966
10448,52.142406
10449,46.23958
10450,38.041683
10451,40.035244
10452,33.933617
10453,43.75111
10454,30.273802
10455,47.791275
10456,41.738407
10457,39.42749
10458,45.278603
10459,41.666103
10460,38.30001
10461,39.627796
10462,49.593613
10463,36.9289
10464,49.024033
10465,47.69345
10466,49.692066
10467,40.58173
10468,70.64484
10469,41.08027
10470,44.634445
10471,39.64901
10472,49.844593
10473,39.82552
10474,43.24825
10475,27.062786
10476,31.50553
10477,57.03055
10478,40.68001
10479,73.78695
10480,39.902756
10481,30.594383
10482,46.180813
10483,36.349014
10484,46.021767
10485,50.985683
10486,33.029755
10487,35.753235
10488,36.54225
10489,22.552895
10490,37.084694
10491,38.67376
10492,42.20017
10493,45.486687
10494,25.029533
10495,34.352303
10496,46.876087
10497,46.75535
10498,22.414293
10499,24.491402
10500,39.511253
10501,37.693344
10502,53.600254
10503,44.80767
10504,63.724762
10505,36.636112
10506,31.823505
10507,28.598198
10508,44.525593
10509,53.18276
10510,58.305687
10511,44.04072
10512,61.76629
10513,30.090746
10514,36.84807
10515,34.499
10516,42.5383
10517,36.595703
10518,69.67231
10519,30.809923
10520,37.35327
10521,31.231018
10522,37.09333
10523,47.411743
10524,49.181305
10525,39.659565
10526,40.76863
10527,42.516327
10528,37.625782
10529,46.928486
10530,58.706547
10531,37.310356
10532,40.421337
10533,38.301533
10534,39.700104
10535,32.63143
10536,49.983574
10537,52.750507
10538,36.135555
10539,44.829304
10540,50.47685
10541,50.484634
10542,48.26178
10543,30.806986
10544,50.176117
10545,42.19913
10546,61.53731
10547,41.49516
10548,30.980085
10549,39.467155
10550,52.560055
10551,32.151974
10552,46.49794
10553,40.314323
10554,40.433567
10555,26.682981
10556,37.11373
10557,65.02513
10558,62.631542
10559,44.94636
10560,46.029316
10561,46.32154
10562,25.213596
10563,51.990692
10564,44.60066
10565,45.617558
10566,24.91628
10567,69.32701
10568,26.267645
10569,30.144142
10570,46.77948
10571,46.74942
10572,31.78641
10573,55.4342
10574,31.307564
10575,32.36652
10576,44.61643
10577,33.568913
10578,38.01952
10579,46.39242
10580,37.54174
10581,46.78018
10582,30.386538
10583,32.235535
10584,35.69607
10585,48.551636
10586,50.866283
10587,54.95905
10588,42.27243
10589,42.55168
10590,49.514668
10591,59.833866
10592,41.768192
10593,47.54322
10594,33.43889
10595,33.96813
10596,53.44307
10597,48.09556
10598,41.14015
10599,49.297096
10600,39.044193
10601,52.789673
10602,49.450356
10603,48.610096
10604,45.819283
10605,36.759766
10606,61.23443
10607,39.249214
10608,63.355896
10609,49.63388
10610,27.922304
10611,48.102795
10612,59.411736
10613,46.050774
10614,52.90736
10615,56.133743
10616,31.90864
10617,39.798557
10618,45.174297
10619,30.488756
10620,24.856266
10621,34.65336
10622,45.12468
10623,41.13883
10624,43.022114
10625,37.39423
10626,42.901672
10627,29.567343
10628,19.634617
10629,40.950314
10630,49.430073
10631,45.375942
10632,33.227528
10633,31.950129
10634,50.372402
10635,37.536877
10636,65.85782
10637,39.92314
10638,50.89584
10639,53.75955
10640,32.27145
10641,46.620632
10642,55.404774
10643,54.121597
10644,42.089035
10645,32.29838
10646,33.333584
10647,43.44632
10648,33.150715
10649,31.306114
10650,59.8995
10651,38.5536
10652,58.47524
10653,30.330826
10654,48.903473
10655,34.62702
10656,40.381416
10657,25.314365
10658,40.710396
10659,43.93772
10660,46.71356
10661,50.910282
10662,47.776714
10663,28.476412
10664,44.19525
10665,43.11885
10666,53.291092
10667,42.689938
10668,38.808247
10669,42.904892
10670,39.944286
10671,43.69192
10672,43.693966
10673,36.7887
10674,46.09579
10675,51.47643
10676,50.790012
10677,41.13642
10678,48.64529
10679,43.40983
10680,35.944927
10681,47.80829
10682,42.791103
10683,50.269444
10684,65.20111
10685,54.331158
10686,49.693287
10687,41.049805
10688,44.480648
10689,51.76983
10690,54.710262
10691,29.054068
10692,52.407753
10693,38.5003
10694,32.048992
10695,28.151342
10696,30.21374
10697,32.693493
10698,40.61498
10699,60.509872
10700,25.75155
10701,36.325397
10702,31.045723
10703,40.732746
10704,30.155966
10705,54.779816
10706,29.958124
10707,59.140553
10708,34.399857
10709,52.355164
10710,60.70413
10711,43.014954
10712,52.707897
10713,51.354443
10714,44.38062
10715,38.630302
10716,44.307457
10717,27.213493
10718,51.12641
10719,51.83624
10720,47.52308
10721,36.318924
10722,51.617744
10723,37.568592
10724,61.09383
10725,33.3037
10726,31.31065
10727,55.198692
10728,57.2488
10729,36.852364
10730,47.96084
10731,58.56036
10732,58.216232
10733,53.454063
10734,51.438484
10735,47.56354
10736,37.848114
10737,47.52937
10738,33.48913
10739,43.386135
10740,41.66275
10741,50.167686
10742,56.311035
10743,49.308533
10744,26.600147
10745,42.78318
10746,37.286324
10747,43.468277
10748,55.36505
10749,52.441433
10750,47.49345
10751,49.313168
10752,40.58387
10753,73.41992
10754,41.587353
10755,32.269157
10756,55.71024
10757,32.98207
10758,59.801655
10759,52.46373
10760,44.970078
10761,49.866028
10762,47.01969
10763,39.560783
10764,35.16476
10765,45.89603
10766,56.35688
10767,34.046158
10768,60.16804
10769,32.844597
10770,38.687607
10771,31.142725
10772,28.32666
10773,45.92813
10774,48.051994
10775,52.88102
10776,40.75048
10777,47.562267
10778,35.85808
10779,50.689095
10780,34.789776
10781,40.904102
10782,30.900297
10783,39.783325
10784,43.819004
10785,37.05914
10786,39.60511
10787,34.07892
10788,59.219574
10789,46.320755
10790,42.219246
10791,35.963963
10792,27.24915
10793,31.223545
10794,40.65667
10795,39.864983
10796,29.609137
10797,53.893078
10798,34.402016
10799,32.804264
10800,25.980282
10801,59.158516
10802,48.88062
10803,46.445995
10804,40.471867
10805,34.761795
10806,64.38627
10807,38.932423
10808,54.56243
10809,29.750046
10810,52.85576
10811,42.35497
10812,73.333084
10813,56.932995
10814,66.65543
10815,54.42814
10816,30.783009
10817,47.341057
10818,46.14147
10819,37.33171
10820,65.67172
10821,30.566597
10822,34.801785
10823,31.994667
10824,54.10221
10825,38.139828
10826,32.7228
10827,34.103523
10828,35.598156
10829,50.691364
10830,41.990364
10831,35.868618
10832,49.224834
10833,51.38561
10834,50.593178
10835,39.69722
10836,51.778873
10837,34.496048
10838,31.162924
10839,52.00706
10840,35.582527
10841,59.310604
10842,24.71246
10843,23.745358
10844,26.66884
10845,34.38715
10846,47.715733
10847,38.498344
10848,63.535347
10849,37.470814
10850,33.94372
10851,37.168407
10852,53.45356
10853,39.78054
10854,28.959509
10855,44.57224
10856,30.514853
10857,49.562447
10858,39.554203
10859,66.23834
10860,32.20485
10861,27.384602
10862,44.078312
10863,39.720562
10864,36.932766
10865,49.660915
10866,32.27211
10867,30.595404
10868,44.645092
10869,41.44975
10870,46.939514
10871,49.45451
10872,34.198326
10873,36.386723
10874,48.36337
10875,52.20288
10876,43.609066
10877,51.79309
10878,57.588215
10879,35.52486
10880,50.425514
10881,47.05617
10882,44.020393
10883,44.310818
10884,55.92598
10885,50.88545
10886,45.947517
10887,36.79882
10888,52.004116
10889,54.106625
10890,43.198807
10891,32.817062
10892,51.577408
10893,51.641613
10894,45.70087
10895,35.942646
10896,42.112213
10897,46.568302
10898,28.990133
10899,34.593056
10900,36.10148
10901,49.90625
10902,48.383183
10903,39.701675
10904,31.33037
10905,51.284454
10906,48.631874
10907,44.015244
10908,37.77714
10909,50.841946
10910,41.966892
10911,35.420544
10912,50.96113
10913,44.18562
10914,48.76699
10915,51.05543
10916,41.06998
10917,70.120415
10918,45.48548
10919,39.272335
10920,44.056477
10921,56.168186
10922,60.44542
10923,37.154125
10924,40.50992
10925,40.873455
10926,55.4482
10927,53.87058
10928,47.41901
10929,31.752924
10930,57.820335
10931,36.02147
10932,38.86093
10933,69.29338
10934,43.52819
10935,35.8808
10936,32.68175
10937,46.794697
10938,33.211845
10939,31.92316
10940,52.136887
10941,39.694042
10942,47.28876
10943,38.95851
10944,66.42634
10945,55.602905
10946,43.657665
10947,51.31617
10948,48.034443
10949,37.984966
10950,58.492336
10951,30.297413
10952,50.96971
10953,53.038235
10954,28.097702
10955,41.3131
10956,44.014675
10957,47.534336
10958,57.545315
10959,34.346016
10960,44.64747
10961,47.507347
10962,45.551228
10963,35.419353
10964,46.224197
10965,53.489315
10966,44.587025
10967,37.234516
10968,28.869883
10969,44.580147
10970,37.241596
10971,33.911034
10972,59.13966
10973,46.493603
10974,37.43497
10975,43.111065
10976,47.630707
10977,55.342957
10978,36.468544
10979,37.87758
10980,36.74257
10981,33.848915
10982,41.307343
10983,37.9515
10984,52.173615
10985,35.557392
10986,39.4129
10987,37.218155
10988,30.38928
10989,34.26079
10990,30.101322
10991,38.597466
10992,47.406216
10993,50.714756
10994,33.83145
10995,33.82065
10996,41.392685
10997,42.122013
10998,54.51181
10999,40.042393
11000,39.4308
11001,54.770256
11002,51.445953
11003,36.0634
11004,40.773273
11005,50.338154
11006,63.563107
11007,35.368008
11008,27.963997
11009,53.741806
11010,32.269276
11011,49.890965
11012,49.445595
11013,48.303265
11014,52.460514
11015,56.464306
11016,29.147676
11017,38.74792
11018,58.742237
11019,50.9721
11020,43.200336
11021,26.008478
11022,40.741524
11023,43.315388
11024,39.634315
11025,51.553
11026,44.27271
11027,54.14658
11028,49.519775
11029,37.0035
11030,33.070538
11031,47.202293
11032,37.03186
11033,41.666985
11034,43.018333
11035,48.602875
11036,32.561703
11037,31.143467
11038,40.091827
11039,40.074776
11040,44.311344
11041,46.758682
11042,60.411766
11043,51.84152
11044,46.264774
11045,54.770443
11046,47.843708
11047,48.04483
11048,41.117928
11049,48.539474
11050,42.76363
11051,48.400955
11052,61.746777
11053,41.903835
11054,59.516197
11055,30.594027
11056,49.196968
11057,40.765907
11058,50.93749
11059,44.42798
11060,35.22435
11061,31.11675
11062,52.255962
11063,46.4448
11064,46.044025
11065,52.089264
11066,36.728676
11067,52.150692
11068,45.20306
11069,46.131546
11070,39.024193
11071,36.556805
11072,69.58751
11073,47.358944
11074,61.622475
11075,49.277176
11076,36.46478
11077,31.063593
11078,39.780903
11079,43.974094
11080,57.564316
11081,40.84728
11082,33.84871
11083,60.00677
11084,44.837555
11085,51.998604
11086,27.792118
11087,52.352264
11088,27.02862
11089,53.054676
11090,41.928104
11091,48.128033
11092,59.70738
11093,37.80429
11094,45.8572
11095,59.390907
11096,25.433525
11097,32.596077
11098,28.89823
11099,52.417377
11100,47.72124
11101,30.88643
11102,46.55939
11103,34.101765
11104,44.923088
11105,36.617207
11106,38.250988
11107,57.939907
11108,41.26409
11109,33.17824
11110,46.78643
11111,46.8796
11112,40.136456
11113,28.161005
11114,32.11288
11115,49.318367
11116,42.770782
11117,54.158554
11118,49.310707
11119,49.294636
11120,45.346054
11121,36.682804
11122,25.59387
11123,46.745228
11124,46.41985
11125,45.84058
11126,44.353355
11127,38.24512
11128,28.753006
11129,31.409723
11130,54.18879
11131,40.686954
11132,45.05961
11133,49.296356
11134,34.995884
11135,41.438618
11136,54.675785
11137,44.578636
11138,28.923643
11139,42.482815
11140,32.903645
11141,53.449963
11142,41.961563
11143,37.23743
11144,38.194412
11145,44.944992
11146,51.53024
11147,55.385197
11148,58.475655
11149,43.599483
11150,48.02518
11151,56.97712
11152,50.045696
11153,39.35281
11154,56.194126
11155,35.720165
11156,44.766174
11157,45.547592
11158,39.96833
11159,66.1056
11160,32.349144
11161,42.94292
11162,42.294117
11163,46.026104
11164,43.83368
11165,38.074486
11166,48.01427
11167,44.696445
11168,36.92248
11169,70.822
11170,28.318789
11171,47.17265
11172,39.86786
11173,67.33599
11174,51.698734
11175,62.703705
11176,35.59671
11177,45.87174
11178,52.99661
11179,45.892403
11180,28.440489
11181,55.23999
11182,42.13695
11183,55.28159
11184,47.697945
11185,35.002136
11186,40.598988
11187,43.06333
11188,39.200523
11189,43.48238
11190,22.315506
11191,45.108753
11192,56.884598
11193,40.517162
11194,31.63346
11195,41.156376
11196,44.83295
11197,41.34006
11198,46.856503
11199,44.929405
11200,27.547472
11201,40.531628
11202,33.955696
11203,42.216213
11204,28.46609
11205,52.799965
11206,49.828445
11207,36.008884
11208,35.76006
11209,48.05531
11210,42.00007
11211,37.571262
11212,51.04346
11213,42.80893
11214,48.111115
11215,44.88437
11216,27.340815
11217,37.039288
11218,23.285757
11219,30.761536
11220,64.13501
11221,50.799957
11222,41.44677
11223,35.38455
11224,57.28412
11225,38.37249
11226,41.27255
11227,36.718243
11228,52.52002
11229,32.395615
11230,48.52942
11231,35.576305
11232,38.139225
11233,35.245735
11234,43.013752
11235,37.881603
11236,51.30059
11237,44.684322
11238,43.27816
11239,39.67815
11240,54.364178
11241,43.934166
11242,35.433952
11243,38.677444
11244,36.32945
11245,54.18763
11246,44.745754
11247,24.326242
11248,39.369255
11249,39.308674
11250,50.59749
11251,28.286028
11252,38.717075
11253,54.647243
11254,39.18404
11255,42.34095
11256,58.970024
11257,37.111935
11258,43.048122
11259,61.02527
11260,49.675583
11261,44.898643
11262,34.731777
11263,44.647205
11264,48.88913
11265,53.25845
11266,38.971806
11267,41.572277
11268,39.662453
11269,28.499403
11270,33.96692
11271,28.22039
11272,37.29804
11273,33.40998
11274,33.457737
11275,48.3302
11276,37.776127
11277,49.49626
11278,57.522305
11279,40.042217
11280,46.78488
11281,60.328297
11282,34.466797
11283,49.883415
11284,37.666203
11285,46.933376
11286,59.79043
11287,59.577625
11288,40.208256
11289,38.506542
11290,23.270847
11291,22.38174
11292,39.46424
11293,52.206867
11294,37.938667
11295,41.257954
11296,40.06806
11297,45.206528
11298,43.78753
11299,36.909466
11300,55.807396
11301,29.49183
11302,24.790993
11303,41.77931
11304,46.630356
11305,42.657383
11306,31.921896
11307,42.362823
11308,52.58977
11309,27.337824
11310,52.272964
11311,34.029213
11312,54.588173
11313,45.34618
11314,45.16861
11315,49.08005
11316,42.54397
11317,34.95857
11318,50.187664
11319,46.041744
11320,40.57285
11321,49.368427
11322,44.110474
11323,48.91175
11324,34.573204
11325,44.252007
11326,44.08317
11327,38.424896
11328,77.56765
11329,46.630623
11330,26.731104
11331,47.532276
11332,33.34171
11333,49.84168
11334,46.755043
11335,41.369442
11336,48.246597
11337,44.978302
11338,34.434277
11339,34.25232
11340,23.51928
11341,36.79576
11342,43.439445
11343,45.707645
11344,39.37907
11345,28.414059
11346,51.218704
11347,27.893309
11348,37.380516
11349,51.225174
11350,40.309097
11351,58.50177
11352,47.85171
11353,54.55801
11354,47.312492
11355,29.225058
11356,47.631042
11357,44.02776
11358,49.183064
11359,31.365753
11360,36.90002
11361,54.061592
11362,54.365044
11363,29.465242
11364,23.003363
11365,48.215324
11366,46.68492
11367,56.349346
11368,48.944775
11369,56.271946
11370,32.695797
11371,41.946198
11372,55.8412
11373,30.887085
11374,29.879913
11375,30.92405
11376,37.80623
11377,45.98513
11378,33.946095
11379,29.392965
11380,38.321278
11381,29.869987
11382,31.237766
11383,32.23133
11384,54.857433
11385,56.468006
11386,42.406784
11387,43.471066
11388,53.49996
11389,56.611244
11390,45.01958
11391,39.857822
11392,38.925663
11393,37.31206
11394,41.26613
11395,41.70921
11396,47.65663
11397,59.135265
11398,37.37595
11399,34.304695
11400,41.712803
11401,34.95391
11402,33.77398
11403,39.188515
11404,39.92625
11405,31.503902
11406,64.819
11407,32.301884
11408,35.3801
11409,41.749706
11410,64.2498
11411,54.622246
11412,79.84115
11413,26.238771
11414,46.78232
11415,52.336716
11416,26.361628
11417,53.75263
11418,60.435337
11419,46.843792
11420,52.288754
11421,64.2686
11422,56.987915
11423,38.59492
11424,42.776722
11425,59.327557
11426,40.461697
11427,43.277664
11428,56.80387
11429,32.718212
11430,38.925644
11431,55.907806
11432,46.879097
11433,31.937445
11434,31.53352
11435,51.951096
11436,46.75252
11437,42.439377
11438,49.594757
11439,43.37598
11440,33.553387
11441,27.235058
11442,47.863136
11443,35.68099
11444,30.74791
11445,40.23284
11446,52.11423
11447,32.16263
11448,50.362896
11449,31.975817
11450,46.437733
11451,35.81546
11452,44.80105
11453,25.87082
11454,28.987514
11455,35.051247
11456,41.88877
11457,44.750706
11458,44.516388
11459,35.754566
11460,25.210102
11461,34.98384
11462,63.884453
11463,34.969963
11464,27.732796
11465,34.28413
11466,39.737194
11467,40.690784
11468,43.334183
11469,35.14239
11470,42.80114
11471,34.904507
11472,23.122654
11473,45.13721
11474,43.37099
11475,40.41983
11476,30.228128
11477,71.2246
11478,38.05001
11479,39.613506
11480,37.191605
11481,37.084415
11482,38.258133
11483,53.662273
11484,51.663956
11485,48.24104
11486,44.019608
11487,40.225735
11488,45.12549
11489,26.382812
11490,48.69589
11491,36.64128
11492,48.718025
11493,31.37309
11494,53.047695
11495,64.30022
11496,44.282677
11497,41.40311
11498,53.085854
11499,46.809067
11500,31.858217
11501,65.09457
11502,40.969624
11503,53.35069
11504,45.264427
11505,41.702538
11506,40.063408
11507,48.282482
11508,40.845562
11509,34.94668
11510,29.647333
11511,55.08028
11512,56.17249
11513,35.407486
11514,43.24506
11515,57.65108
11516,58.263695
11517,34.811783
11518,43.3316
11519,49.830215
11520,36.288784
11521,41.310265
11522,58.354706
11523,35.281742
11524,35.83638
11525,57.47572
11526,31.651104
11527,43.250385
11528,44.3354
11529,52.751476
11530,33.355473
11531,38.66803
11532,21.337038
11533,35.844727
11534,40.193443
11535,60.61441
11536,50.317196
11537,40.068977
11538,38.113274
11539,24.093674
11540,53.33369
11541,48.829796
11542,39.156246
11543,65.550804
11544,56.39554
11545,53.929733
11546,50.47378
11547,45.438396
11548,37.640114
11549,40.500862
11550,39.423317
11551,30.730577
11552,58.43504
11553,34.679546
11554,56.680973
11555,61.78167
11556,33.082886
11557,43.414013
11558,42.578133
11559,51.784946
11560,38.042606
11561,40.6181
11562,50.521683
11563,34.086647
11564,55.62582
11565,59.658607
11566,65.20214
11567,54.52355
11568,27.201231
11569,50.47711
11570,42.325306
11571,45.982033
11572,32.389942
11573,44.64648
11574,35.601162
11575,57.07923
11576,35.86088
11577,55.245846
11578,41.134125
11579,41.269222
11580,39.184948
11581,40.181713
11582,48.835373
11583,37.310913
11584,46.376244
11585,37.12253
11586,32.239464
11587,49.1565
11588,41.049347
11589,34.043922
11590,32.586075
11591,43.011597
11592,42.671246
11593,41.289013
11594,28.153439
11595,65.98027
11596,58.669605
11597,54.473686
11598,53.286892
11599,58.06091
11600,58.12017
11601,57.69101
11602,61.143314
11603,59.717087
11604,47.636543
11605,53.58957
11606,58.92207
11607,26.75778
11608,58.290092
11609,41.839523
11610,40.28519
11611,42.487434
11612,59.791092
11613,21.473011
11614,34.427612
11615,40.159237
11616,45.137394
11617,35.37389
11618,38.02412
11619,65.289406
11620,40.287045
11621,42.34851
11622,52.66324
11623,44.719997
11624,31.99147
11625,60.43668
11626,49.06086
11627,39.679688
11628,46.72504
11629,36.286037
11630,62.900684
11631,62.448963
11632,45.55178
11633,45.772987
11634,42.724926
11635,35.359066
11636,39.092052
11637,35.163788
11638,35.397926
11639,32.494015
11640,31.633137
11641,45.016693
11642,41.777622
11643,37.685905
11644,41.28916
11645,35.183758
11646,45.390175
11647,39.628204
11648,42.76389
11649,54.009647
11650,37.39466
11651,46.05901
11652,54.076298
11653,51.38741
11654,37.970135
11655,48.404663
11656,44.252895
11657,44.328648
11658,44.507397
11659,45.140522
11660,50.41322
11661,51.558697
11662,29.199783
11663,50.99328
11664,37.3591
11665,25.55326
11666,43.531788
11667,42.20455
11668,33.92661
11669,31.77721
11670,43.961727
11671,27.367289
11672,26.720633
11673,62.539852
11674,43.41065
11675,44.934204
11676,43.252983
11677,28.492367
11678,58.375057
11679,42.73717
11680,64.54324
11681,44.313133
11682,64.1911
11683,43.526314
11684,46.1881
11685,57.3619
11686,35.41324
11687,44.631214
11688,40.321056
11689,28.823475
11690,64.000565
11691,38.45834
11692,43.50832
11693,38.21908
11694,46.081726
11695,37.315975
11696,43.995316
11697,49.84099
11698,35.82871
11699,49.813473
11700,51.465424
11701,40.188774
11702,53.861576
11703,41.775414
11704,44.02518
11705,37.850197
11706,45.5473
11707,47.64321
11708,30.945665
11709,48.86041
11710,32.384888
11711,45.333393
11712,44.832893
11713,44.704857
11714,50.08643
11715,30.58682
11716,30.603508
11717,44.553852
11718,37.38801
11719,37.419376
11720,46.620785
11721,51.078377
11722,41.331894
11723,33.393738
11724,53.068096
11725,42.704037
11726,41.48335
11727,45.515198
11728,50.136826
11729,47.89445
11730,41.670227
11731,41.49796
11732,49.63838
11733,67.05536
11734,45.819305
11735,46.701553
11736,41.62399
11737,33.683014
11738,56.71776
11739,50.754677
11740,48.584084
11741,24.624157
11742,44.23765
11743,37.597652
11744,41.548836
11745,61.065777
11746,33.742416
11747,42.397984
11748,30.006376
11749,65.4386
11750,58.9809
11751,48.858185
11752,54.976048
11753,52.09146
11754,44.42384
11755,41.26454
11756,42.916374
11757,50.294437
11758,30.014471
11759,32.841576
11760,45.599556
11761,24.650038
11762,41.61238
11763,23.363243
11764,62.70302
11765,38.102848
11766,38.22771
11767,43.155556
11768,40.366142
11769,50.167755
11770,34.23069
11771,44.747993
11772,45.4976
11773,41.148308
11774,58.915092
11775,54.156948
11776,60.767776
11777,50.776356
11778,41.748363
11779,43.474266
11780,46.160793
11781,55.441925
11782,43.163475
11783,43.075165
11784,46.535217
11785,56.627197
11786,60.968536
11787,46.46155
11788,46.708218
11789,45.83816
11790,50.285183
11791,57.27978
11792,45.498055
11793,45.191414
11794,38.516045
11795,40.61146
11796,31.925608
11797,50.25595
11798,36.448505
11799,41.84207
11800,50.024944
11801,37.47802
11802,28.253462
11803,35.52062
11804,63.759842
11805,25.361998
11806,51.659935
11807,55.160892
11808,55.09422
11809,47.53974
11810,47.44183
11811,45.361526
11812,36.609406
11813,40.715794
11814,35.9572
11815,25.10848
11816,33.705658
11817,44.885826
11818,43.75719
11819,58.67111
11820,55.078934
11821,30.69828
11822,35.63587
11823,37.61129
11824,29.754162
11825,41.093998
11826,19.439299
11827,45.274605
11828,52.436752
11829,35.07265
11830,36.309437
11831,23.437433
11832,47.253662
11833,40.881344
11834,33.82295
11835,46.586807
11836,58.152412
11837,46.84387
11838,41.31525
11839,39.31083
11840,43.45503
11841,34.48187
11842,55.770714
11843,48.756237
11844,45.39082
11845,47.64692
11846,32.595093
11847,29.458237
11848,41.796745
11849,37.333187
11850,45.38805
11851,50.105457
11852,42.87412
11853,47.426533
11854,45.230663
11855,38.55633
11856,38.15841
11857,40.873077
11858,41.943592
11859,40.19449
11860,35.143612
11861,31.661917
11862,54.547768
11863,58.812515
11864,33.829815
11865,44.209667
11866,45.02575
11867,58.618946
11868,30.454493
11869,47.683697
11870,55.05759
11871,37.497143
11872,34.796906
11873,45.035553
11874,41.88573
11875,36.791077
11876,31.888533
11877,42.968185
11878,53.579605
11879,48.712654
11880,26.07694
11881,36.972572
11882,71.102455
11883,47.14705
11884,73.36539
11885,45.206104
11886,44.242954
11887,43.486565
11888,40.718506
11889,38.588657
11890,53.68102
11891,55.332386
11892,50.445225
11893,37.531746
11894,38.932167
11895,49.855644
11896,40.58382
11897,48.583805
11898,35.50526
11899,42.619972
11900,49.174732
11901,33.154778
11902,60.848293
11903,49.168808
11904,50.17212
11905,46.711475
11906,49.243126
11907,42.36359
11908,37.8409
11909,46.156864
11910,29.349283
11911,52.687016
11912,45.68135
11913,44.138996
11914,34.57615
11915,30.559334
11916,55.796215
11917,34.23718
11918,34.64927
11919,49.801582
11920,44.86538
11921,40.170876
11922,34.71733
11923,48.42075
11924,44.867554
11925,50.52811
11926,30.64427
11927,50.612373
11928,33.280468
11929,40.92619
11930,53.199482
11931,49.85632
11932,55.4817
11933,31.270405
11934,52.67869
11935,39.39742
11936,40.75044
11937,32.575348
11938,50.89505
11939,46.726486
11940,43.52043
11941,47.231247
11942,58.941536
11943,35.21454
11944,38.335075
11945,37.006607
11946,52.83255
11947,46.35091
11948,57.03981
11949,44.714516
11950,64.599014
11951,41.667187
11952,39.80871
11953,49.406387
11954,43.56621
11955,41.498344
11956,32.879326
11957,42.666824
11958,38.819214
11959,28.839539
11960,45.1203
11961,31.97583
11962,43.145504
11963,51.041286
11964,31.4428
11965,45.729553
11966,40.57587
11967,43.326088
11968,47.18618
11969,35.584103
11970,28.792213
11971,35.93352
11972,73.11466
11973,48.808887
11974,48.891556
11975,42.94837
11976,62.2199
11977,40.04794
11978,32.270344
11979,56.259956
11980,50.352932
11981,24.514341
11982,39.88305
11983,41.528294
11984,34.125187
11985,37.841873
11986,29.695215
11987,43.3918
11988,41.72934
11989,48.099304
11990,52.233204
11991,54.81043
11992,42.995445
11993,43.7428
11994,36.411537
11995,55.76091
11996,60.84246
11997,36.13968
11998,55.525562
11999,50.10594
12000,26.101843
12001,46.264626
12002,38.8044
12003,70.031105
12004,42.249935
12005,53.658646
12006,50.044395
12007,27.265299
12008,41.2803
12009,44.490696
12010,41.68512
12011,27.167091
12012,34.160595
12013,38.366486
12014,58.13376
12015,44.3436
12016,36.436993
12017,25.928667
12018,42.51513
12019,41.913876
12020,30.488384
12021,52.439457
12022,43.424053
12023,18.677422
12024,39.49943
12025,45.21346
12026,53.014874
12027,38.31206
