ID,score
10166,28.427217
10167,24.588339
10168,47.188446
10169,37.544052
10170,38.526188
10171,32.77075
10172,23.848785
10173,39.86089
10174,34.17355
10175,38.159447
10176,28.507915
10177,28.384161
10178,40.451675
10179,30.468607
10180,38.340748
10181,39.238625
10182,26.165167
10183,29.009907
10184,39.657528
10185,29.862923
10186,33.30727
10187,34.30234
10188,37.49826
10189,46.23315
10190,31.193617
10191,45.46982
10192,22.073084
10193,42.22041
10194,21.468979
10195,31.374874
10196,47.061256
10197,32.26778
10198,34.025124
10199,21.197813
10200,24.866585
10201,39.82538
10202,43.276634
10203,33.596718
10204,31.798378
10205,46.900406
10206,22.434387
10207,30.096926
10208,32.8243
10209,37.98411
10210,35.01601
10211,40.99232
10212,37.32062
10213,29.203587
10214,42.246643
10215,33.091515
10216,36.016098
10217,23.768166
10218,35.033947
10219,42.233276
10220,30.805168
10221,43.115852
10222,40.99696
10223,40.432907
10224,39.549686
10225,33.46546
10226,33.361416
10227,35.59955
10228,16.772621
10229,41.71001
10230,41.520733
10231,28.346056
10232,42.926228
10233,35.815956
10234,28.819605
10235,35.17421
10236,33.349094
10237,43.857582
10238,47.697723
10239,18.689484
10240,27.134338
10241,27.05862
10242,27.214516
10243,37.457497
10244,27.485884
10245,39.022423
10246,30.64036
10247,49.715412
10248,36.563522
10249,19.519873
10250,31.539267
10251,48.776787
10252,20.490566
10253,38.70693
10254,23.252996
10255,41.30052
10256,39.4352
10257,27.579239
10258,25.969566
10259,22.257666
10260,41.30607
10261,34.58254
10262,19.692682
10263,38.34447
10264,37.00049
10265,49.16872
10266,46.695293
10267,33.31519
10268,41.574898
10269,32.341286
10270,25.74906
10271,37.793377
10272,37.00286
10273,33.17902
10274,43.189274
10275,43.52087
10276,36.985218
10277,21.857075
10278,45.225327
10279,48.97158
10280,42.219494
10281,22.791239
10282,44.472916
10283,27.30998
10284,31.980381
10285,22.206537
10286,35.451866
10287,37.894516
10288,26.748865
10289,23.792337
10290,40.724308
10291,22.294659
10292,26.887182
10293,28.92312
10294,47.847507
10295,26.939995
10296,45.08487
10297,37.770348
10298,31.995901
10299,29.698452
10300,34.316692
10301,36.257084
10302,39.877274
10303,34.867065
10304,22.678688
10305,30.389336
10306,41.157722
10307,44.387867
10308,28.51731
10309,29.933647
10310,31.101658
10311,36.386314
10312,25.85633
10313,42.92549
10314,32.04868
10315,30.32404
10316,22.970057
10317,48.39756
10318,23.345236
10319,33.21437
10320,33.63024
10321,28.196383
10322,18.626757
10323,39.2261
10324,45.82436
10325,27.76846
10326,29.144354
10327,27.23011
10328,29.112997
10329,25.847979
10330,46.20367
10331,36.51916
10332,37.555744
10333,43.84324
10334,28.722443
10335,45.01271
10336,38.440834
10337,31.062122
10338,43.149986
10339,37.62576
10340,36.66161
10341,39.731644
10342,32.35876
10343,51.429657
10344,28.575373
10345,25.835281
10346,44.19839
10347,46.68854
10348,30.185247
10349,39.860886
10350,32.378265
10351,35.36707
10352,21.420921
10353,36.92921
10354,36.098324
10355,34.22758
10356,42.99872
10357,39.392517
10358,44.254063
10359,33.265423
10360,28.859367
10361,24.615376
10362,33.40634
10363,37.996326
10364,32.584637
10365,43.285187
10366,30.056292
10367,35.51634
10368,31.725567
10369,22.128485
10370,26.449532
10371,47.346428
10372,36.864513
10373,35.80531
10374,26.383038
10375,40.284084
10376,27.549093
10377,22.545134
10378,28.44196
10379,29.011925
10380,32.28875
10381,40.944023
10382,19.357298
10383,34.327644
10384,34.626484
10385,43.443096
10386,28.46171
10387,35.192413
10388,46.324253
10389,28.513247
10390,37.039806
10391,36.391697
10392,29.347584
10393,29.975014
10394,19.623957
10395,31.589643
10396,28.232937
10397,46.62025
10398,33.605156
10399,35.480236
10400,30.361073
10401,45.850105
10402,42.658024
10403,35.101696
10404,47.1501
10405,37.773697
10406,38.70603
10407,33.580738
10408,38.63753
10409,37.027985
10410,43.028465
10411,37.242195
10412,30.121605
10413,30.12501
10414,30.701378
10415,26.735455
10416,27.510786
10417,31.833912
10418,35.87719
10419,43.762505
10420,38.406223
10421,29.900455
10422,30.059288
10423,31.987637
10424,31.542267
10425,32.69104
10426,21.38883
10427,25.740517
10428,32.82032
10429,29.967901
10430,30.466516
10431,25.748568
10432,30.282553
10433,49.965195
10434,33.042587
10435,36.159298
10436,54.30652
10437,43.995583
10438,44.87394
10439,30.98701
10440,22.208765
10441,44.166904
10442,19.102524
10443,37.76906
10444,34.715973
10445,24.379246
10446,32.286583
10447,25.927032
10448,37.069496
10449,43.28144
10450,30.551027
10451,31.07116
10452,31.059242
10453,40.0888
10454,24.697796
10455,28.360981
10456,37.30206
10457,33.956253
10458,38.077843
10459,28.183737
10460,32.036007
10461,33.857224
10462,36.508015
10463,32.202682
10464,33.014038
10465,28.38694
10466,32.17508
10467,26.741152
10468,60.118805
10469,35.578754
10470,29.839298
10471,37.748436
10472,34.41989
10473,28.675194
10474,37.910904
10475,21.000927
10476,28.774094
10477,46.49084
10478,33.023453
10479,46.20068
10480,27.019194
10481,25.704498
10482,37.31528
10483,28.05602
10484,35.12025
10485,32.811966
10486,25.416803
10487,27.274878
10488,30.452381
10489,15.51905
10490,31.76318
10491,29.964096
10492,29.593946
10493,36.657177
10494,22.271282
10495,29.550734
10496,39.621807
10497,33.648083
10498,19.605808
10499,20.410538
10500,32.019222
10501,28.671444
10502,31.380299
10503,43.683857
10504,47.089733
10505,31.236368
10506,25.283188
10507,19.157862
10508,40.543365
10509,35.64496
10510,43.85418
10511,36.71838
10512,52.166916
10513,25.297592
10514,29.322006
10515,27.273323
10516,33.430172
10517,33.501976
10518,52.584354
10519,24.245743
10520,29.429531
10521,22.185951
10522,32.449234
10523,38.093964
10524,41.90804
10525,26.05083
10526,24.437515
10527,32.753178
10528,27.69702
10529,41.814747
10530,45.48632
10531,31.378712
10532,32.60292
10533,27.574736
10534,34.230236
10535,26.634031
10536,44.654964
10537,40.696762
10538,32.286377
10539,33.39512
10540,37.86842
10541,41.35942
10542,40.322456
10543,28.433949
10544,47.328827
10545,36.31889
10546,47.788616
10547,30.345734
10548,23.92554
10549,30.654291
10550,42.192955
10551,16.186586
10552,28.038088
10553,31.926807
10554,30.84249
10555,21.850863
10556,28.419033
10557,50.131058
10558,43.687416
10559,32.773678
10560,41.399536
10561,26.69838
10562,20.454664
10563,40.515804
10564,37.058186
10565,22.937798
10566,20.136612
10567,57.51895
10568,23.283901
10569,22.293406
10570,29.837812
10571,42.059032
10572,26.73378
10573,42.236195
10574,28.154816
10575,26.680487
10576,42.20087
10577,26.858376
10578,29.01335
10579,35.578598
10580,28.951427
10581,39.28126
10582,19.990582
10583,25.569992
10584,25.644445
10585,34.80738
10586,44.225666
10587,49.40178
10588,38.486874
10589,31.869848
10590,39.613537
10591,47.341057
10592,31.56725
10593,34.93169
10594,30.906013
10595,24.290356
10596,40.250946
10597,35.47824
10598,32.195263
10599,46.78661
10600,31.00847
10601,41.630566
10602,35.550816
10603,42.905098
10604,39.867043
10605,27.62489
10606,47.853603
10607,36.1666
10608,54.27399
10609,35.560318
10610,26.402664
10611,41.686123
10612,49.771343
10613,36.436375
10614,39.024006
10615,50.186993
10616,27.38639
10617,29.852129
10618,37.395794
10619,22.151245
10620,22.246328
10621,27.002028
10622,37.542824
10623,31.061264
10624,41.84466
10625,34.627487
10626,40.72803
10627,23.705935
10628,14.698961
10629,33.687466
10630,39.039986
10631,42.47604
10632,26.847475
10633,28.835243
10634,47.00516
10635,27.0793
10636,59.974136
10637,33.722607
10638,35.69749
10639,45.325424
10640,22.086298
10641,36.551743
10642,49.202034
10643,44.145622
10644,38.4748
10645,27.296366
10646,29.235878
10647,32.24124
10648,27.705032
10649,26.315111
10650,38.145992
10651,26.20732
10652,51.684433
10653,24.44782
10654,35.734135
10655,24.123447
10656,31.38318
10657,22.791132
10658,31.775103
10659,34.030224
10660,33.001335
10661,40.31586
10662,39.592133
10663,22.46703
10664,33.270824
10665,36.43019
10666,43.02751
10667,38.7293
10668,31.400118
10669,40.357063
10670,36.660885
10671,33.823444
10672,37.197254
10673,25.876549
10674,33.711533
10675,44.40579
10676,43.08851
10677,32.89521
10678,36.972603
10679,35.250694
10680,30.873095
10681,31.32541
10682,36.61929
10683,44.286083
10684,53.2139
10685,30.854496
10686,34.833683
10687,31.911537
10688,38.685776
10689,40.263927
10690,33.789562
10691,20.062767
10692,44.261112
10693,34.5434
10694,25.483788
10695,22.938389
10696,23.998873
10697,30.196884
10698,31.750946
10699,46.9392
10700,17.991163
10701,29.827238
10702,27.7855
10703,34.93902
10704,25.845722
10705,45.38068
10706,26.085602
10707,48.625626
10708,29.288855
10709,40.605892
10710,58.36893
10711,37.92362
10712,38.024506
10713,42.328217
10714,35.045002
10715,32.350685
10716,37.73882
10717,17.911886
10718,32.4254
10719,42.418434
10720,40.945812
10721,34.678844
10722,39.263927
10723,29.892609
10724,37.607697
10725,24.182844
10726,22.892992
10727,38.49591
10728,45.774227
10729,28.551632
10730,37.64551
10731,41.01534
10732,38.120564
10733,45.407684
10734,41.05015
10735,41.950127
10736,29.15293
10737,37.01816
10738,22.770735
10739,28.7263
10740,35.187557
10741,37.85507
10742,45.94817
10743,34.942482
10744,21.087067
10745,35.398586
10746,26.612242
10747,32.817005
10748,39.608685
10749,39.035973
10750,46.216812
10751,30.00594
10752,37.573822
10753,49.468723
10754,25.41226
10755,23.8865
10756,43.843548
10757,27.992146
10758,46.230366
10759,25.513102
10760,26.488428
10761,35.042694
10762,39.0814
10763,33.83562
10764,29.874338
10765,36.233063
10766,41.057407
10767,26.952368
10768,44.428394
10769,26.897144
10770,28.293127
10771,25.044191
10772,23.648436
10773,34.027634
10774,37.73793
10775,44.59008
10776,32.32234
10777,37.27498
10778,28.14132
10779,42.5005
10780,28.515072
10781,31.139585
10782,22.472195
10783,35.408066
10784,33.40281
10785,25.938015
10786,33.27567
10787,27.19615
10788,38.712997
10789,35.94878
10790,39.866142
10791,30.31801
10792,20.176535
10793,24.540237
10794,31.852005
10795,31.603027
10796,25.971756
10797,45.02981
10798,29.198193
10799,29.2982
10800,20.234158
10801,37.729355
10802,35.671726
10803,34.43156
10804,23.979326
10805,29.67025
10806,44.62063
10807,30.295937
10808,40.49414
10809,21.569445
10810,41.374603
10811,32.830994
10812,52.021397
10813,53.676994
10814,56.20097
10815,33.862347
10816,23.343042
10817,31.43223
10818,33.794456
10819,31.930498
10820,39.66885
10821,25.580881
10822,25.75018
10823,28.005882
10824,47.234
10825,33.25008
10826,25.114876
10827,29.684105
10828,27.831512
10829,42.24616
10830,34.38993
10831,29.805504
10832,46.00105
10833,41.972897
10834,48.301003
10835,29.563519
10836,32.360252
10837,26.498388
10838,27.419863
10839,34.00015
10840,26.447771
10841,52.21025
10842,21.157131
10843,22.627157
10844,25.598007
10845,26.406734
10846,39.4708
10847,24.818733
10848,46.12979
10849,32.55949
10850,26.830933
10851,33.81541
10852,28.264553
10853,33.244938
10854,17.953836
10855,39.41637
10856,26.477798
10857,40.19574
10858,35.78149
10859,56.69847
10860,24.51828
10861,24.296854
10862,34.461704
10863,34.07227
10864,33.260838
10865,41.57502
10866,26.97716
10867,21.734367
10868,37.529278
10869,36.540714
10870,37.31102
10871,31.605335
10872,31.49732
10873,32.567432
10874,44.345646
10875,41.851997
10876,36.07649
10877,38.235775
10878,42.302246
10879,31.468094
10880,35.106506
10881,32.950233
10882,33.974297
10883,37.63739
10884,39.350426
10885,29.386961
10886,28.32083
10887,32.885548
10888,35.398205
10889,41.909107
10890,39.304474
10891,21.970537
10892,37.003334
10893,39.124
10894,32.633007
10895,36.92514
10896,40.7608
10897,35.627983
10898,23.24198
10899,26.018225
10900,27.954357
10901,44.281925
10902,44.573948
10903,26.763401
10904,23.173079
10905,47.61102
10906,32.894596
10907,38.761745
10908,26.29919
10909,30.588383
10910,29.779783
10911,29.301775
10912,41.94625
10913,38.702103
10914,39.2744
10915,46.419163
10916,33.352497
10917,60.128185
10918,32.634666
10919,35.911434
10920,30.137552
10921,46.837997
10922,49.239742
10923,30.142614
10924,29.868317
10925,30.860739
10926,47.68181
10927,49.309063
10928,36.501385
10929,25.616163
10930,42.916836
10931,33.548244
10932,25.888494
10933,52.885677
10934,29.876003
10935,30.09153
10936,23.65838
10937,30.076431
10938,29.907097
10939,25.449142
10940,41.805233
10941,35.64724
10942,44.34229
10943,28.783026
10944,61.008648
10945,48.38167
10946,34.925655
10947,27.65608
10948,40.35893
10949,24.908287
10950,49.794773
10951,25.801775
10952,38.182495
10953,43.681023
10954,22.594568
10955,34.879402
10956,36.149227
10957,35.014645
10958,54.867508
10959,30.00243
10960,36.98757
10961,33.473785
10962,32.85862
10963,27.698677
10964,38.14076
10965,38.73628
10966,36.617874
10967,25.628176
10968,22.552582
10969,42.826473
10970,30.713053
10971,31.616926
10972,41.296185
10973,39.133633
10974,31.037626
10975,35.001698
10976,38.363304
10977,51.95027
10978,28.614902
10979,28.537598
10980,25.08042
10981,31.505648
10982,30.47713
10983,27.518084
10984,41.128296
10985,33.82272
10986,28.836525
10987,29.612831
10988,25.337324
10989,31.493122
10990,23.168549
10991,34.238255
10992,39.1743
10993,38.287876
10994,25.416939
10995,23.247828
10996,37.84212
10997,34.4479
10998,46.05173
10999,30.529709
11000,29.102846
11001,44.731033
11002,45.344833
11003,27.632782
11004,29.016378
11005,39.984188
11006,48.314865
11007,28.481739
11008,23.823994
11009,40.61204
11010,25.440702
11011,38.676533
11012,28.303734
11013,34.464573
11014,37.120865
11015,38.088764
11016,23.148842
11017,31.16846
11018,46.245277
11019,40.635483
11020,38.94268
11021,22.236496
11022,26.176373
11023,30.183075
11024,34.083492
11025,41.28602
11026,35.231434
11027,42.87454
11028,41.313026
11029,29.078737
11030,30.044983
11031,44.909203
11032,29.249033
11033,29.725891
11034,39.830093
11035,36.5579
11036,23.680449
11037,25.163263
11038,35.48928
11039,37.459675
11040,29.07377
11041,39.60023
11042,47.773018
11043,37.70916
11044,24.661366
11045,45.29358
11046,31.354734
11047,42.016308
11048,35.17518
11049,42.261612
11050,32.710407
11051,37.883507
11052,47.769207
11053,27.87025
11054,37.083195
11055,26.003645
11056,35.197765
11057,31.148626
11058,46.20559
11059,34.43979
11060,28.714846
11061,25.43068
11062,33.90584
11063,39.289158
11064,38.330647
11065,38.891136
11066,29.56781
11067,42.591473
11068,36.21167
11069,40.607975
11070,31.373802
11071,28.903881
11072,61.717533
11073,34.02392
11074,45.023525
11075,44.64085
11076,25.363516
11077,24.921907
11078,30.156855
11079,29.225681
11080,50.574745
11081,35.385002
11082,27.512142
11083,46.769733
11084,34.813976
11085,41.59926
11086,21.042921
11087,44.889225
11088,24.615591
11089,37.10751
11090,31.203646
11091,37.05906
11092,39.824413
11093,27.529314
11094,32.779907
11095,38.739372
11096,21.329731
11097,29.86379
11098,24.809998
11099,46.525055
11100,40.16818
11101,26.474764
11102,40.816635
11103,23.450325
11104,41.34821
11105,31.628065
11106,35.99674
11107,44.715355
11108,32.162724
11109,26.020863
11110,35.986233
11111,38.316772
11112,26.214167
11113,25.56031
11114,28.821789
11115,29.21915
11116,25.963633
11117,50.550503
11118,45.11588
11119,44.310455
11120,36.259647
11121,28.721273
11122,22.384827
11123,40.766384
11124,32.263
11125,40.414207
11126,30.046621
11127,34.121002
11128,18.671047
11129,27.206575
11130,39.39093
11131,33.819847
11132,32.32794
11133,30.87059
11134,28.035725
11135,27.296808
11136,43.959824
11137,28.297552
11138,24.078018
11139,33.10275
11140,24.68819
11141,37.065742
11142,35.907486
11143,28.23619
11144,32.247566
11145,25.225107
11146,36.546146
11147,43.39341
11148,43.549988
11149,26.457428
11150,36.868862
11151,50.092316
11152,41.196457
11153,34.764275
11154,35.583466
11155,31.090803
11156,36.05361
11157,40.686863
11158,34.594517
11159,57.718227
11160,27.51218
11161,34.306484
11162,34.006603
11163,38.664764
11164,32.106213
11165,31.001738
11166,41.026203
11167,36.935284
11168,28.591455
11169,49.581127
11170,22.95997
11171,38.59202
11172,32.115456
11173,59.110703
11174,44.05742
11175,43.07454
11176,22.909985
11177,34.060425
11178,37.629772
11179,36.21997
11180,24.818752
11181,40.71404
11182,31.495388
11183,43.014545
11184,37.884304
11185,28.720802
11186,34.241055
11187,35.139416
11188,32.164356
11189,30.053495
11190,19.842
11191,35.936424
11192,51.758728
11193,25.920208
11194,28.335018
11195,31.377028
11196,29.779337
11197,35.637993
11198,39.046368
11199,34.538326
11200,23.292553
11201,36.070877
11202,27.735115
11203,31.34944
11204,19.181189
11205,44.31172
11206,41.187996
11207,23.800737
11208,27.57455
11209,30.948822
11210,34.246998
11211,29.426485
11212,35.033257
11213,32.008682
11214,34.376396
11215,41.645264
11216,21.347265
11217,26.913902
11218,19.951004
11219,27.113417
11220,55.37223
11221,41.347748
11222,32.407898
11223,34.268093
11224,41.307777
11225,33.245655
11226,37.061115
11227,35.261673
11228,44.625114
11229,27.903084
11230,32.799667
11231,27.623123
11232,30.87915
11233,21.29299
11234,28.981686
11235,33.10973
11236,47.5947
11237,30.442932
11238,38.425014
11239,35.398796
11240,31.764433
11241,35.89063
11242,32.677814
11243,32.468884
11244,32.191936
11245,32.774338
11246,36.75951
11247,20.615778
11248,28.893639
11249,27.486732
11250,31.344711
11251,21.88134
11252,28.115957
11253,43.113495
11254,26.996624
11255,33.547375
11256,44.483734
11257,33.300797
11258,39.301495
11259,44.779263
11260,35.805725
11261,32.205193
11262,27.076063
11263,38.46567
11264,36.215004
11265,37.995754
11266,31.125496
11267,27.086002
11268,30.638493
11269,20.700163
11270,30.423042
11271,23.80606
11272,33.23009
11273,31.183947
11274,25.398531
11275,43.50471
11276,28.777887
11277,34.67869
11278,42.43024
11279,33.82623
11280,38.117065
11281,40.18608
11282,24.075678
11283,44.248047
11284,31.531036
11285,42.12199
11286,47.38226
11287,48.703247
11288,30.241846
11289,26.716513
11290,17.664377
11291,18.353241
11292,30.198662
11293,47.63251
11294,27.57891
11295,30.099174
11296,29.249813
11297,30.131264
11298,34.881424
11299,30.510368
11300,47.07711
11301,23.450092
11302,21.638521
11303,33.029102
11304,39.41223
11305,34.367054
11306,25.093185
11307,27.622625
11308,38.58965
11309,24.141756
11310,45.67076
11311,22.978754
11312,51.121773
11313,38.08465
11314,39.714775
11315,45.139175
11316,28.076065
11317,31.32432
11318,29.415033
11319,34.213932
11320,36.36159
11321,41.027054
11322,32.53593
11323,38.078484
11324,28.289307
11325,41.24351
11326,30.82073
11327,27.24895
11328,45.033764
11329,40.26789
11330,17.856684
11331,36.119007
11332,27.715246
11333,44.71117
11334,34.126175
11335,29.244984
11336,39.67707
11337,39.311817
11338,27.99852
11339,26.839481
11340,17.523447
11341,28.72659
11342,40.354256
11343,34.564686
11344,30.962069
11345,22.814665
11346,34.78782
11347,25.386726
11348,30.76448
11349,35.647923
11350,27.62313
11351,26.861797
11352,33.021317
11353,51.308933
11354,38.168068
11355,22.280832
11356,35.72634
11357,42.10174
11358,34.0827
11359,23.773878
11360,32.266117
11361,45.61804
11362,46.120518
11363,23.053394
11364,19.73154
11365,26.22631
11366,35.49911
11367,31.350119
11368,44.095512
11369,43.400173
11370,23.606232
11371,32.875984
11372,49.10783
11373,26.798866
11374,28.148678
11375,22.190506
11376,33.227837
11377,33.43388
11378,30.173704
11379,24.967857
11380,29.05939
11381,25.089811
11382,25.366583
11383,27.528091
11384,48.747375
11385,47.81908
11386,27.55
11387,37.07334
11388,45.226574
11389,44.745556
11390,30.854532
11391,36.35313
11392,27.011578
11393,29.260994
11394,30.613085
11395,34.83428
11396,39.721546
11397,37.26633
11398,33.116074
11399,26.173103
11400,34.982418
11401,29.936447
11402,29.284374
11403,32.169357
11404,29.926817
11405,29.219952
11406,55.43838
11407,19.102625
11408,24.55433
11409,28.445658
11410,47.421658
11411,45.197704
11412,49.907173
11413,20.987457
11414,37.215687
11415,31.634727
11416,21.365816
11417,40.414288
11418,56.614452
11419,43.845802
11420,43.26299
11421,44.324783
11422,37.86608
11423,31.6607
11424,33.85499
11425,44.14033
11426,33.067368
11427,35.197205
11428,53.702732
11429,21.194118
11430,30.962774
11431,40.308186
11432,46.18854
11433,29.016869
11434,23.416538
11435,38.2746
11436,38.93617
11437,32.835064
11438,40.45898
11439,32.85495
11440,27.684963
11441,21.06733
11442,32.22461
11443,30.157328
11444,28.006638
11445,32.95043
11446,38.009975
11447,27.86881
11448,35.517277
11449,27.768938
11450,28.85124
11451,26.58177
11452,41.170776
11453,21.896242
11454,21.936432
11455,30.238266
11456,36.60296
11457,33.509575
11458,35.76009
11459,30.668545
11460,20.396214
11461,27.724981
11462,49.402813
11463,27.341906
11464,23.692749
11465,21.27168
11466,32.76272
11467,27.509897
11468,33.855335
11469,22.497475
11470,29.877903
11471,26.618616
11472,17.551754
11473,35.469585
11474,34.093918
11475,35.88986
11476,26.008146
11477,45.00192
11478,30.543879
11479,35.43759
11480,24.08057
11481,24.899496
11482,27.253315
11483,35.719353
11484,43.50155
11485,32.27567
11486,36.742336
11487,28.4428
11488,32.612545
11489,21.705482
11490,42.148342
11491,32.943203
11492,38.346912
11493,23.459274
11494,47.122646
11495,55.73881
11496,39.492767
11497,34.901627
11498,49.740746
11499,42.34104
11500,21.92082
11501,29.702965
11502,24.6529
11503,50.51381
11504,33.69762
11505,39.239483
11506,33.776207
11507,36.447388
11508,35.71593
11509,32.292732
11510,24.685587
11511,53.24448
11512,48.195675
11513,24.145874
11514,31.313755
11515,45.007957
11516,46.3703
11517,30.3444
11518,37.615585
11519,35.82153
11520,31.752155
11521,34.26335
11522,49.941387
11523,29.809963
11524,25.459126
11525,36.531513
11526,26.193182
11527,41.329422
11528,38.47476
11529,33.687088
11530,28.434843
11531,28.275606
11532,18.036787
11533,27.79489
11534,36.660843
11535,49.63383
11536,46.608253
11537,33.382107
11538,32.460407
11539,20.284407
11540,38.62019
11541,44.054623
11542,32.44148
11543,48.874756
11544,45.008064
11545,40.811497
11546,41.674747
11547,38.7242
11548,30.999065
11549,34.85653
11550,31.775465
11551,20.321295
11552,52.65788
11553,28.530054
11554,49.627766
11555,42.14192
11556,30.345766
11557,33.546024
11558,30.588089
11559,30.709642
11560,33.441284
11561,25.406614
11562,35.119236
11563,24.056625
11564,38.43963
11565,38.671124
11566,48.49435
11567,40.97484
11568,23.331509
11569,33.03223
11570,38.80808
11571,44.269844
11572,26.00956
11573,31.89315
11574,29.386839
11575,40.357693
11576,25.977633
11577,40.7217
11578,32.481262
11579,38.450607
11580,30.378971
11581,28.725512
11582,41.536976
11583,31.705618
11584,41.509045
11585,22.728617
11586,27.117233
11587,37.21813
11588,25.087315
11589,26.062637
11590,27.189962
11591,29.066545
11592,35.689125
11593,37.75491
11594,25.398258
11595,43.71698
11596,46.99105
11597,45.38559
11598,38.86806
11599,52.57727
11600,48.637108
11601,47.74708
11602,39.1036
11603,53.034092
11604,30.38536
11605,37.19956
11606,44.20427
11607,23.00471
11608,45.145405
11609,36.204735
11610,27.322573
11611,26.603619
11612,45.947437
11613,14.509398
11614,29.778488
11615,26.956026
11616,28.041733
11617,30.267204
11618,30.738848
11619,56.497192
11620,29.872108
11621,23.16426
11622,47.992657
11623,34.640015
11624,28.384226
11625,50.415665
11626,41.86476
11627,25.430077
11628,40.630135
11629,28.25851
11630,32.837524
11631,42.794857
11632,39.531254
11633,33.821594
11634,40.773426
11635,30.951593
11636,33.20379
11637,27.223734
11638,21.384659
11639,25.886843
11640,21.399889
11641,35.071114
11642,36.290565
11643,34.062946
11644,29.194784
11645,29.888577
11646,38.305424
11647,35.30227
11648,29.486689
11649,42.46121
11650,27.887207
11651,39.78565
11652,40.699413
11653,44.618855
11654,27.313025
11655,34.98227
11656,36.945248
11657,38.17335
11658,32.09626
11659,35.711636
11660,39.65114
11661,43.970387
11662,22.23621
11663,34.760788
11664,25.382875
11665,22.857943
11666,34.34108
11667,29.122662
11668,25.500582
11669,25.09886
11670,38.715256
11671,26.211123
11672,20.842216
11673,48.01917
11674,26.98211
11675,33.250156
11676,29.20782
11677,25.123652
11678,52.300774
11679,32.154556
11680,41.08797
11681,36.07963
11682,51.029175
11683,33.913162
11684,38.8921
11685,42.95709
11686,24.848307
11687,34.815063
11688,37.328526
11689,25.007475
11690,36.837746
11691,36.683357
11692,31.929615
11693,27.537445
11694,39.873875
11695,29.030619
11696,37.510296
11697,34.049866
11698,26.031921
11699,41.575768
11700,45.052624
11701,32.86006
11702,45.499878
11703,34.91114
11704,34.133087
11705,27.940414
11706,35.13961
11707,41.8436
11708,28.914915
11709,44.581535
11710,29.47907
11711,39.910156
11712,26.983416
11713,39.658543
11714,43.653736
11715,21.478128
11716,22.854755
11717,40.335247
11718,28.683647
11719,28.532923
11720,32.705772
11721,38.285828
11722,31.317131
11723,29.8134
11724,46.922123
11725,38.33764
11726,38.218838
11727,32.546482
11728,38.75027
11729,35.85525
11730,28.646238
11731,36.450695
11732,43.684315
11733,48.06085
11734,36.97556
11735,26.962399
11736,24.774488
11737,29.6811
11738,47.973072
11739,35.24031
11740,41.526653
11741,20.27913
11742,31.560492
11743,33.87956
11744,33.24002
11745,40.36542
11746,22.552692
11747,31.511686
11748,23.545938
11749,41.687347
11750,44.990578
11751,37.352024
11752,46.553253
11753,37.272247
11754,39.03857
11755,36.79456
11756,34.78219
11757,47.601376
11758,26.047548
11759,27.622042
11760,32.28157
11761,20.985823
11762,34.482838
11763,20.504787
11764,54.36571
11765,30.021915
11766,33.12843
11767,34.722553
11768,33.41003
11769,36.579712
11770,29.66831
11771,36.073868
11772,35.946938
11773,30.59682
11774,41.29148
11775,47.57455
11776,44.98829
11777,42.25794
11778,29.491356
11779,28.90979
11780,29.472809
11781,46.494473
11782,33.955563
11783,28.100872
11784,36.305923
11785,44.451256
11786,42.673824
11787,35.091694
11788,37.65203
11789,36.509197
11790,41.98684
11791,44.38882
11792,29.450375
11793,28.424328
11794,32.6832
11795,32.270145
11796,24.715422
11797,37.959446
11798,30.273151
11799,30.468182
11800,33.69489
11801,30.85069
11802,24.972118
11803,28.65422
11804,44.740215
11805,22.892113
11806,48.995514
11807,40.230495
11808,46.465897
11809,43.481636
11810,30.928755
11811,41.39409
11812,28.817936
11813,29.697031
11814,26.300886
11815,19.979334
11816,29.542116
11817,34.78005
11818,35.921898
11819,49.69769
11820,44.33218
11821,21.225677
11822,26.732178
11823,23.660347
11824,26.98071
11825,36.713726
11826,15.113512
11827,33.28899
11828,36.764236
11829,30.272507
11830,25.19543
11831,18.291916
11832,33.04203
11833,36.262222
11834,31.014631
11835,33.174717
11836,35.29467
11837,34.21788
11838,35.283276
11839,29.61463
11840,40.93548
11841,29.883024
11842,41.27575
11843,40.190605
11844,31.676296
11845,37.159447
11846,26.779724
11847,21.940348
11848,28.749552
11849,30.56339
11850,36.920673
11851,35.910862
11852,32.874084
11853,31.74822
11854,31.372782
11855,30.542112
11856,26.076576
11857,33.596188
11858,32.42862
11859,31.931099
11860,24.03453
11861,24.812983
11862,49.323444
11863,50.27849
11864,30.554047
11865,34.678604
11866,36.557903
11867,29.688131
11868,23.410538
11869,32.594364
11870,40.474857
11871,30.447674
11872,30.051233
11873,39.257362
11874,32.47807
11875,28.423937
11876,28.936716
11877,30.825115
11878,31.889116
11879,34.95289
11880,19.685112
11881,35.604042
11882,53.402744
11883,35.300262
11884,58.39049
11885,39.801285
11886,31.316336
11887,41.135155
11888,36.517315
11889,26.074615
11890,44.83891
11891,43.686054
11892,31.867867
11893,31.595417
11894,28.518623
11895,35.731117
11896,34.89285
11897,38.449
11898,26.73793
11899,30.073872
11900,33.245438
11901,27.009438
11902,45.746593
11903,43.302467
11904,41.878033
11905,36.812733
11906,37.277367
11907,38.475006
11908,32.890934
11909,43.357243
11910,25.4955
11911,38.289967
11912,38.02325
11913,29.205925
11914,29.019022
11915,22.185043
