ID,score
11083,38.553825
11084,28.263197
11085,34.672367
11086,15.794659
11087,43.46603
11088,20.342472
11089,34.939274
11090,23.944332
11091,31.885305
11092,26.118525
11093,20.32606
11094,27.103134
11095,35.844925
11096,15.535135
11097,22.25425
11098,18.15738
11099,44.870132
11100,34.347637
11101,19.388988
11102,37.113857
11103,18.008589
11104,36.306004
11105,24.582254
11106,29.406704
11107,32.695103
11108,27.418724
11109,22.948647
11110,30.98329
11111,30.841227
11112,21.157478
11113,21.39128
11114,24.699867
11115,23.644224
11116,23.471855
11117,38.19132
11118,37.39594
11119,42.72009
11120,30.717165
11121,25.475517
11122,20.13206
11123,34.78743
11124,24.341972
11125,34.557293
11126,29.203814
11127,28.278648
11128,16.338276
11129,21.580198
11130,32.12496
11131,26.335009
11132,28.149866
11133,25.76232
11134,21.99971
11135,21.526083
11136,37.271664
11137,25.085953
11138,18.367926
11139,29.120054
11140,19.931147
11141,34.571423
11142,32.39635
11143,24.232271
11144,26.429518
11145,20.682323
11146,30.46932
11147,39.198353
11148,40.493553
11149,23.994907
11150,28.429308
11151,46.35517
11152,37.024952
11153,31.562067
11154,30.406225
11155,26.23006
11156,32.161556
11157,35.903103
11158,27.978588
11159,49.91403
11160,22.612953
11161,30.200632
11162,29.209885
11163,34.67867
11164,25.242275
11165,27.31548
11166,30.606432
11167,27.619238
11168,20.591778
11169,37.949524
11170,19.511065
11171,34.37608
11172,27.435593
11173,49.229492
11174,37.266933
11175,40.431744
11176,17.001785
11177,23.965607
11178,30.884768
11179,32.954742
11180,21.062313
11181,32.71618
11182,23.527872
11183,37.90722
11184,33.123272
11185,26.321667
11186,26.158691
11187,28.449673
11188,25.255
11189,24.765682
11190,18.551739
11191,30.231016
11192,46.873646
11193,19.35259
11194,23.231283
11195,21.460602
11196,25.42443
11197,32.06681
11198,26.614933
11199,26.892557
11200,18.638283
11201,30.832335
11202,20.38848
11203,22.40238
11204,17.192207
11205,39.749496
11206,35.89716
11207,21.281088
11208,24.159294
11209,24.344934
11210,28.11727
11211,24.95696
11212,27.14254
11213,25.05748
11214,24.183939
11215,30.7276
11216,19.053629
11217,21.531147
11218,17.115135
11219,20.984682
11220,48.63134
11221,32.87294
11222,26.728954
11223,29.337687
11224,32.141514
11225,28.258635
11226,27.549866
11227,32.2121
11228,39.254166
11229,24.105152
11230,28.594276
11231,25.171331
11232,25.743761
11233,20.236017
11234,27.31091
11235,26.45992
11236,30.962109
11237,24.262424
11238,31.15124
11239,22.228485
11240,23.683596
11241,27.905231
11242,25.938791
11243,29.203667
11244,28.735146
11245,30.897516
11246,30.935595
11247,16.821993
11248,23.082575
11249,20.410067
11250,26.662354
11251,18.8521
11252,21.263622
11253,35.547638
11254,23.679392
11255,32.538677
11256,32.25049
11257,28.692938
11258,36.740517
11259,38.413013
11260,28.080002
11261,27.72553
11262,19.677582
11263,35.836487
11264,31.927485
11265,29.143652
11266,25.445045
11267,23.166922
11268,27.796307
11269,16.118174
11270,26.359806
11271,21.79018
11272,31.575502
11273,27.758312
11274,21.138382
11275,38.13743
11276,22.73214
11277,30.141144
11278,26.031515
11279,27.832666
11280,33.970818
11281,28.048038
11282,18.974043
11283,36.80002
11284,26.059362
11285,38.91161
11286,38.314137
11287,42.42899
11288,28.200901
11289,23.996286
11290,13.689658
11291,15.488725
11292,20.758142
11293,36.764908
11294,22.995428
11295,24.07465
11296,20.423569
11297,24.219084
11298,31.227339
11299,23.88997
11300,40.976643
11301,20.374077
11302,19.364182
11303,30.108343
11304,35.096977
11305,27.09762
11306,20.251394
11307,27.710068
11308,31.25323
11309,19.644732
11310,37.15476
11311,17.973383
11312,45.84892
11313,33.314327
11314,34.043007
11315,42.98576
11316,24.456518
11317,23.515018
11318,25.713062
11319,32.643333
11320,33.336365
11321,36.492603
11322,29.779762
11323,31.823523
11324,24.569012
11325,36.127285
11326,26.589714
11327,22.9354
11328,34.24804
11329,31.45928
11330,14.593716
11331,32.44018
11332,23.138502
11333,34.80071
11334,27.81644
11335,26.464334
11336,34.090374
11337,35.484447
11338,26.12508
11339,21.640757
11340,14.129242
11341,26.237444
11342,31.742788
11343,25.856972
11344,25.655897
11345,17.568993
11346,27.652454
11347,20.243303
11348,27.227613
11349,26.959896
11350,21.27032
11351,23.918077
11352,26.899971
11353,47.92857
11354,34.41959
11355,18.44546
11356,30.422459
11357,28.467924
11358,26.70398
11359,19.445734
11360,27.68238
11361,37.620678
11362,35.058205
11363,21.370367
11364,16.078217
11365,23.436409
11366,33.635628
11367,31.560095
11368,35.439495
11369,33.815376
11370,21.242043
11371,27.074614
11372,40.83591
11373,23.618387
11374,26.229517
11375,18.379505
11376,29.304863
11377,27.363308
11378,26.29133
11379,22.537357
11380,22.041265
11381,20.444857
11382,22.994198
11383,21.937
11384,39.36282
11385,41.03638
11386,22.14086
11387,32.34469
11388,40.92281
11389,32.95562
11390,27.870358
11391,30.499441
11392,23.098066
11393,24.292353
11394,20.819113
11395,29.34938
11396,30.962967
11397,31.335033
11398,24.32911
11399,21.917902
11400,31.078705
11401,28.046522
11402,23.723667
11403,25.83513
11404,27.592606
11405,26.297663
11406,52.060516
11407,18.25985
11408,19.774519
11409,24.766922
11410,44.172882
11411,33.87215
11412,42.96291
11413,16.539078
11414,31.328693
11415,28.407854
11416,16.712582
11417,35.411316
11418,49.104076
11419,40.99408
11420,38.06208
11421,35.89679
11422,32.103603
11423,28.329424
11424,27.958803
11425,39.296085
11426,30.53354
11427,31.619032
11428,46.024555
11429,18.157898
11430,25.217903
11431,30.038267
11432,42.118458
11433,22.96708
11434,19.584255
11435,34.288754
11436,25.83737
11437,27.227781
11438,35.37621
11439,28.703476
11440,24.214565
11441,17.388962
11442,29.716253
11443,26.945694
11444,23.853497
11445,24.51919
11446,32.040184
11447,22.951132
11448,30.445173
11449,23.308483
11450,25.503384
11451,24.4388
11452,38.79834
11453,18.057226
11454,19.145733
11455,26.997713
11456,27.94784
11457,29.535288
11458,28.051708
11459,25.57218
11460,17.10784
11461,21.062677
11462,42.39625
11463,18.543026
11464,19.878788
11465,18.1797
11466,27.281548
11467,24.545073
11468,27.888266
11469,17.09826
11470,23.071817
11471,23.048613
11472,13.491333
11473,30.647852
11474,26.20337
11475,25.90109
11476,24.118614
11477,37.35821
11478,23.700075
11479,27.626968
11480,18.418774
11481,20.866798
11482,23.479612
11483,32.943542
11484,36.72516
11485,22.422005
11486,33.05674
11487,22.271824
11488,28.799976
11489,16.92296
11490,33.44111
11491,27.222372
11492,33.771328
11493,21.415361
11494,38.771313
11495,44.8507
11496,38.11962
11497,25.365091
11498,44.11962
11499,34.540325
11500,20.330132
11501,23.362913
11502,20.771404
11503,50.002827
11504,32.50319
11505,33.454556
11506,26.541557
11507,34.039433
11508,30.165976
11509,26.888405
11510,19.827452
11511,50.382416
11512,48.190235
11513,21.78252
11514,26.282097
11515,37.656876
11516,41.168327
11517,25.527273
11518,29.689875
11519,27.029213
11520,27.235043
11521,33.534557
11522,38.71921
11523,27.41171
11524,21.223547
11525,28.620216
11526,23.914885
11527,31.55344
11528,31.52871
11529,28.11181
11530,26.455526
11531,21.725782
11532,15.13424
11533,25.963919
11534,35.97806
11535,41.330067
11536,35.228333
11537,28.357555
11538,25.629868
11539,13.915274
11540,33.01243
11541,36.799606
11542,30.975048
11543,36.990334
11544,37.123703
11545,33.106693
11546,31.535631
11547,33.37664
11548,26.40068
11549,31.632639
11550,27.44158
11551,17.731892
11552,42.93589
11553,21.728634
11554,44.766945
11555,36.13031
11556,26.139164
11557,29.147528
11558,26.663029
11559,22.930927
11560,31.132246
11561,21.914207
11562,28.698586
11563,18.935038
11564,31.254631
11565,32.81611
11566,40.986847
11567,31.803764
11568,20.408583
11569,24.913754
11570,32.70064
11571,37.884975
11572,22.43713
11573,26.349207
11574,24.728586
11575,30.075123
11576,21.607523
11577,34.259716
11578,26.097878
11579,29.837542
11580,25.410862
11581,24.02991
11582,37.983253
11583,22.295116
11584,34.999695
11585,21.39752
11586,23.185293
11587,28.483894
11588,22.905144
11589,19.504982
11590,21.42422
11591,26.122236
11592,31.565216
11593,33.90146
11594,22.97155
11595,38.27064
11596,33.262394
11597,34.399384
11598,34.240627
11599,48.086773
11600,40.304016
11601,38.889507
11602,34.057735
11603,42.99518
11604,24.546144
11605,30.639837
11606,37.94962
11607,19.926746
11608,41.260677
11609,27.15848
11610,26.392014
11611,20.19186
11612,31.042406
11613,13.327097
11614,25.341171
11615,24.304321
11616,23.257717
11617,25.438457
11618,25.35145
11619,40.384026
11620,24.953035
11621,17.917234
11622,38.918667
11623,28.932407
11624,25.634882
11625,38.561043
11626,35.259937
11627,21.393242
11628,29.91183
11629,23.10361
11630,26.574232
11631,38.257442
11632,34.121758
11633,30.119905
11634,32.12661
11635,25.650835
11636,29.772215
11637,21.468075
11638,20.902475
11639,22.645
11640,16.907162
11641,28.961002
11642,28.899647
11643,29.900084
11644,26.090939
11645,26.195004
11646,31.901691
11647,32.688423
11648,21.435936
11649,34.759865
11650,22.643053
11651,33.672665
11652,33.483273
11653,38.119656
11654,22.785751
11655,31.463293
11656,31.532265
11657,30.832449
11658,26.2194
11659,32.362526
11660,31.942692
11661,40.067448
11662,18.57404
11663,31.450071
11664,19.844551
11665,17.701687
11666,30.19112
11667,26.735851
11668,21.423794
11669,22.186228
11670,31.332458
11671,20.320457
11672,19.061113
11673,45.749805
11674,22.438911
11675,29.831545
11676,27.628685
11677,21.204597
11678,48.31308
11679,29.353558
11680,35.5561
11681,27.749676
11682,40.677437
11683,27.411871
11684,31.35687
11685,37.911774
11686,21.826832
11687,29.161362
11688,26.933632
11689,21.013994
11690,27.552818
11691,28.293043
11692,25.23895
11693,21.872013
11694,32.854496
11695,25.20873
11696,34.279137
11697,30.074554
11698,19.21641
11699,31.902699
11700,39.81664
11701,28.8664
11702,36.766937
11703,29.426619
11704,31.208035
11705,25.426853
11706,29.123117
11707,37.350807
11708,25.156404
11709,41.12649
11710,24.4292
11711,34.032364
11712,22.666943
11713,36.572323
11714,38.775486
11715,18.196283
11716,20.128662
11717,34.913315
11718,24.001028
11719,22.946833
11720,24.710793
11721,36.989674
11722,26.573313
11723,24.678623
11724,38.750225
11725,32.451126
11726,33.709457
11727,23.753998
11728,33.69801
11729,27.79891
11730,23.619413
11731,30.981512
11732,37.776466
11733,46.139465
11734,29.783833
11735,23.15059
11736,20.428082
11737,26.15062
11738,33.0181
11739,31.985779
11740,34.243843
11741,16.082964
11742,27.874258
11743,30.498325
11744,25.98416
11745,30.614029
11746,16.730734
11747,28.136675
11748,15.557772
11749,43.34899
11750,43.248386
11751,29.498198
11752,36.163895
11753,31.695229
11754,28.483038
11755,30.555267
11756,22.067966
11757,39.26923
11758,20.659771
11759,23.969069
11760,25.518288
11761,17.647429
11762,29.182955
11763,16.533289
11764,38.765667
11765,29.3434
11766,27.640892
11767,30.673481
11768,30.378014
11769,27.019087
11770,24.51407
11771,30.869207
11772,28.632244
11773,28.419167
11774,34.42943
11775,43.695652
11776,39.321514
11777,35.56682
11778,18.442791
11779,23.61982
11780,23.880957
11781,35.416153
11782,32.520374
11783,23.367994
11784,28.707737
11785,38.667377
11786,41.244183
11787,29.66274
11788,36.41758
11789,34.336254
11790,35.697052
11791,38.14102
11792,26.489553
11793,22.990915
11794,29.056034
11795,26.45345
11796,20.976068
11797,32.51529
11798,26.822254
11799,29.059544
11800,27.602037
11801,24.60015
11802,17.378717
11803,23.76664
11804,37.974136
11805,17.289425
11806,45.730423
11807,37.57549
11808,41.195934
11809,38.622356
11810,28.247541
11811,34.191425
11812,26.08763
11813,25.971096
11814,18.842789
11815,17.834755
11816,22.12361
11817,27.540108
11818,31.832275
11819,42.38529
11820,38.961914
11821,16.748432
11822,21.396425
11823,20.46723
11824,24.56411
11825,32.109905
11826,13.895514
11827,28.606009
11828,38.440025
11829,24.86548
11830,18.864082
11831,13.52743
11832,26.315702
11833,31.057196
11834,25.637869
11835,28.10338
11836,29.793625
11837,31.496056
11838,30.970192
11839,26.522291
11840,33.523155
11841,25.524275
11842,34.664787
11843,25.387
11844,27.371092
11845,31.488499
11846,22.744328
11847,20.540983
11848,23.538551
11849,25.554983
11850,30.462988
11851,28.259485
11852,25.492659
11853,26.379114
11854,25.033962
11855,25.94121
11856,24.647083
11857,25.593464
11858,30.252174
11859,29.07834
11860,18.378698
11861,19.360243
11862,38.13832
11863,37.10412
11864,24.650274
11865,30.268337
11866,30.66719
11867,26.570465
11868,20.420443
11869,26.541174
11870,37.199356
11871,26.398172
11872,25.631964
11873,33.71423
11874,24.413216
11875,24.862928
11876,21.315966
11877,25.032976
11878,26.522806
11879,23.81428
11880,17.958675
11881,27.559656
11882,44.71657
11883,28.082315
11884,55.358604
11885,36.25113
11886,25.8259
11887,30.088614
11888,34.368675
11889,21.586039
11890,38.851345
11891,42.818012
11892,23.992176
11893,30.642744
11894,23.95019
11895,30.73119
11896,27.076473
11897,31.097506
11898,21.556667
11899,25.444172
11900,30.502241
11901,22.958807
11902,45.024517
11903,38.990417
11904,27.85325
11905,31.418364
11906,27.368193
11907,34.421165
11908,29.53835
11909,34.51169
11910,19.958113
11911,36.946266
11912,34.09261
11913,27.9273
11914,21.380098
11915,18.132683
11916,36.65825
11917,19.812048
11918,20.802795
11919,34.525265
11920,24.807867
11921,34.88373
11922,18.193945
11923,32.218277
11924,27.16841
11925,26.70993
11926,25.077196
11927,33.255993
11928,20.560362
11929,29.880922
11930,40.148884
11931,31.268517
11932,34.21505
11933,17.38861
11934,33.382553
11935,31.852188
11936,25.817305
11937,20.479029
11938,31.528915
11939,30.211319
11940,25.761446
11941,34.700462
11942,45.796703
11943,23.531229
11944,25.301191
11945,19.41805
11946,39.621838
11947,24.618673
11948,36.904194
11949,27.041126
11950,34.4075
11951,30.71858
11952,25.704933
11953,23.62741
11954,35.394943
11955,26.330135
11956,18.016716
11957,31.66798
11958,23.340952
11959,21.926708
11960,32.64075
11961,22.873533
11962,29.96457
11963,28.943247
11964,20.441387
11965,32.92296
11966,28.240654
11967,30.54303
11968,28.285686
11969,23.440924
11970,19.930744
11971,19.872913
11972,33.571404
11973,35.900787
11974,39.111107
11975,28.058537
11976,49.099487
11977,30.7967
11978,20.694956
11979,38.24745
11980,26.930962
11981,15.3510895
11982,31.264582
11983,24.404379
11984,22.911146
11985,25.287874
11986,22.864445
11987,27.107735
11988,21.705532
11989,25.726946
11990,34.199234
11991,24.432817
11992,25.564066
11993,28.253437
11994,27.949
11995,39.981667
11996,41.83744
11997,18.026321
11998,42.231075
11999,29.440622
12000,14.456918
12001,29.528656
12002,27.073393
12003,35.85449
12004,29.559175
12005,46.341167
12006,28.326696
12007,19.575726
12008,22.698523
12009,23.752634
12010,28.440544
12011,23.331675
12012,23.531826
12013,30.272913
12014,33.15181
12015,31.241781
12016,25.654896
12017,14.177288
12018,24.56889
12019,33.262257
12020,21.99809
12021,38.368084
12022,23.760878
12023,10.532953
12024,25.627224
12025,26.37552
12026,28.037577
12027,28.085344
12028,31.178162
12029,39.812717
12030,27.372662
12031,35.742268
12032,46.362026
12033,21.846605
12034,32.72336
12035,28.419502
12036,31.500555
12037,30.430506
12038,25.901138
12039,21.387905
12040,21.757812
12041,43.689465
12042,24.271059
12043,26.049677
12044,18.50883
12045,36.18422
12046,35.1313
12047,20.604355
12048,35.333523
12049,42.661655
12050,19.43658
12051,19.568562
12052,41.951714
12053,17.969856
12054,35.58002
12055,22.719795
12056,20.18304
12057,35.39878
12058,24.476313
12059,39.758766
12060,18.653065
12061,23.196798
12062,32.1311
12063,26.577826
12064,25.160847
12065,29.424793
12066,34.91957
12067,20.0559
12068,29.835632
12069,40.092648
12070,20.151123
12071,28.61596
12072,24.803112
12073,25.523464
12074,29.431055
12075,29.95506
12076,35.978096
12077,25.675264
12078,32.394165
12079,25.341368
12080,28.705652
12081,33.33711
12082,21.282589
12083,26.472828
12084,30.819653
12085,20.993542
12086,25.896275
12087,20.77498
12088,30.43851
12089,20.816124
12090,15.222649
12091,32.893585
12092,24.021278
12093,15.4892435
12094,29.793707
12095,26.585178
12096,21.764729
12097,17.263184
12098,45.533287
12099,20.269634
12100,22.920546
12101,39.348354
12102,35.673885
12103,31.05626
12104,33.91286
12105,34.295334
12106,38.500618
12107,30.50382
12108,41.100212
12109,36.09407
12110,23.374514
12111,25.70767
12112,27.121325
12113,39.667248
12114,27.981256
12115,26.906576
12116,26.85993
12117,39.506886
12118,27.33462
12119,33.590305
12120,23.432285
12121,27.071733
12122,22.016289
12123,16.883663
12124,33.575836
12125,19.827795
12126,24.423447
12127,24.161718
12128,21.339628
12129,38.178154
12130,34.30393
12131,31.068253
12132,24.614325
12133,36.781532
12134,39.16055
12135,30.222979
12136,26.327343
12137,32.917416
12138,27.494318
12139,22.404636
12140,26.529135
12141,21.379667
12142,35.292397
12143,25.690855
12144,25.05469
12145,28.706003
12146,31.794651
12147,26.816818
12148,27.815025
12149,30.153477
12150,30.585068
12151,36.34733
12152,26.361454
12153,37.16904
12154,42.073334
12155,29.685905
12156,29.918129
12157,25.696507
12158,20.915426
12159,36.724903
12160,27.767084
12161,36.341003
12162,37.378517
12163,26.070782
12164,31.248339
12165,24.242815
12166,28.647625
12167,32.388176
12168,45.148384
12169,29.435518
12170,36.047947
12171,34.135323
12172,31.779564
12173,30.80894
12174,33.465714
12175,32.916332
12176,36.64069
12177,26.026009
12178,17.144386
12179,28.144829
12180,19.330297
12181,25.355013
12182,33.441204
12183,32.537235
12184,30.54951
12185,22.470758
12186,24.084282
12187,19.952665
12188,23.15489
12189,37.403152
12190,24.318058
12191,19.43778
12192,16.884773
12193,25.490675
12194,19.14932
12195,34.205013
12196,36.31697
12197,28.176958
12198,30.391829
12199,29.030903
12200,18.865446
12201,23.380848
12202,38.091076
12203,42.063084
12204,50.15325
12205,29.85952
12206,24.239548
12207,34.46874
12208,18.653313
12209,27.009918
12210,25.544462
12211,23.800978
12212,17.220858
12213,22.889374
12214,33.025795
12215,35.595036
12216,21.047117
12217,23.866774
12218,36.39245
12219,25.617805
12220,36.686108
12221,28.426943
12222,38.586166
12223,27.945675
12224,21.676407
12225,38.88444
12226,33.888416
12227,35.062885
12228,23.937098
12229,19.983541
12230,21.611685
12231,32.15465
12232,33.605755
12233,28.851442
12234,22.220272
12235,28.835955
12236,29.336485
12237,33.80707
12238,25.023005
12239,40.414253
12240,26.00518
12241,31.46759
12242,29.058975
12243,33.603535
12244,21.929787
12245,22.797703
12246,15.598472
12247,37.64031
12248,31.729328
12249,22.325523
12250,29.328415
12251,22.61672
12252,27.409067
12253,30.204897
12254,27.448643
12255,24.85051
12256,36.83703
12257,33.609337
12258,30.275614
12259,31.221361
12260,28.414076
12261,32.80959
12262,19.967304
12263,29.988474
12264,17.999186
12265,29.593145
12266,29.213284
12267,24.36649
12268,23.477468
12269,42.663002
12270,23.624594
12271,20.024698
12272,33.598686
12273,31.782784
12274,31.604057
12275,18.164936
12276,34.611496
12277,17.557663
12278,38.98708
12279,20.607405
12280,22.94944
12281,41.337547
12282,22.450623
12283,33.572227
12284,17.417986
12285,50.662514
12286,28.409332
12287,33.16679
12288,26.448591
12289,34.359447
12290,31.281038
12291,27.181356
12292,35.27786
12293,40.99164
12294,38.835438
12295,21.387491
12296,32.84699
12297,32.821663
12298,43.895943
12299,27.198442
12300,33.423206
12301,29.644323
12302,31.443403
12303,26.697596
12304,32.98864
12305,30.929136
12306,35.577686
12307,16.607922
12308,20.11384
12309,25.690144
12310,32.894726
12311,41.363403
12312,18.33243
12313,33.386032
12314,41.54193
12315,31.333843
12316,35.222824
12317,27.797825
12318,36.020866
12319,23.986494
12320,27.279129
12321,25.427786
12322,32.244232
12323,42.54597
12324,30.817446
12325,41.508263
12326,41.272068
12327,37.194584
12328,40.38711
12329,28.046879
12330,29.607368
12331,27.452623
12332,37.633133
12333,36.14542
12334,22.962048
12335,28.941532
12336,22.18219
12337,31.581705
12338,45.012005
12339,29.401762
12340,23.406126
12341,45.02433
12342,30.225512
12343,30.427443
12344,23.964258
12345,24.446297
12346,18.857922
12347,40.212826
12348,32.523155
12349,30.917042
12350,31.050156
12351,29.456743
12352,20.833036
12353,31.483473
12354,36.245884
12355,14.907407
12356,27.8976
12357,31.415674
12358,35.957615
12359,23.378143
12360,24.061018
12361,23.037615
12362,32.643288
12363,24.182594
12364,21.860826
12365,37.393375
12366,26.64976
12367,21.999681
12368,22.344465
12369,25.128248
12370,37.363804
12371,35.25839
12372,32.12055
12373,18.206997
12374,31.288021
12375,24.276648
12376,20.812954
12377,39.581917
12378,21.013596
12379,32.82768
12380,30.258892
12381,43.90752
12382,35.01373
12383,23.390846
12384,20.332855
12385,42.63099
12386,25.80808
12387,35.316
12388,32.11609
12389,25.73547
12390,18.396828
12391,29.257278
12392,42.538937
12393,25.614222
12394,28.184917
12395,25.587326
12396,30.353056
12397,32.46487
12398,32.325356
12399,26.966131
12400,20.68618
12401,27.035694
12402,26.82071
12403,42.944786
12404,20.699825
12405,34.36563
12406,30.901651
12407,24.362488
12408,30.055244
12409,27.366573
12410,25.110191
12411,27.92908
12412,15.909061
12413,30.316717
12414,26.530127
12415,35.35626
12416,29.370838
12417,33.051617
12418,25.421316
12419,32.61952
12420,36.299587
12421,18.63649
12422,27.623592
12423,21.124025
12424,38.18249
12425,31.0681
12426,35.562958
12427,22.431635
12428,19.453651
12429,29.29271
12430,13.988221
12431,18.91335
12432,29.642256
12433,21.747223
12434,31.364456
12435,32.60999
12436,26.300373
12437,18.975803
12438,28.703827
12439,41.711834
12440,36.431854
12441,24.101591
12442,18.388033
12443,32.410477
12444,34.750195
12445,18.400543
12446,29.037575
12447,23.04006
12448,24.021534
12449,24.946457
12450,20.747805
12451,25.115732
12452,20.875349
12453,14.377975
12454,18.258171
12455,21.736979
12456,23.459171
12457,25.405535
12458,15.502247
12459,27.361523
12460,29.581224
12461,30.078121
12462,38.65155
12463,25.287987
12464,25.16783
12465,27.49985
12466,20.375841
12467,38.25641
12468,24.699263
12469,28.910646
12470,24.473137
12471,28.390924
12472,27.709286
12473,22.11689
12474,35.272453
12475,21.702719
12476,27.997677
12477,33.818367
12478,39.77313
12479,32.406727
12480,24.323835
12481,26.819572
12482,34.86508
12483,22.243864
12484,19.484365
12485,26.44566
12486,23.059685
12487,21.96899
12488,32.444733
12489,42.439888
12490,27.889118
12491,37.699207
12492,24.678799
12493,31.300697
12494,22.581007
12495,27.068983
12496,21.415297
12497,17.64956
12498,23.811409
12499,24.26177
12500,37.8293
12501,29.499792
12502,22.800056
12503,23.795635
12504,18.966805
12505,26.272682
12506,23.463213
12507,36.799168
12508,35.484318
12509,36.57645
12510,36.292248
12511,21.19243
12512,36.166306
12513,32.013126
12514,26.437479
12515,20.961416
12516,23.702728
12517,20.5705
12518,40.700447
12519,25.509508
12520,19.955383
12521,27.950089
12522,24.925306
12523,17.38832
12524,18.264772
12525,20.50936
12526,37.27834
12527,19.827927
12528,17.682915
12529,28.354906
12530,30.859627
12531,14.58532
12532,19.91152
12533,30.16659
12534,29.651613
12535,29.540134
12536,23.905842
12537,35.20147
12538,21.36396
12539,25.992699
12540,23.757685
12541,26.561615
12542,27.244797
12543,31.261091
12544,36.611916
12545,38.57112
12546,21.83235
12547,31.214039
12548,23.284782
12549,26.236547
12550,26.72572
12551,28.858027
12552,30.852032
12553,26.989513
12554,28.449345
12555,26.837809
12556,21.885166
12557,24.38772
12558,27.596693
12559,44.225677
12560,20.877851
12561,24.020048
12562,21.595837
12563,44.665916
12564,30.922667
12565,31.116993
12566,21.450253
12567,32.735737
12568,28.445795
12569,46.02996
12570,31.029
12571,28.790865
12572,38.74041
12573,14.547173
12574,44.430637
12575,40.800518
12576,34.10321
12577,30.071442
12578,24.542545
12579,25.156214
12580,35.779465
12581,40.880096
12582,26.12323
12583,27.370712
12584,32.831062
12585,24.068367
12586,24.817162
12587,29.587517
12588,31.736986
12589,26.64828
12590,27.617144
12591,21.741655
12592,29.845884
12593,44.88966
12594,21.789349
12595,38.71917
12596,23.719576
12597,23.757051
12598,29.6166
12599,26.388674
12600,26.072702
12601,23.517143
12602,22.369383
12603,26.9679
12604,24.917158
12605,39.665867
12606,33.420097
12607,37.022644
12608,37.445698
12609,30.668772
12610,25.791632
12611,30.02145
12612,36.7835
12613,28.710125
12614,47.765675
12615,22.515772
12616,21.315763
12617,35.381912
12618,25.67018
12619,26.511732
12620,21.923113
12621,37.045013
12622,28.04293
12623,24.918148
12624,22.578484
12625,25.357693
12626,34.861946
12627,28.020765
12628,20.10167
12629,36.063087
12630,29.76026
12631,43.921406
12632,29.54919
12633,31.706654
12634,32.623913
12635,28.983109
12636,28.194883
12637,19.164238
12638,38.076973
12639,42.198906
12640,14.02985
12641,41.845764
12642,21.461082
12643,44.374817
12644,27.264866
12645,23.166069
12646,28.01625
12647,39.650356
12648,17.214375
12649,33.971516
12650,37.364582
12651,24.448446
12652,37.465134
12653,25.196592
12654,20.256956
12655,23.751245
12656,24.20766
12657,38.602333
12658,24.359438
12659,38.7152
12660,27.88752
12661,29.485159
12662,19.217855
12663,38.249413
12664,25.678581
12665,40.013077
12666,34.84922
12667,21.115019
12668,27.903296
12669,20.41801
12670,13.500712
12671,20.725874
12672,20.160406
12673,18.131073
12674,39.514305
12675,34.969257
12676,30.694046
12677,25.199432
12678,33.536785
12679,17.492458
12680,33.666737
12681,33.788704
12682,39.10674
12683,20.501518
12684,19.80663
12685,40.658
12686,21.807707
12687,24.05628
12688,35.2655
12689,21.916395
12690,26.412025
12691,33.776073
12692,29.625086
12693,32.341442
12694,24.98202
12695,37.793915
12696,24.456936
12697,24.895483
12698,33.11232
12699,14.952585
12700,22.246191
12701,33.456055
12702,19.160458
12703,17.722136
12704,26.505507
12705,25.558367
12706,22.907595
12707,23.621778
12708,26.516062
12709,29.868755
12710,36.657467
12711,23.828814
12712,19.86823
12713,18.125132
12714,16.65039
12715,31.018034
12716,20.788694
12717,25.686525
12718,20.86964
12719,23.365404
12720,35.823704
12721,31.258492
12722,23.010921
12723,22.702387
12724,24.120049
12725,19.18008
12726,24.291733
12727,21.271406
12728,32.408043
12729,22.695633
12730,28.289562
12731,34.241646
12732,36.77792
12733,23.856901
12734,32.382477
12735,30.701843
12736,35.85641
12737,31.92566
12738,27.039871
12739,33.164677
12740,36.935482
12741,28.131218
12742,20.322851
12743,33.985664
12744,44.652878
12745,19.639765
12746,30.96939
12747,28.580671
12748,18.88836
12749,38.288036
12750,27.195505
12751,22.148642
12752,24.323132
12753,34.298378
12754,21.03191
12755,30.858755
12756,29.386347
12757,21.340757
12758,29.720016
12759,29.626501
12760,39.85484
12761,38.99173
12762,42.239895
12763,16.355894
12764,18.641163
12765,35.68897
12766,27.071156
12767,32.03
12768,34.94365
12769,30.578815
12770,39.156776
12771,33.30714
12772,17.627806
12773,32.448734
12774,22.917454
12775,21.990013
12776,31.556086
12777,27.506147
12778,34.017746
12779,43.16749
12780,25.527813
12781,37.323925
12782,20.313614
12783,31.875751
12784,24.681082
12785,27.596022
12786,30.048664
12787,29.463316
12788,23.828583
12789,26.830498
12790,21.741169
12791,24.841604
12792,22.917889
12793,39.083534
12794,45.690117
12795,25.95558
12796,30.658026
12797,24.91984
12798,28.68806
12799,32.008156
12800,21.642153
12801,35.761425
12802,29.166851
12803,23.22683
12804,34.02295
12805,50.559643
12806,34.977512
12807,22.671259
12808,20.261839
12809,23.905851
12810,30.152554
12811,29.874916
12812,32.193115
12813,33.67088
12814,32.64101
12815,21.016966
12816,23.15253
12817,43.54208
12818,16.996998
12819,34.14129
12820,25.503227
12821,28.145021
12822,28.692493
12823,14.26456
12824,31.747915
12825,31.268759
12826,24.24316
12827,30.664042
12828,35.470722
12829,25.226643
12830,28.737726
12831,25.869284
12832,22.45197
