ID,score
9075,9.793184
9076,8.016523
9077,7.7287908
9078,12.499638
9079,12.194131
9080,13.320424
9081,8.267244
9082,14.651647
9083,10.605169
9084,10.509716
9085,12.021117
9086,7.5163918
9087,7.11828
9088,8.957784
9089,9.299284
9090,8.915818
9091,19.044743
9092,10.3045
9093,9.65948
9094,8.623105
9095,9.64758
9096,13.152455
9097,12.986441
9098,8.1653385
9099,10.309537
9100,8.536259
9101,18.545658
9102,8.772855
9103,10.738587
9104,9.680145
9105,7.3777514
9106,14.457665
9107,7.9517937
9108,12.388839
9109,11.754943
9110,7.6184936
9111,9.034105
9112,9.289311
9113,17.435282
9114,9.600669
9115,14.892803
9116,10.004157
9117,10.755664
9118,9.244848
9119,7.888416
9120,14.493381
9121,7.0261116
9122,8.936589
9123,16.960714
9124,11.252453
9125,12.565234
9126,9.333757
9127,13.909074
9128,13.494399
9129,10.326583
9130,9.22118
9131,6.975126
9132,12.134873
9133,7.3907075
9134,15.458863
9135,11.690073
9136,9.224412
9137,13.574889
9138,9.944906
9139,11.202133
9140,8.173158
9141,6.397459
9142,12.234155
9143,10.468563
9144,14.243383
9145,11.256723
9146,10.64866
9147,7.674128
9148,9.857836
9149,10.487653
9150,9.511959
9151,8.763935
9152,9.070582
9153,9.59796
9154,12.798472
9155,14.688398
9156,9.695397
9157,14.475519
9158,11.925011
9159,12.137747
9160,13.800324
9161,11.797442
9162,13.863808
9163,13.827691
9164,13.925758
9165,13.621014
9166,8.389576
9167,11.179854
9168,7.5502973
9169,10.511956
9170,8.389112
9171,10.022383
9172,14.971119
9173,10.725567
9174,10.234468
9175,9.1851635
9176,10.349213
9177,12.125795
9178,14.953731
9179,11.732713
9180,12.215037
9181,10.442851
9182,12.85494
9183,7.7904577
9184,14.606598
9185,8.054536
9186,12.293836
9187,14.624654
9188,9.1400795
9189,12.493144
9190,16.494843
9191,14.783457
9192,6.52838
9193,9.739409
9194,12.510562
9195,10.266043
9196,8.755261
9197,8.408566
9198,8.75384
9199,10.884007
9200,12.61835
9201,8.630017
9202,10.3522835
9203,13.268029
9204,11.047234
9205,8.859637
9206,11.355943
9207,6.942475
9208,12.045455
9209,9.383459
9210,7.6205277
9211,19.798576
9212,10.788531
9213,10.016566
9214,10.130111
9215,8.746732
9216,11.151184
9217,12.869796
9218,11.294275
9219,10.8162985
9220,8.768689
9221,9.647293
9222,11.858752
9223,9.326961
9224,9.772592
9225,9.007521
9226,7.479712
9227,7.6856537
9228,9.035051
9229,15.99086
9230,18.243132
9231,7.645709
9232,9.664826
9233,8.569795
9234,14.328214
9235,11.116302
9236,8.023612
9237,12.154388
9238,11.073413
9239,11.776089
9240,11.025561
9241,7.824655
9242,9.474547
9243,7.373135
9244,12.214419
9245,10.409782
9246,8.5365925
9247,7.5369167
9248,12.160766
9249,10.302907
9250,9.56415
9251,6.1895285
9252,8.904016
9253,12.708506
9254,10.380893
9255,11.0967045
9256,15.416523
9257,12.096936
9258,9.420619
9259,10.5301695
9260,8.1871605
9261,13.415714
9262,10.838654
9263,12.228781
9264,8.382454
9265,6.7254424
9266,8.379704
9267,10.103134
9268,13.034544
9269,11.477746
9270,7.4051304
9271,10.657327
9272,14.978333
9273,10.90692
9274,9.622768
9275,12.3209715
9276,16.308151
9277,14.202667
9278,8.593043
9279,9.269345
9280,11.504981
9281,9.866897
9282,11.344169
9283,17.032074
9284,10.728272
9285,12.958691
9286,11.1579075
9287,7.5950828
9288,13.858187
9289,14.068229
9290,6.004672
9291,11.678073
9292,10.856853
9293,10.182598
9294,6.5026784
9295,8.896133
9296,10.530905
9297,8.939948
9298,12.329517
9299,10.802729
9300,13.231844
9301,13.309625
9302,12.574108
9303,6.9966073
9304,14.106358
9305,12.2357645
9306,7.096442
9307,6.58866
9308,11.131833
9309,8.579817
9310,11.454484
9311,7.437919
9312,9.044108
9313,9.75445
9314,12.42264
9315,8.587403
9316,7.6521945
9317,7.5711937
9318,8.830844
9319,15.547124
9320,14.797034
9321,14.464241
9322,9.905724
9323,11.885681
9324,8.068501
9325,7.5866137
9326,12.756288
9327,10.996685
9328,13.428255
9329,13.639182
9330,6.996334
9331,8.534508
9332,14.632699
9333,10.288399
9334,9.34149
9335,7.2127705
9336,11.707994
9337,13.267594
9338,9.518814
9339,11.484623
9340,7.4756546
9341,14.067672
9342,11.184297
9343,7.363856
9344,12.820822
9345,10.130866
9346,10.125276
9347,10.259986
9348,10.819316
9349,10.79087
9350,11.778168
9351,10.183961
9352,7.264108
9353,8.951106
9354,9.377154
9355,12.0850725
9356,8.9217825
9357,11.601954
9358,8.968763
9359,9.256787
9360,13.173828
9361,4.892266
9362,18.645033
9363,9.117787
9364,9.4239645
9365,14.425318
9366,11.902538
9367,8.623562
9368,12.944668
9369,9.602461
9370,13.001115
9371,15.105363
9372,7.792997
9373,7.1243515
9374,9.410113
9375,10.897678
9376,15.945595
9377,13.644973
9378,7.671751
9379,8.898274
9380,14.410565
9381,8.030447
9382,8.394979
9383,11.2042265
9384,9.03206
9385,10.12462
9386,8.434124
9387,7.45731
9388,12.4966545
9389,12.934549
9390,11.905265
9391,11.276924
9392,8.906141
9393,15.743856
9394,12.37315
9395,21.452486
9396,9.958954
9397,8.61572
9398,10.954228
9399,9.978066
9400,10.538946
9401,7.354085
9402,9.143145
9403,9.567657
9404,13.382335
9405,13.364797
9406,8.363384
9407,14.086134
9408,12.1837435
9409,7.888705
9410,8.499382
9411,13.339091
9412,8.553538
9413,10.674388
9414,14.672504
9415,20.552008
9416,6.5841904
9417,9.000743
9418,8.250466
9419,9.482357
9420,11.614138
9421,9.18444
9422,11.111578
9423,9.512188
9424,12.406914
9425,10.78457
9426,11.04691
9427,8.497623
9428,13.513929
9429,19.078724
9430,11.092878
9431,10.575008
9432,15.090361
9433,11.448614
9434,10.874375
9435,10.359084
9436,9.369274
9437,13.223803
9438,8.276543
9439,12.760303
9440,8.066885
9441,9.537104
9442,11.883241
9443,8.409318
9444,7.7327847
9445,12.910539
9446,7.8472257
9447,8.447333
9448,12.534546
9449,11.234535
9450,15.429128
9451,10.249046
9452,26.214905
9453,15.7108135
9454,7.2038517
9455,12.000108
9456,16.93773
9457,13.050655
9458,8.703138
9459,11.137488
9460,10.657545
9461,7.3556337
9462,10.8110485
9463,8.780304
9464,8.58657
9465,8.880386
9466,11.228128
9467,10.473365
9468,15.043685
9469,8.538711
9470,10.719717
9471,10.978386
9472,14.318297
9473,10.834129
9474,13.810801
9475,15.832801
9476,11.447967
9477,10.378726
9478,10.293385
9479,18.387897
9480,10.591691
9481,10.949675
9482,14.3864975
9483,11.3490305
9484,10.683683
9485,11.281064
9486,11.572168
9487,9.105483
9488,10.834022
9489,11.750208
9490,9.953099
9491,9.99881
9492,7.952091
9493,11.052587
9494,10.778257
9495,8.097092
9496,14.966388
9497,9.911558
9498,11.54344
9499,15.576255
9500,8.734017
9501,13.317086
9502,8.162905
9503,13.366567
9504,13.171609
9505,9.791152
9506,12.170748
9507,9.202936
9508,10.595633
9509,14.496206
9510,8.106794
9511,15.824734
9512,17.65943
9513,13.310629
9514,11.903929
9515,11.896365
9516,15.866922
9517,10.705959
9518,17.37003
9519,12.149477
9520,9.900426
9521,11.386212
9522,12.365807
9523,18.030783
9524,14.174656
9525,8.368124
9526,8.555354
9527,8.981573
9528,12.937954
9529,14.933556
9530,6.7778544
9531,13.398955
9532,11.121131
9533,9.423644
9534,11.030906
9535,11.226136
9536,16.901552
9537,7.763362
9538,8.859863
9539,12.10018
9540,10.869495
9541,14.617007
9542,10.786834
9543,10.630708
9544,8.298562
9545,9.832171
9546,8.717969
9547,11.124796
9548,8.893276
9549,9.735675
9550,7.0712376
9551,12.879131
9552,9.839638
9553,9.342178
9554,7.8362045
9555,13.279391
9556,10.084567
9557,12.026385
9558,12.458495
9559,16.218838
9560,11.411514
9561,15.587006
9562,12.192857
9563,15.289693
9564,17.894745
9565,10.063824
9566,10.557468
9567,9.19688
9568,9.304901
9569,8.033845
9570,7.639615
9571,12.205562
9572,11.150681
9573,9.074088
9574,11.735398
9575,7.051968
9576,17.107634
9577,10.685653
9578,11.136808
9579,19.620485
9580,9.755591
9581,11.380357
9582,9.139453
9583,13.652985
9584,8.468612
9585,6.7380157
9586,15.5134735
9587,12.06953
9588,9.44044
9589,14.396916
9590,11.600579
9591,12.024136
9592,12.977855
9593,8.702294
9594,7.147194
9595,11.542119
9596,10.337064
9597,9.177438
9598,11.281169
9599,7.5587173
9600,16.249207
9601,8.90203
9602,8.894442
9603,15.612421
9604,7.289348
9605,8.059847
9606,8.128084
9607,28.235825
9608,12.092804
9609,11.329219
9610,13.627251
9611,12.752922
9612,19.374788
9613,9.673435
9614,12.292115
9615,10.729358
9616,9.510838
9617,8.966454
9618,10.685953
9619,17.107374
9620,9.012735
9621,20.026747
9622,12.548829
9623,16.055897
9624,9.079385
9625,9.957493
9626,8.490785
9627,12.908765
9628,8.990615
9629,7.769993
9630,10.807127
9631,6.464723
9632,10.648817
9633,13.345794
9634,9.541133
9635,8.722887
9636,11.945613
9637,12.166113
9638,12.422361
9639,14.018095
9640,11.845934
9641,10.573788
9642,13.289701
9643,14.671567
9644,7.9039044
9645,11.532126
9646,15.045623
9647,12.914131
9648,9.566939
9649,15.679896
9650,8.903691
9651,9.915966
9652,20.249258
9653,15.4376955
9654,9.410668
9655,12.909288
9656,11.255653
9657,11.115777
9658,15.022199
9659,12.037739
9660,10.580192
9661,10.094326
9662,8.527461
9663,10.785942
9664,13.076519
9665,11.900984
9666,8.329601
9667,11.783147
9668,10.598615
9669,13.648805
9670,10.631775
9671,7.6159267
9672,7.5860147
9673,12.01456
9674,11.994247
9675,8.597777
9676,8.039624
9677,14.004893
9678,7.1507215
9679,14.353447
9680,11.418167
9681,15.031435
9682,13.1655655
9683,10.747741
9684,13.739986
9685,9.07842
9686,9.413151
9687,8.112566
9688,13.422127
9689,11.278453
9690,11.280303
9691,11.326505
9692,16.389572
9693,10.519617
9694,13.538034
9695,10.031605
9696,8.943503
9697,16.016779
9698,8.752016
9699,7.385201
9700,9.712882
9701,17.521095
9702,12.946059
9703,12.257817
9704,11.059864
9705,12.827843
9706,10.685777
9707,9.961576
9708,10.278164
9709,11.440358
9710,10.583401
9711,10.429494
9712,14.611416
9713,9.417565
9714,9.004509
9715,7.358324
9716,7.158697
9717,15.129808
9718,9.532052
9719,7.996575
9720,9.099627
9721,8.943848
9722,9.641927
9723,8.620332
9724,11.80287
9725,7.991528
9726,13.734387
9727,16.266079
9728,8.877455
9729,14.258411
9730,13.141758
9731,15.129125
9732,12.133627
9733,13.269985
9734,15.923253
9735,9.9022255
9736,10.97718
9737,7.750012
9738,10.521493
9739,12.480585
9740,10.663502
9741,16.44016
9742,6.656895
9743,21.33785
9744,9.226304
9745,9.536932
9746,10.929327
9747,13.437524
9748,8.9828005
9749,12.9147215
9750,15.459537
9751,11.874615
9752,13.240654
9753,11.254166
9754,12.433065
9755,10.695962
9756,9.8789835
9757,17.239763
9758,9.887167
9759,13.278281
9760,9.470546
9761,18.003956
9762,7.693735
9763,7.6172
9764,10.294606
9765,13.422815
9766,7.2999487
9767,10.853728
9768,10.72023
9769,7.591946
9770,9.370907
9771,18.6575
9772,9.128988
9773,7.30869
9774,15.630075
9775,10.439308
9776,13.7265215
9777,9.831955
9778,9.720002
9779,12.382812
9780,12.027043
9781,14.8058195
9782,10.379953
9783,12.558177
9784,7.2994347
9785,9.060837
9786,10.429509
9787,8.594136
9788,12.5197735
9789,10.5929985
9790,13.13957
9791,12.306703
9792,16.621744
9793,10.369808
9794,14.626923
9795,15.947925
9796,11.16888
9797,13.543325
9798,12.13072
9799,11.958115
9800,7.8640556
9801,7.8554525
9802,7.5424514
9803,7.1070795
9804,8.057104
9805,12.15882
9806,10.743997
9807,11.959929
9808,11.564398
9809,7.3527174
9810,15.25756
9811,9.993875
9812,8.629554
9813,16.228561
9814,9.031802
9815,10.929811
9816,9.926619
9817,11.49081
9818,8.353125
9819,10.224543
9820,10.063331
9821,11.499773
9822,11.941213
9823,14.677544
9824,6.731878
9825,9.198168
9826,7.6481085
9827,9.21997
9828,9.293164
9829,11.676795
9830,8.334397
9831,20.235846
9832,7.714557
9833,11.207793
9834,12.42793
9835,10.436002
9836,7.3813686
9837,10.976112
9838,12.5106945
9839,12.441004
9840,9.178193
9841,9.50511
9842,9.584063
9843,15.897951
9844,15.270294
9845,19.747196
9846,12.1995125
9847,13.056196
9848,8.997395
9849,13.828582
9850,7.9445715
9851,8.6119175
9852,11.001339
9853,8.447578
9854,9.310857
9855,10.051718
9856,11.419863
9857,14.3485365
9858,12.859453
9859,8.033091
9860,7.1719084
9861,12.610376
9862,10.335542
9863,9.349493
9864,10.333065
9865,11.424325
9866,11.799068
9867,8.676123
9868,10.439981
9869,13.070029
9870,11.018522
9871,11.7966385
9872,10.031086
9873,8.301357
9874,11.282965
9875,11.9489975
9876,6.6572213
9877,12.544654
9878,11.072332
9879,9.842942
9880,11.54628
9881,14.298525
9882,8.68434
9883,8.404768
9884,10.786494
9885,5.461155
9886,13.085646
9887,11.174466
9888,11.35364
9889,10.133717
9890,11.478841
9891,9.792877
9892,11.29999
9893,9.839413
9894,7.999594
9895,8.642313
9896,7.2301164
9897,8.875763
9898,10.600248
9899,8.988085
9900,9.433438
9901,9.231884
9902,13.835911
9903,10.758062
9904,12.275486
9905,9.67759
9906,6.505475
9907,13.921804
9908,8.046543
9909,19.797241
9910,15.1573515
9911,7.3050184
9912,7.407545
9913,10.47106
9914,13.882305
9915,12.061242
9916,9.602013
9917,10.619336
9918,13.757631
9919,10.450781
9920,9.900112
9921,12.378281
9922,24.460861
9923,10.298404
9924,9.581344
9925,8.22381
9926,12.573065
9927,14.244396
9928,13.497105
9929,8.816158
9930,11.415344
9931,14.40422
9932,12.876001
9933,8.589654
9934,12.2726755
9935,11.3428135
9936,8.859187
9937,9.754917
9938,12.345633
9939,8.209768
9940,10.544684
9941,7.3080344
9942,14.558206
9943,15.333458
9944,10.18854
9945,11.473246
9946,10.28564
9947,12.885745
9948,9.589742
9949,10.098118
9950,13.017336
9951,20.870756
9952,13.891383
9953,17.871193
9954,11.478748
9955,12.616521
9956,9.386357
9957,10.140878
9958,13.783832
9959,11.17887
9960,12.497377
9961,12.903978
9962,10.010376
9963,9.292721
9964,7.535944
9965,12.862696
9966,9.340132
9967,10.769631
9968,8.843368
9969,9.813338
9970,10.728308
9971,9.024857
9972,11.096433
9973,9.913253
9974,12.11499
9975,10.674912
9976,11.673075
9977,15.215219
9978,7.4652686
9979,16.321133
9980,11.592584
9981,6.597998
9982,9.557543
9983,8.521139
9984,11.0740595
9985,12.676898
9986,9.90092
9987,15.32959
9988,8.745048
9989,14.975047
9990,15.553373
9991,7.8658504
9992,10.679527
9993,10.794102
9994,5.5838294
9995,9.325028
9996,7.5086007
9997,10.781115
9998,8.670367
9999,10.529224
10000,9.345962
10001,9.941895
10002,14.079366
10003,13.264814
10004,10.261137
10005,8.764674
10006,11.922342
10007,13.559808
10008,10.410912
10009,11.662814
10010,10.678329
10011,10.977955
10012,10.48777
10013,10.356943
10014,10.540512
10015,12.082955
10016,10.060325
10017,16.140104
10018,11.36333
10019,11.806776
10020,12.743826
10021,9.55029
10022,8.3489275
10023,8.669204
10024,10.920866
10025,12.6440525
10026,8.354396
10027,7.0746408
10028,8.765894
10029,9.683918
10030,11.268016
10031,11.239152
10032,8.918819
10033,12.348538
10034,14.694176
10035,13.620614
10036,16.913975
10037,7.8217072
10038,11.204026
10039,8.280679
10040,12.95788
10041,12.982434
10042,10.826482
10043,11.553448
10044,8.878549
10045,7.4292336
10046,9.917684
10047,15.022206
10048,11.34179
10049,9.727156
10050,13.574331
10051,12.259333
10052,11.26483
10053,8.427168
10054,11.684191
10055,13.117053
10056,8.802403
10057,8.55592
10058,14.16323
10059,24.196293
10060,10.693322
10061,18.288658
10062,12.938982
10063,8.546247
10064,9.422564
10065,16.017782
10066,7.23588
10067,8.576255
10068,9.3130865
10069,12.499764
10070,7.8273954
10071,8.04826
10072,7.794327
10073,11.682996
10074,7.2061577
10075,8.558622
10076,12.324942
10077,16.830881
10078,12.3148775
10079,6.6877556
10080,8.302326
10081,12.974707
10082,7.814391
10083,14.0748625
10084,8.22796
10085,14.133457
10086,9.54627
10087,8.198182
10088,13.543731
10089,11.2873745
10090,10.106688
10091,9.249861
10092,9.52064
10093,10.419143
10094,12.469454
10095,11.964215
10096,12.351512
10097,10.256541
10098,10.927111
10099,11.951675
10100,12.71882
10101,8.612707
10102,15.354109
10103,7.7686963
10104,19.167583
10105,11.63672
10106,15.1990795
10107,10.024838
10108,8.205535
10109,13.070457
10110,12.8004055
10111,7.5267124
10112,10.691615
10113,16.197659
10114,8.230059
10115,12.170453
10116,11.795297
10117,11.267336
10118,11.190113
10119,5.585098
10120,10.033091
10121,18.210445
10122,16.678617
10123,11.679744
10124,11.216386
10125,7.548771
10126,13.0965185
10127,8.683516
10128,10.523699
10129,10.167981
10130,12.394386
10131,9.832255
10132,9.852755
10133,9.878786
10134,8.968056
10135,12.73471
10136,8.248723
10137,8.307666
10138,8.792505
10139,9.880159
10140,12.119004
10141,8.539781
10142,6.4294744
10143,10.787936
10144,15.647913
10145,11.624149
10146,9.430971
10147,16.21324
10148,5.6840878
10149,14.632222
10150,14.364944
10151,11.186213
10152,8.923036
10153,15.249748
10154,7.6194
10155,11.863749
10156,9.527037
10157,7.970412
10158,8.9519415
10159,9.582032
10160,11.619897
10161,13.362065
10162,8.693931
10163,14.477521
10164,12.31999
10165,9.357663
10166,11.194058
10167,9.409384
10168,11.285449
10169,10.783726
10170,13.267841
10171,10.267557
10172,6.9863954
10173,13.573042
10174,11.872265
10175,12.515168
10176,9.533709
10177,10.310793
10178,12.382347
10179,11.324493
10180,13.000185
10181,10.695262
10182,9.094716
10183,8.50627
10184,10.828206
10185,12.07846
10186,9.562951
10187,12.986503
10188,15.893308
10189,18.704208
10190,10.542655
10191,10.812691
10192,8.855648
10193,12.423883
10194,8.232364
10195,9.852819
10196,15.001619
10197,10.543755
10198,10.358091
10199,7.4361815
10200,6.0614223
10201,15.576418
10202,13.310509
10203,10.241907
10204,14.818063
10205,13.214148
10206,8.215551
10207,8.528432
10208,8.690802
10209,13.552214
10210,10.403379
10211,11.999677
10212,10.424919
10213,9.273352
10214,13.061886
10215,13.684894
10216,14.198513
10217,9.262379
10218,9.746767
10219,16.646654
10220,8.031946
10221,11.79934
10222,11.972889
10223,13.269406
10224,12.650747
10225,10.210959
10226,11.830413
10227,14.462415
10228,7.0220222
10229,15.093178
10230,13.590773
10231,8.145021
10232,15.529488
10233,8.598332
10234,11.320902
10235,9.71942
10236,11.986403
10237,10.53392
10238,13.171691
10239,7.870426
10240,8.3061905
10241,7.5794735
10242,12.442683
10243,10.925588
10244,7.999334
10245,9.520703
10246,9.215548
10247,17.953432
10248,8.264715
10249,7.203986
10250,10.009611
10251,13.497513
10252,7.0109854
10253,10.57923
10254,10.500264
10255,11.923946
10256,11.494556
10257,8.183378
10258,8.861835
10259,7.3379703
10260,16.640026
10261,11.895684
10262,7.5097394
10263,16.593262
10264,10.913549
10265,26.210493
10266,9.942471
10267,9.555323
10268,14.053008
10269,10.970854
10270,8.222674
10271,15.914388
10272,12.618648
10273,14.511692
10274,13.670385
10275,12.888775
10276,18.08723
10277,6.6545205
10278,14.873142
10279,20.909376
10280,13.188693
10281,10.54055
10282,13.413518
10283,8.699547
10284,8.3712845
10285,10.809724
10286,10.569474
10287,10.307103
10288,7.624924
10289,8.099176
10290,14.105298
10291,8.160561
10292,8.913884
10293,9.046943
10294,17.623085
10295,9.94382
10296,12.397688
10297,11.194327
10298,12.633472
10299,9.39048
10300,12.417702
10301,11.206023
10302,9.748529
10303,12.130453
10304,5.4346075
10305,10.647065
10306,12.845067
10307,11.5405655
10308,6.4582314
10309,8.798094
10310,11.081869
10311,13.110419
10312,8.169615
10313,8.937147
10314,10.657848
10315,9.804918
10316,7.649854
10317,11.712694
10318,6.9076815
10319,10.159133
10320,8.053773
10321,7.5922713
10322,8.424009
10323,15.302537
10324,15.814576
10325,10.05152
10326,10.230691
10327,8.928805
10328,6.66479
10329,9.767541
10330,13.494192
10331,8.755791
10332,12.287073
10333,14.273269
10334,9.64091
10335,16.38971
10336,9.324957
10337,7.3297167
10338,12.57004
10339,13.545347
10340,12.782264
10341,8.617595
10342,11.73524
10343,16.282837
10344,8.1901655
10345,10.711404
10346,11.508686
10347,10.097954
10348,9.933018
10349,12.475457
10350,13.861027
10351,14.108149
10352,7.6992307
10353,11.213196
10354,12.979067
10355,12.978412
10356,10.513864
10357,10.85256
10358,13.784983
10359,12.006649
10360,9.526549
10361,8.936884
10362,13.010634
10363,7.9492908
10364,14.251955
10365,13.603848
10366,9.538954
10367,12.851883
10368,19.209047
10369,8.625513
10370,6.5860806
10371,14.761025
10372,10.711954
10373,11.169623
10374,9.683442
10375,14.466464
10376,8.41012
10377,8.060527
10378,11.779046
10379,12.048955
10380,10.833773
10381,11.299101
10382,7.543624
10383,11.3650255
10384,13.05085
10385,17.617548
10386,9.56107
10387,10.976958
10388,14.264753
10389,9.13227
10390,12.285697
10391,12.013034
10392,11.0712
10393,8.319178
10394,7.411108
10395,10.830532
10396,10.044074
10397,12.345408
10398,14.18308
10399,11.55141
10400,7.9151154
10401,13.482834
10402,13.741892
10403,10.532516
10404,16.158993
10405,10.229481
10406,12.214629
10407,12.698311
10408,13.170727
10409,12.431937
10410,13.659474
10411,10.999283
10412,8.714865
10413,7.9256806
10414,9.114888
10415,7.738359
10416,8.448624
10417,9.4310055
10418,9.531202
10419,15.775141
10420,10.6854
10421,10.854678
10422,12.579335
10423,11.746066
10424,7.865756
10425,12.151074
10426,8.183174
10427,9.919522
10428,11.888005
10429,9.917503
10430,10.16547
10431,8.894432
10432,11.932695
10433,15.707584
10434,14.850976
10435,14.099745
10436,19.361385
10437,14.348535
10438,15.685177
10439,9.1710415
10440,8.381211
10441,11.335861
10442,7.29673
10443,15.637068
10444,11.478775
10445,10.027039
10446,10.927412
10447,7.0622745
10448,7.4630237
10449,13.2760935
10450,8.678618
10451,11.495041
10452,10.360966
10453,13.241129
10454,7.460132
10455,9.917842
10456,12.589449
10457,14.763966
10458,11.54144
10459,8.401386
10460,8.091749
10461,12.052846
10462,11.0629635
10463,11.95336
10464,10.29859
10465,7.591113
10466,9.716142
10467,7.890058
10468,9.653098
10469,11.720258
10470,8.941971
10471,11.967192
10472,10.394082
10473,8.4575205
10474,11.534268
10475,8.238091
10476,10.636366
10477,14.060959
10478,11.744449
10479,14.558647
10480,7.3054504
10481,10.654881
10482,12.274947
10483,11.035608
10484,9.987172
10485,10.3914385
10486,6.0533056
10487,10.759071
10488,12.6581
10489,6.7046347
10490,12.18113
10491,10.949251
10492,9.814936
10493,10.889036
10494,7.800245
10495,7.168407
10496,13.983363
10497,12.060849
10498,7.623488
10499,8.381385
10500,12.868209
10501,12.861091
10502,13.035324
10503,13.36938
10504,14.544657
10505,11.895759
10506,8.419696
10507,6.011483
10508,14.037154
10509,11.309409
10510,13.9608755
10511,14.56185
10512,14.223612
10513,9.667653
10514,8.654791
10515,6.847698
10516,11.5672
10517,12.982626
10518,14.410271
10519,9.41683
10520,12.496697
10521,7.3253508
10522,10.433586
10523,12.438208
10524,11.425587
10525,8.380175
10526,7.9547153
10527,11.568708
10528,9.656419
10529,19.955978
10530,12.629086
10531,10.755893
10532,9.212685
10533,9.406866
10534,10.710849
10535,9.868256
10536,11.833649
10537,10.394824
10538,11.84026
10539,14.334004
10540,16.998653
10541,11.5949335
10542,10.253099
10543,9.768392
10544,16.551186
10545,11.570446
10546,11.010354
10547,9.49494
10548,8.168068
10549,12.591502
10550,12.069617
10551,5.754865
10552,7.9890327
10553,13.938093
10554,10.100852
10555,8.025085
10556,9.925455
10557,19.069344
10558,11.674194
10559,11.823641
10560,19.984283
10561,8.535862
10562,7.9472713
10563,9.3759775
10564,10.793654
10565,10.04912
10566,6.3974857
10567,13.969731
10568,7.3844666
10569,9.692957
10570,9.414953
10571,17.942606
10572,9.716167
10573,12.5064945
10574,11.056967
10575,10.180879
10576,17.220028
10577,11.206103
10578,8.806684
10579,12.069526
10580,9.705442
10581,12.077176
10582,7.0925703
10583,10.438634
10584,7.5885544
10585,10.277547
10586,15.860951
10587,16.520613
10588,10.420011
10589,9.987106
10590,11.696075
10591,15.82845
10592,12.791207
10593,10.391682
10594,10.545659
10595,8.811057
10596,13.410746
10597,16.221992
10598,11.446163
10599,12.070642
10600,9.452259
10601,13.703419
10602,11.69129
10603,13.081811
10604,9.731672
10605,10.990288
10606,15.387226
10607,10.586758
10608,11.161379
10609,7.969443
10610,6.734498
10611,14.662525
10612,12.624483
10613,9.209916
10614,11.972592
10615,10.08466
10616,7.661973
10617,10.657133
10618,11.459693
10619,8.6992035
10620,6.444691
10621,8.590968
10622,13.906172
10623,10.80163
10624,14.470696
10625,11.255669
10626,17.016073
10627,8.616726
10628,4.776984
10629,9.879225
10630,12.986757
10631,20.131035
10632,11.806576
10633,11.5171795
10634,13.231899
10635,10.17206
10636,16.26545
10637,11.47157
10638,14.156885
10639,14.4756155
10640,8.443703
10641,13.592677
10642,17.158741
10643,13.869094
10644,13.726145
10645,9.03829
10646,10.851352
10647,10.646061
10648,9.588455
10649,8.962353
10650,10.638764
10651,8.702217
10652,13.611868
10653,8.702023
10654,12.279052
10655,9.501169
10656,8.923765
10657,8.441698
10658,7.7560935
10659,10.751555
10660,12.205734
10661,15.25998
10662,12.231182
10663,9.300144
10664,9.63867
10665,14.972858
10666,14.447068
10667,10.380443
10668,11.051339
10669,12.15292
10670,10.392638
10671,10.156115
10672,11.016404
10673,8.170496
10674,10.655312
10675,8.798265
10676,10.226235
10677,9.233287
10678,12.166409
10679,13.50462
10680,11.848661
10681,9.144408
10682,11.272372
10683,21.209946
10684,19.137691
10685,7.330791
10686,9.976928
10687,9.261519
10688,10.783818
10689,10.528357
10690,9.621697
10691,7.812572
10692,16.000143
10693,13.995113
10694,9.82558
10695,8.519128
10696,8.349698
10697,11.451398
10698,8.448897
10699,12.845932
10700,7.776632
10701,9.902953
10702,10.559664
10703,12.060625
10704,6.944523
10705,14.993895
10706,7.865585
10707,14.484402
10708,9.49195
10709,13.598967
10710,14.181953
10711,14.085923
10712,9.488989
10713,8.856462
10714,10.119858
10715,9.681237
10716,10.81491
10717,6.9434366
10718,9.5213375
10719,15.865898
10720,12.946515
10721,12.772575
10722,13.290305
10723,12.116467
10724,9.505919
10725,8.234113
10726,9.99567
10727,12.147128
10728,9.607042
10729,10.24596
10730,8.5762
10731,9.372008
10732,10.831192
10733,17.616253
10734,16.210516
10735,15.543473
10736,10.498336
10737,14.192977
10738,7.9629674
10739,9.4500885
10740,11.630936
10741,9.471497
10742,14.004584
10743,8.128035
10744,8.249734
10745,8.403419
10746,11.194977
10747,11.042406
10748,9.918886
10749,11.560057
10750,12.93599
10751,12.768468
10752,15.336034
10753,16.999779
10754,9.105672
10755,6.3358784
10756,11.099141
10757,9.088
10758,15.145928
10759,8.897853
10760,9.324365
10761,10.412213
10762,13.649335
10763,12.90108
10764,8.249841
10765,15.580766
10766,16.09261
10767,9.0244465
10768,15.732816
10769,8.23757
10770,10.430918
10771,8.335306
10772,8.471159
10773,9.832602
10774,10.998976
10775,20.188343
10776,11.823891
10777,12.842296
10778,8.764096
10779,11.529257
10780,7.6215353
10781,9.564963
10782,6.381291
10783,12.559271
10784,11.575576
10785,11.087306
10786,12.691809
10787,7.6153264
10788,12.910974
10789,11.299751
10790,14.975216
10791,6.79405
10792,6.6677036
10793,9.679682
10794,10.987016
10795,9.265137
10796,9.137354
10797,14.701442
10798,9.351328
10799,10.181105
10800,7.200181
10801,14.812555
