ID,score
10534,27.089602
10535,21.475931
10536,28.637009
10537,30.41429
10538,21.199224
10539,28.970497
10540,30.493181
10541,31.20117
10542,30.060604
10543,22.562151
10544,40.050518
10545,26.302961
10546,31.594412
10547,27.276371
10548,18.93091
10549,26.897125
10550,32.966476
10551,14.922859
10552,21.411581
10553,28.444561
10554,23.419014
10555,18.819765
10556,23.008299
10557,45.521706
10558,36.504112
10559,27.250587
10560,38.038116
10561,22.105919
10562,17.252054
10563,36.53654
10564,31.556932
10565,18.82896
10566,16.265148
10567,43.37874
10568,19.701786
10569,19.33734
10570,22.555796
10571,37.17541
10572,22.35276
10573,35.37658
10574,23.238022
10575,21.146084
10576,39.21525
10577,23.988245
10578,21.850836
10579,29.749268
10580,23.385225
10581,33.89388
10582,16.052776
10583,22.444183
10584,20.41241
10585,31.653858
10586,40.53684
10587,44.296665
10588,35.258007
10589,24.231594
10590,30.967682
10591,42.104557
10592,28.36119
10593,27.268381
10594,25.669125
10595,20.613981
10596,36.174904
10597,29.3131
10598,27.252777
10599,38.89536
10600,23.135967
10601,33.513897
10602,31.703987
10603,35.66218
10604,27.283476
10605,24.412813
10606,39.093613
10607,26.258978
10608,40.331184
10609,25.884077
10610,18.845753
10611,34.52581
10612,42.621433
10613,24.02863
10614,33.03605
10615,34.45963
10616,19.93112
10617,24.516033
10618,30.279991
10619,19.468906
10620,17.94554
10621,22.766562
10622,31.254822
10623,27.026733
10624,34.914898
10625,29.875198
10626,34.313927
10627,20.629007
10628,10.342229
10629,23.717741
10630,33.423424
10631,36.9905
10632,21.867607
10633,21.694979
10634,37.832832
10635,21.27076
10636,51.81781
10637,24.71978
10638,31.05494
10639,40.23424
10640,18.064268
10641,30.198235
10642,39.039116
10643,34.34723
10644,32.976345
10645,22.685394
10646,22.535181
10647,25.574434
10648,21.187529
10649,20.758783
10650,28.637579
10651,21.067116
10652,35.275837
10653,18.804333
10654,33.312016
10655,21.294004
10656,26.600576
10657,16.880722
10658,23.144737
10659,25.098816
10660,27.945942
10661,33.33932
10662,29.67794
10663,19.506445
10664,26.365248
10665,31.3028
10666,34.740753
10667,31.634064
10668,27.561924
10669,29.108496
10670,27.810196
10671,28.508451
10672,24.361229
10673,18.579645
10674,27.919641
10675,34.81676
10676,32.582047
10677,25.713205
10678,32.229347
10679,29.27084
10680,26.601616
10681,24.180017
10682,31.951368
10683,40.938175
10684,40.446354
10685,25.619259
10686,28.901583
10687,25.12463
10688,27.297844
10689,30.554865
10690,26.30238
10691,17.874949
10692,41.70581
10693,28.499554
10694,22.521181
10695,19.545189
10696,19.011185
10697,26.179783
10698,25.957102
10699,35.183342
10700,15.938377
10701,23.956465
10702,21.71934
10703,30.345066
10704,19.136343
10705,36.634224
10706,18.997099
10707,37.63925
10708,23.208178
10709,30.196533
10710,39.817066
10711,32.620564
10712,32.073715
10713,27.622149
10714,27.386015
10715,24.822346
10716,28.854797
10717,14.209648
10718,28.019474
10719,37.920612
10720,34.543903
10721,31.224972
10722,32.828762
10723,24.796259
10724,27.328545
10725,19.012056
10726,18.889853
10727,30.045183
10728,37.1248
10729,23.252134
10730,24.42397
10731,28.54428
10732,32.538864
10733,44.014763
10734,37.839394
10735,36.493565
10736,21.146275
10737,31.315035
10738,18.040895
10739,23.1278
10740,28.051355
10741,25.144293
10742,39.461536
10743,29.1298
10744,17.255411
10745,27.456964
10746,24.44621
10747,24.007627
10748,29.269115
10749,30.977701
10750,33.634563
10751,25.45432
10752,36.29666
10753,45.602253
10754,20.930517
10755,15.016344
10756,35.890625
10757,22.667635
10758,39.944813
10759,20.963335
10760,21.355415
10761,26.10831
10762,32.20122
10763,29.19861
10764,21.01186
10765,33.086704
10766,31.237635
10767,20.894241
10768,36.652287
10769,22.966888
10770,24.266113
10771,19.093729
10772,17.564013
10773,26.36015
10774,30.940863
10775,42.876633
10776,29.924807
10777,30.58217
10778,20.16364
10779,32.140675
10780,19.648464
10781,24.48479
10782,19.095512
10783,31.105938
10784,28.385542
10785,23.224966
10786,24.633598
10787,21.305655
10788,33.06647
10789,28.10008
10790,36.902233
10791,20.880363
10792,17.018642
10793,19.870506
10794,27.293499
10795,25.402205
10796,21.774754
10797,37.636982
10798,23.145771
10799,20.869137
10800,17.547762
10801,33.055664
10802,29.403852
10803,28.496933
10804,19.794
10805,22.169453
10806,34.309982
10807,24.129652
10808,32.0292
10809,19.302538
10810,36.26229
10811,24.022806
10812,44.317787
10813,36.53355
10814,38.599728
10815,31.782515
10816,20.927032
10817,25.300707
10818,26.458366
10819,27.017157
10820,33.58728
10821,20.273617
10822,22.122742
10823,23.53987
10824,33.837883
10825,29.4008
10826,20.644112
10827,23.290749
10828,23.784569
10829,32.173916
10830,28.234804
10831,26.353401
10832,41.29681
10833,34.39093
10834,36.747143
10835,24.693388
10836,24.662466
10837,19.141684
10838,24.967575
10839,29.77628
10840,19.224314
10841,39.83506
10842,17.281176
10843,18.805964
10844,21.226051
10845,22.1958
10846,31.339172
10847,20.994833
10848,40.95844
10849,29.348463
10850,23.890013
10851,25.846064
10852,22.788153
10853,27.121344
10854,15.149131
10855,33.82469
10856,19.50712
10857,33.970905
10858,24.829956
10859,34.89851
10860,19.986038
10861,21.314219
10862,26.878582
10863,25.6747
10864,26.97647
10865,27.825459
10866,17.46981
10867,15.78447
10868,26.715626
10869,31.916414
10870,30.896845
10871,27.187263
10872,25.560745
10873,26.08941
10874,32.624313
10875,30.70865
10876,27.376753
10877,34.537815
10878,32.704815
10879,21.520628
10880,29.979727
10881,25.569857
10882,27.979185
10883,35.422264
10884,30.442371
10885,21.837702
10886,19.368986
10887,23.291615
10888,27.564457
10889,31.193195
10890,31.010626
10891,19.347567
10892,29.924576
10893,27.877754
10894,25.462933
10895,24.317621
10896,33.572384
10897,29.759403
10898,20.550762
10899,21.465424
10900,22.259481
10901,33.873367
10902,32.81412
10903,22.847166
10904,18.857714
10905,39.287457
10906,22.543962
10907,27.700169
10908,18.3615
10909,26.477629
10910,23.313278
10911,23.067892
10912,38.574516
10913,30.844187
10914,26.591545
10915,39.364235
10916,28.055286
10917,47.366673
10918,26.38496
10919,28.42155
10920,26.81551
10921,40.505527
10922,37.380608
10923,26.832674
10924,22.942621
10925,26.250002
10926,40.17769
10927,39.47649
10928,33.405773
10929,23.294443
10930,37.05972
10931,30.48307
10932,22.797646
10933,44.170303
10934,25.602467
10935,24.766174
10936,17.426058
10937,25.440256
10938,27.65616
10939,20.983578
10940,32.86546
10941,29.8009
10942,39.395786
10943,24.715443
10944,57.542515
10945,40.702297
10946,28.781443
10947,23.754343
10948,34.17799
10949,20.1717
10950,44.01973
10951,20.423817
10952,29.567427
10953,30.693016
10954,18.607353
10955,24.671448
10956,28.347523
10957,29.935827
10958,45.447437
10959,23.537672
10960,28.856073
10961,24.922318
10962,23.941212
10963,23.61461
10964,29.610832
10965,28.676065
10966,31.32344
10967,21.29488
10968,18.813406
10969,34.096733
10970,21.635649
10971,25.73565
10972,30.715984
10973,29.300697
10974,24.980774
10975,27.668211
10976,27.200687
10977,42.629475
10978,20.869001
10979,23.027288
10980,19.593409
10981,21.578594
10982,27.064257
10983,21.486685
10984,31.180826
10985,25.870714
10986,21.525051
10987,26.252922
10988,21.892397
10989,28.218472
10990,19.21352
10991,27.052704
10992,27.831944
10993,31.513147
10994,20.702587
10995,15.774224
10996,27.381992
10997,29.72905
10998,35.29615
10999,27.978245
11000,23.662104
11001,40.193172
11002,38.75789
11003,19.030823
11004,24.552683
11005,36.270622
11006,33.91664
11007,25.033968
11008,18.49409
11009,35.350277
11010,19.057444
11011,32.84429
11012,23.698492
11013,26.81411
11014,31.141916
11015,30.697248
11016,20.946053
11017,25.078259
11018,42.013462
11019,32.665634
11020,33.328274
11021,17.68912
11022,21.941418
11023,23.208023
11024,27.627335
11025,32.071266
11026,30.37206
11027,36.541508
11028,38.456284
11029,24.37057
11030,26.47193
11031,34.88411
11032,23.355053
11033,23.157156
11034,28.189499
11035,34.26484
11036,19.157612
11037,23.50443
11038,26.71661
11039,25.155062
11040,21.592537
11041,34.16858
11042,39.386097
11043,28.593655
11044,21.045717
11045,38.722286
11046,29.279158
11047,34.236423
11048,29.017977
11049,37.567734
11050,26.458805
11051,33.313694
11052,38.51414
11053,24.75617
11054,27.165983
11055,19.287481
11056,32.199074
11057,23.915611
11058,37.027313
11059,24.379599
11060,25.074505
11061,21.329586
11062,26.785255
11063,35.736336
11064,33.76717
11065,34.809113
11066,20.485067
11067,34.259888
11068,28.018944
11069,38.189457
11070,25.748045
11071,21.451738
11072,37.750294
11073,26.297861
11074,35.524242
11075,33.566723
11076,19.316732
11077,19.320086
11078,25.156473
11079,22.947197
11080,44.73226
11081,27.7701
11082,23.416845
11083,36.346306
11084,28.174423
11085,33.806923
11086,15.911801
11087,41.65822
11088,19.677984
11089,29.81825
11090,24.733109
11091,31.226982
11092,26.446072
11093,18.768013
11094,26.979088
11095,33.450123
11096,14.242536
11097,22.49158
11098,18.34035
11099,43.833065
11100,32.95005
11101,19.012657
11102,37.51568
11103,16.249811
11104,34.87288
11105,24.122822
11106,28.058056
11107,29.29784
11108,26.610518
11109,22.530703
11110,30.920145
11111,31.183754
11112,20.0719
11113,20.653824
11114,24.723955
11115,23.022627
11116,20.549654
11117,34.16851
11118,36.344673
11119,40.72134
11120,30.654058
11121,23.56702
11122,19.867907
11123,33.545475
11124,24.619877
11125,34.768208
11126,27.547316
11127,27.961351
11128,15.902583
11129,21.828766
11130,29.504196
11131,26.28793
11132,27.953363
11133,25.84238
11134,20.96253
11135,21.297626
11136,36.165947
11137,24.351593
11138,17.871227
11139,27.603065
11140,19.746006
11141,28.962881
11142,30.931782
11143,24.38088
11144,25.75509
11145,16.82913
11146,29.617683
11147,36.446182
11148,38.42245
11149,22.90252
11150,29.178577
11151,40.019997
11152,35.895283
11153,28.328218
11154,28.356691
11155,25.146269
11156,31.873299
11157,36.24427
11158,31.030546
11159,48.93952
11160,21.911175
11161,29.807575
11162,27.461662
11163,34.099735
11164,24.38059
11165,27.580168
11166,29.139154
11167,26.408596
11168,21.19895
11169,34.547043
11170,18.882584
11171,33.061382
11172,23.400248
11173,46.889637
11174,37.0348
11175,36.29143
11176,15.569148
11177,23.834343
11178,27.312
11179,33.09983
11180,20.795874
11181,32.793755
11182,21.96342
11183,36.032784
11184,30.19468
11185,25.494736
11186,25.525496
11187,23.303179
11188,24.122852
11189,23.722654
11190,16.249756
11191,26.808815
11192,45.526566
11193,18.76014
11194,22.654922
11195,22.183517
11196,24.430601
11197,31.543571
11198,25.892202
11199,26.852325
11200,17.935276
11201,29.281116
11202,19.266628
11203,21.848654
11204,16.461708
11205,36.722317
11206,33.418125
11207,20.468702
11208,22.861788
11209,24.128574
11210,26.702234
11211,23.102747
11212,23.935013
11213,24.12534
11214,24.41171
11215,28.62225
11216,19.492647
11217,21.102722
11218,17.27077
11219,20.620504
11220,46.796288
11221,32.06253
11222,25.971096
11223,28.36664
11224,28.991058
11225,27.40414
11226,26.878113
11227,30.210453
11228,37.883583
11229,22.639841
11230,23.858992
11231,24.675608
11232,26.262487
11233,19.390848
11234,25.860323
11235,26.508558
11236,34.182297
11237,24.869839
11238,30.416908
11239,20.839159
11240,21.5332
11241,26.389702
11242,26.153671
11243,27.362286
11244,28.2763
11245,30.526094
11246,29.151827
11247,16.11989
11248,21.797068
11249,20.087824
11250,24.69165
11251,18.584934
11252,20.322453
11253,35.861103
11254,23.541882
11255,29.670357
11256,30.32846
11257,27.070866
11258,34.947224
11259,37.292274
11260,26.735416
11261,25.72776
11262,18.980078
11263,33.363464
11264,28.894913
11265,28.825916
11266,25.89701
11267,22.581297
11268,27.335487
11269,14.988428
11270,25.18644
11271,21.708508
11272,30.23634
11273,25.95851
11274,20.49333
11275,35.43158
11276,21.791985
11277,29.21817
11278,23.445879
11279,26.09487
11280,32.69343
11281,28.110243
11282,17.909477
11283,36.070076
11284,24.723497
11285,38.42216
11286,37.54483
11287,38.325115
11288,27.327238
11289,23.42771
11290,12.7348385
11291,15.430023
11292,20.521713
11293,35.645218
11294,23.367226
11295,23.479185
11296,20.533384
11297,22.976418
11298,29.726557
11299,22.919765
11300,40.13903
11301,19.200037
11302,19.430693
11303,27.82503
11304,33.729088
11305,27.360846
11306,20.709791
11307,25.98254
11308,31.356781
11309,19.505411
11310,35.173256
11311,17.225939
11312,43.339443
11313,32.253117
11314,33.33277
11315,40.30486
11316,22.872318
11317,23.32161
11318,26.291754
11319,32.72798
11320,28.168213
11321,34.627388
11322,28.670258
11323,30.699509
11324,25.572754
11325,34.839947
11326,25.400604
11327,22.550495
11328,31.388641
11329,30.601572
11330,13.943144
11331,29.392042
11332,21.633669
11333,35.813477
11334,26.976433
11335,25.77731
11336,32.200905
11337,35.28375
11338,25.421228
11339,21.836622
11340,13.397828
11341,24.320898
11342,30.92381
11343,25.137405
11344,26.075233
11345,17.28798
11346,29.169842
11347,19.974634
11348,26.425327
11349,26.030993
11350,20.23274
11351,23.63053
11352,27.739721
11353,46.346294
11354,33.120087
11355,19.683912
11356,29.16928
11357,26.27058
11358,26.418129
11359,18.642347
11360,25.389803
11361,37.793858
11362,30.737547
11363,20.960123
11364,16.50089
11365,22.5528
11366,33.041603
11367,28.31931
11368,34.23582
11369,32.39769
11370,20.388765
11371,26.68122
11372,40.493614
11373,23.304747
11374,25.641708
11375,17.254795
11376,27.80335
11377,25.883238
11378,26.528273
11379,22.43756
11380,21.509735
11381,20.143764
11382,22.804201
11383,22.125225
11384,37.746548
11385,40.624485
11386,21.754854
11387,32.46058
11388,40.11792
11389,31.375307
11390,25.306887
11391,29.69679
11392,20.851276
11393,24.419224
11394,20.461033
11395,27.368273
11396,31.669462
11397,32.08778
11398,24.447098
11399,22.456558
11400,29.000011
11401,27.449032
11402,22.20495
11403,26.063147
11404,27.731133
11405,25.995478
11406,50.75983
11407,15.880232
11408,19.188984
11409,24.679596
11410,43.725586
11411,32.52475
11412,42.73398
11413,17.073458
11414,30.778194
11415,24.418966
11416,16.503248
11417,33.41393
11418,47.978527
11419,39.073616
11420,38.07535
11421,30.806263
11422,27.827057
11423,27.823225
11424,27.552197
11425,37.160755
11426,29.236156
11427,31.4076
11428,43.804783
11429,16.714432
11430,24.3939
11431,28.365519
11432,39.6193
11433,22.898138
11434,18.745281
11435,31.708498
11436,23.926687
11437,25.69134
11438,33.14581
11439,27.65594
11440,23.624754
11441,16.52918
11442,30.374275
11443,23.783915
11444,24.461037
11445,23.797623
11446,29.536951
11447,22.383762
11448,28.815905
11449,21.942907
11450,23.533295
11451,23.620844
11452,37.026722
11453,17.497953
11454,19.598698
11455,26.589907
11456,26.293987
11457,28.511223
11458,27.239407
11459,25.17954
11460,17.618977
11461,20.178968
11462,40.9901
11463,18.255775
11464,19.115873
11465,16.930668
11466,27.250448
11467,23.50868
11468,26.49023
11469,16.697733
11470,22.403513
11471,22.02478
11472,13.253595
11473,29.200989
11474,25.120533
11475,24.969477
11476,24.326267
11477,36.74698
11478,23.413486
11479,25.410728
11480,18.861774
11481,20.286753
11482,22.556938
11483,29.159273
11484,35.406174
11485,21.892738
11486,31.835844
11487,20.93746
11488,28.476597
11489,16.71225
11490,31.275988
11491,26.571152
11492,31.277758
11493,19.689722
11494,37.548115
11495,44.03985
11496,37.888245
11497,26.545805
11498,43.785748
11499,34.980965
11500,18.937765
11501,20.200201
11502,20.550724
11503,42.97138
11504,30.969296
11505,32.655537
11506,26.23655
11507,33.78252
11508,29.710344
11509,25.166311
11510,19.328247
11511,49.20212
11512,45.819897
11513,20.78776
11514,26.335737
11515,37.11978
11516,40.56279
11517,25.895435
11518,28.425241
11519,26.754593
11520,26.874105
11521,31.443655
11522,35.631084
11523,27.485962
11524,21.374487
11525,28.755823
11526,22.822432
11527,30.877512
11528,30.345263
11529,28.306154
11530,25.666653
11531,20.616701
11532,14.79871
11533,25.960817
11534,34.282658
11535,36.219685
11536,27.929932
11537,27.343021
11538,24.089344
11539,14.449573
11540,31.61558
11541,35.403305
11542,29.701998
11543,34.72897
11544,34.433838
11545,32.577705
11546,30.287916
11547,30.722061
11548,25.487877
11549,30.120651
11550,28.059677
11551,17.185436
11552,41.839886
11553,21.133553
11554,41.75784
11555,35.203712
11556,25.518217
11557,27.256147
11558,25.553276
11559,22.346754
11560,31.039589
11561,20.880062
11562,30.35743
11563,17.86055
11564,28.272104
11565,31.976315
11566,41.784348
11567,28.984407
11568,20.003662
11569,23.676004
11570,28.080347
11571,36.657925
11572,21.20009
11573,26.108873
11574,24.983427
11575,28.61923
11576,20.64179
11577,33.134155
11578,24.585382
11579,26.959692
11580,26.655846
11581,24.922676
11582,38.409374
11583,21.384197
11584,35.510708
11585,18.53566
11586,21.047081
11587,28.458475
11588,21.682507
11589,18.087687
11590,20.161459
11591,24.640663
11592,30.601528
11593,33.43179
11594,22.187963
11595,37.094177
11596,32.147053
11597,32.061188
11598,31.18418
11599,47.0537
11600,39.53743
11601,37.11797
11602,32.201405
11603,39.3713
11604,25.534494
11605,28.625853
11606,35.852158
11607,19.89871
11608,38.24401
11609,27.626448
11610,24.207853
11611,20.421652
11612,29.075275
11613,11.702852
11614,24.208448
11615,22.221212
11616,23.905293
11617,25.33926
11618,25.243649
11619,38.350048
11620,23.477058
11621,17.907099
11622,39.013947
11623,28.251589
11624,24.464996
11625,35.440147
11626,34.1267
11627,20.771954
11628,30.768536
11629,21.546146
11630,24.891005
11631,36.572613
11632,32.713272
11633,28.667772
11634,31.225101
11635,26.490702
11636,27.827265
11637,21.930344
11638,17.4376
11639,21.70674
11640,15.852836
11641,27.245144
11642,29.59607
11643,27.82854
11644,25.933403
11645,26.009506
11646,30.59768
11647,31.742792
11648,20.575731
11649,34.52938
11650,22.18175
11651,32.473328
11652,32.92632
11653,36.31956
11654,23.760555
11655,31.964651
11656,31.339535
11657,30.884548
11658,25.61488
11659,32.55876
11660,29.688578
11661,39.14278
11662,18.287975
11663,30.161446
11664,19.40283
11665,16.802555
11666,27.860407
11667,26.614374
11668,22.0702
11669,21.703062
11670,30.342619
11671,20.53011
11672,18.675514
11673,39.479847
11674,21.842388
11675,29.835608
11676,27.098005
11677,18.892893
11678,45.602688
11679,31.3836
11680,33.185497
11681,27.434317
11682,37.726856
11683,25.805418
11684,30.132065
11685,36.704952
11686,20.560503
11687,25.733503
11688,25.40398
11689,20.139023
11690,26.127762
11691,28.48622
11692,23.10344
11693,20.671202
11694,32.448765
11695,24.031118
11696,33.46097
11697,26.987598
11698,18.58603
11699,32.185104
11700,39.40288
11701,27.861238
11702,33.60578
11703,28.122667
11704,31.041784
11705,24.370432
11706,29.640024
11707,35.399498
11708,25.19693
11709,41.055206
11710,23.095163
11711,32.812218
11712,21.938591
11713,34.961857
11714,37.60452
11715,17.807606
11716,19.543852
11717,33.046253
11718,24.000658
11719,21.2988
11720,23.975468
11721,35.359215
11722,25.641687
11723,23.635355
11724,38.234676
11725,32.032234
11726,33.470947
11727,21.267605
11728,33.950123
11729,26.647882
11730,23.094994
11731,27.658129
11732,38.988636
11733,40.93231
11734,29.172909
11735,23.707947
11736,19.472921
11737,25.509115
11738,32.101604
11739,31.990538
11740,33.39312
11741,15.362341
11742,22.583317
11743,28.948973
11744,24.783865
11745,28.73754
11746,16.329947
11747,29.274296
11748,15.029529
11749,37.31479
11750,41.48332
11751,27.423317
11752,34.649776
11753,32.06806
11754,27.596994
11755,29.390118
11756,21.871347
11757,38.64754
11758,19.576307
11759,23.91091
11760,25.574835
11761,17.557281
11762,28.353016
11763,16.248936
11764,35.312405
11765,27.538359
11766,26.35834
11767,29.275152
11768,29.419407
11769,28.38888
11770,23.554474
11771,31.649519
11772,29.923082
11773,26.543348
11774,34.489094
11775,36.72936
11776,38.77835
11777,33.58914
11778,19.015324
11779,21.43896
11780,24.114079
11781,33.087723
11782,31.762436
11783,22.03195
11784,27.319893
11785,38.16544
11786,35.576664
11787,28.746244
11788,34.652153
11789,32.81789
11790,32.872726
11791,39.13654
11792,24.7874
11793,22.241411
11794,29.862509
11795,25.449461
11796,21.024525
11797,33.011272
11798,27.470058
11799,27.922121
11800,25.568468
11801,24.801777
11802,17.554735
11803,21.889011
11804,36.307003
11805,17.038984
11806,45.458633
11807,36.900505
11808,38.131973
11809,37.346806
11810,27.45835
11811,32.934887
11812,24.295448
11813,22.999025
11814,18.553894
11815,17.434725
11816,22.137188
11817,27.786928
11818,29.657074
11819,42.34684
11820,36.358944
11821,16.69187
11822,20.064775
11823,19.352745
11824,23.65814
11825,30.632793
11826,13.131021
11827,28.10812
11828,32.83098
11829,25.199553
11830,18.630522
11831,13.5795555
11832,24.701124
11833,29.372543
11834,26.277485
11835,25.975027
11836,27.574112
11837,26.875208
11838,32.215378
11839,25.50358
11840,31.009901
11841,24.448544
11842,32.232414
11843,26.855097
11844,25.7336
11845,31.586098
11846,21.612434
11847,19.367693
11848,21.992981
11849,24.911972
11850,29.869455
11851,26.005753
11852,24.661146
11853,25.080729
11854,20.871777
11855,24.793924
11856,23.92397
11857,24.783693
11858,28.80081
11859,29.037462
11860,18.291044
11861,19.772179
11862,38.288998
11863,37.58086
11864,24.84001
11865,27.187294
11866,30.532051
11867,25.261854
11868,19.381607
11869,25.537487
11870,34.409645
11871,25.494497
11872,25.39895
11873,32.891766
11874,24.712523
11875,23.505493
11876,22.017916
11877,24.44378
11878,24.64287
11879,21.53605
11880,16.908762
11881,27.135756
11882,38.212162
11883,27.824795
11884,52.81679
11885,33.711704
11886,23.989502
11887,29.24801
11888,33.16505
11889,22.16817
11890,37.05439
11891,39.901634
11892,20.489643
11893,29.59609
11894,23.572153
11895,29.40627
11896,27.003998
11897,29.803967
11898,21.604698
11899,24.941584
11900,29.382961
11901,22.12599
11902,41.4963
11903,36.925224
11904,28.965502
11905,31.353928
11906,25.931442
11907,33.03488
11908,30.650686
11909,33.74804
11910,20.49593
11911,35.244617
11912,33.680775
11913,23.843712
11914,19.076746
11915,16.974209
11916,34.54777
11917,19.670847
11918,21.102106
11919,31.896484
11920,24.67359
11921,32.614326
11922,19.181349
11923,30.728777
11924,25.911737
11925,25.552343
11926,24.980219
11927,31.779211
11928,18.55666
11929,28.49561
11930,38.834198
11931,30.201084
11932,31.450968
11933,16.088816
11934,31.637041
11935,31.5032
11936,26.260891
11937,19.206709
11938,30.186602
11939,30.502327
11940,23.980856
11941,32.43647
11942,46.341522
11943,22.792568
11944,23.603058
11945,17.148241
11946,38.454998
11947,22.84469
11948,34.198437
11949,23.056463
11950,34.066093
11951,30.329685
11952,24.758932
11953,22.880663
11954,33.56552
11955,24.406418
11956,17.681007
11957,30.810213
11958,21.86744
11959,20.682083
11960,32.67072
11961,22.87157
11962,29.363214
11963,27.515923
11964,20.040037
11965,31.19998
11966,28.638485
11967,30.128008
11968,27.248537
11969,23.118162
11970,20.344307
11971,19.86547
11972,31.28603
11973,35.90734
11974,38.061825
11975,29.307138
11976,49.066246
11977,30.654398
11978,20.833035
11979,39.262775
11980,26.523277
11981,15.027647
11982,30.505611
11983,22.169271
11984,21.264072
11985,23.585571
11986,23.758066
11987,25.7044
11988,19.118862
11989,26.050005
11990,32.80025
11991,24.720778
11992,25.994844
11993,25.938044
11994,27.766863
11995,41.46517
11996,39.793976
11997,16.989595
11998,41.22489
11999,26.85571
12000,14.984012
12001,27.605675
12002,24.41219
12003,31.71005
12004,28.350231
12005,43.15291
12006,26.983526
12007,18.897907
12008,21.690104
12009,24.65261
12010,27.69823
12011,23.26535
12012,22.968721
12013,30.157433
12014,30.481937
12015,31.257826
12016,25.309473
12017,13.647472
12018,25.080738
12019,34.487606
12020,21.800463
12021,35.58849
12022,24.341345
12023,9.697338
12024,29.02845
12025,25.440401
12026,31.04807
12027,28.064451
12028,29.338617
12029,38.105507
12030,27.260717
12031,34.772095
12032,44.54312
12033,19.830772
12034,32.034084
12035,29.072435
12036,29.030924
12037,29.056442
12038,25.695856
12039,20.395027
12040,20.134754
12041,42.40437
12042,23.22571
12043,25.917376
12044,19.712399
12045,34.153027
12046,34.055645
12047,21.60296
12048,34.43747
12049,37.10064
12050,19.218412
12051,19.384962
12052,41.116425
12053,18.771555
12054,36.055298
12055,23.702776
12056,18.590729
12057,34.116127
12058,23.044035
12059,39.650497
12060,18.111462
12061,21.224516
12062,30.164625
12063,24.826948
12064,24.219645
12065,30.993896
12066,33.85617
12067,19.269438
12068,29.431322
12069,35.499565
12070,20.152344
12071,28.408207
12072,26.604021
12073,23.89806
12074,26.115404
12075,26.3694
12076,37.892742
12077,23.07773
12078,34.2938
12079,24.603025
12080,27.857185
12081,32.543095
12082,20.382046
12083,25.247112
12084,30.541798
12085,20.55195
12086,25.240889
12087,19.13382
12088,29.59562
12089,19.92017
12090,14.535533
12091,31.72032
12092,23.336447
12093,15.587381
12094,28.855808
12095,23.133564
12096,21.379822
12097,15.825887
12098,43.602573
12099,19.604687
12100,22.612026
12101,35.360737
12102,35.696476
12103,29.755049
12104,33.638546
12105,34.336918
12106,36.455513
12107,28.768782
12108,40.04063
12109,32.848446
12110,23.783237
12111,25.908072
12112,25.861858
12113,35.187187
12114,28.313362
12115,26.127865
12116,24.191488
12117,38.911594
12118,26.042118
12119,31.21906
12120,21.825739
12121,27.76478
12122,20.772032
12123,17.178516
12124,31.567633
12125,18.551357
12126,24.292383
12127,22.78056
12128,20.436716
12129,35.603085
12130,35.439026
12131,29.677372
12132,23.804068
12133,35.94361
12134,35.870235
12135,28.541767
12136,25.534391
12137,29.276426
12138,27.591854
12139,21.88103
12140,27.34993
12141,20.14533
12142,29.44084
12143,24.372078
12144,24.133064
12145,28.179035
12146,29.303867
12147,23.699934
12148,25.631207
12149,30.576735
12150,31.058832
12151,32.956444
12152,24.724749
12153,35.914356
12154,40.449993
12155,29.006155
12156,28.743353
12157,25.903349
12158,19.975355
12159,35.165787
12160,26.793602
12161,33.565723
12162,36.853603
12163,23.97641
12164,29.03366
12165,23.404696
12166,27.616562
12167,31.664803
12168,42.174507
12169,27.086622
12170,35.02852
12171,33.540813
12172,31.363808
12173,30.820766
12174,31.54907
12175,29.369598
12176,35.48971
12177,24.79307
12178,15.882522
12179,27.81934
12180,18.933466
12181,24.396788
12182,31.859018
12183,29.864134
12184,31.699684
12185,22.076256
12186,23.36669
12187,20.157421
12188,23.006935
12189,37.686813
12190,23.296898
12191,18.785673
12192,16.299276
12193,25.49097
12194,19.091213
12195,32.434414
12196,34.6532
12197,27.098263
12198,30.609884
12199,26.71254
12200,18.012232
12201,21.86368
12202,34.90223
12203,40.57504
12204,50.320362
12205,28.662262
12206,23.481375
12207,33.913834
12208,18.058735
12209,27.07294
12210,23.80239
12211,22.281118
12212,16.17601
12213,22.096497
12214,32.402786
12215,31.772127
12216,21.290092
12217,21.774403
12218,38.268234
12219,25.648165
12220,34.745983
12221,27.485703
12222,35.39727
12223,26.747885
12224,19.958872
12225,38.408604
12226,33.057156
12227,34.517284
12228,21.908302
12229,19.040758
12230,21.501347
12231,30.966318
12232,31.26128
12233,29.286217
12234,23.195799
12235,27.432323
12236,27.268318
12237,34.45376
12238,25.108215
12239,39.335762
12240,25.123331
12241,31.083103
12242,29.099651
12243,32.28069
12244,22.359854
12245,21.903275
12246,14.726274
12247,35.63726
12248,28.97113
12249,19.784643
12250,27.225313
12251,23.192976
12252,26.638422
12253,29.236477
12254,26.383848
12255,23.315336
12256,35.23447
12257,29.567533
12258,29.682777
12259,29.348988
12260,26.307467
12261,31.609467
12262,19.305685
12263,27.70866
12264,17.137745
12265,28.949327
12266,28.143694
12267,24.694942
12268,21.045214
12269,42.95314
12270,23.910658
12271,19.868025
12272,32.602848
12273,31.124296
12274,31.608671
12275,17.84778
12276,33.740242
12277,17.449497
12278,37.016777
12279,20.504942
12280,22.230541
12281,37.34987
12282,23.18382
