ID,score
10578,23.283876
10579,31.05309
10580,24.063059
10581,35.04083
10582,16.32376
10583,22.419907
10584,21.060532
10585,31.390747
10586,41.46991
10587,45.09939
10588,35.47135
10589,23.674883
10590,31.105074
10591,41.43184
10592,28.939926
10593,28.173323
10594,26.3705
10595,21.26384
10596,34.85837
10597,28.866465
10598,26.193687
10599,41.79132
10600,24.198719
10601,33.550884
10602,32.42893
10603,36.841778
10604,28.075184
10605,24.199171
10606,39.78963
10607,27.102493
10608,39.664867
10609,26.470991
10610,18.741077
10611,35.73064
10612,42.79998
10613,25.435862
10614,32.553257
10615,35.695415
10616,19.53823
10617,25.072002
10618,30.234324
10619,20.769222
10620,17.295328
10621,22.963017
10622,31.641363
10623,26.836039
10624,33.816074
10625,30.065205
10626,35.472656
10627,20.67983
10628,10.67263
10629,24.250134
10630,34.92235
10631,39.44571
10632,22.033863
10633,22.717781
10634,38.43243
10635,22.484114
10636,50.440945
10637,24.41239
10638,31.633753
10639,40.981964
10640,18.668621
10641,32.405018
10642,40.40579
10643,35.00214
10644,32.550312
10645,23.176474
10646,23.146786
10647,25.745918
10648,21.629574
10649,21.642178
10650,29.235685
10651,20.963024
10652,35.183975
10653,19.016222
10654,34.614273
10655,21.18235
10656,27.931454
10657,17.763742
10658,23.633398
10659,25.281277
10660,28.982092
10661,34.594288
10662,30.093084
10663,19.60235
10664,25.505154
10665,31.17933
10666,36.247173
10667,33.02689
10668,27.563026
10669,30.327854
10670,29.494318
10671,28.90349
10672,24.63095
10673,19.193254
10674,28.580692
10675,34.91185
10676,35.23039
10677,25.417143
10678,30.0668
10679,29.886932
10680,26.461475
10681,24.320713
10682,30.739202
10683,40.920666
10684,42.63652
10685,24.975777
10686,29.924751
10687,25.452385
10688,28.8559
10689,31.172035
10690,27.407524
10691,17.170116
10692,41.049767
10693,28.702808
10694,22.232752
10695,20.040518
10696,19.901024
10697,26.357943
10698,26.933079
10699,37.5297
10700,16.79689
10701,24.639853
10702,21.336565
10703,31.0392
10704,18.680178
10705,37.930874
10706,19.656794
10707,37.82397
10708,23.570635
10709,30.188997
10710,37.73749
10711,32.16808
10712,32.248146
10713,30.724628
10714,28.381224
10715,25.34869
10716,30.097864
10717,14.732022
10718,26.6066
10719,37.81807
10720,34.03564
10721,31.485537
10722,34.28012
10723,25.271494
10724,28.846262
10725,19.889364
10726,19.118206
10727,32.20529
10728,35.884357
10729,23.53955
10730,26.580942
10731,28.837471
10732,33.787266
10733,44.601963
10734,37.247883
10735,37.055676
10736,21.789932
10737,31.969826
10738,18.408855
10739,22.832739
10740,28.278929
10741,25.13865
10742,40.31774
10743,29.895178
10744,17.420809
10745,27.584751
10746,24.045431
10747,24.257956
10748,30.39172
10749,29.952295
10750,35.36861
10751,26.60294
10752,36.84175
10753,46.064472
10754,23.041357
10755,15.843043
10756,35.27367
10757,24.085566
10758,40.693527
10759,21.933418
10760,22.267149
10761,27.082409
10762,31.121634
10763,29.53164
10764,20.93997
10765,33.779903
10766,32.927032
10767,20.38672
10768,36.98538
10769,24.244518
10770,26.396894
10771,19.410227
10772,18.080744
10773,30.050692
10774,31.929358
10775,42.14274
10776,28.873646
10777,30.652153
10778,20.026476
10779,31.755453
10780,20.528515
10781,24.049246
10782,19.200796
10783,30.19749
10784,27.099535
10785,24.141674
10786,24.728748
10787,21.456715
10788,34.336433
10789,28.585922
10790,36.583057
10791,22.478682
10792,16.352427
10793,20.779827
10794,27.626364
10795,27.2954
10796,21.863195
10797,37.278145
10798,24.295586
10799,22.411861
10800,18.65086
10801,34.33506
10802,30.243711
10803,30.789976
10804,21.572134
10805,23.263824
10806,34.82455
10807,25.947697
10808,33.092
10809,19.313124
10810,36.200687
10811,24.745275
10812,46.74885
10813,38.723877
10814,39.839493
10815,32.767147
10816,20.832935
10817,27.24492
10818,27.286364
10819,26.760187
10820,35.512238
10821,19.852654
10822,22.30703
10823,24.171507
10824,34.469456
10825,29.437338
10826,21.272234
10827,22.920357
10828,23.430008
10829,32.94135
10830,28.947233
10831,27.15386
10832,40.430603
10833,36.68078
10834,37.202812
10835,24.227201
10836,24.531853
10837,20.7757
10838,24.680023
10839,29.722624
10840,20.747015
10841,40.990913
10842,17.990261
10843,19.273642
10844,21.070807
10845,22.302834
10846,32.405098
10847,21.287035
10848,39.66798
10849,30.427177
10850,24.694866
10851,25.289492
10852,22.014019
10853,27.613338
10854,15.411284
10855,34.919724
10856,19.487162
10857,34.12515
10858,25.315372
10859,37.593163
10860,20.26278
10861,20.29501
10862,27.507902
10863,25.986822
10864,26.881184
10865,29.41404
10866,18.333164
10867,16.115244
10868,27.906176
10869,33.21978
10870,30.830238
10871,26.936113
10872,25.496014
10873,25.58978
10874,35.155357
10875,32.65978
10876,27.203365
10877,33.934727
10878,32.427795
10879,21.73459
10880,30.837553
10881,24.761292
10882,27.897043
10883,35.666862
10884,32.332943
10885,24.621094
10886,22.07894
10887,25.688538
10888,27.54141
10889,34.23399
10890,30.94306
10891,20.112888
10892,30.126966
10893,28.38445
10894,25.832788
10895,24.732891
10896,33.580093
10897,30.466707
10898,20.978834
10899,22.11901
10900,23.666302
10901,35.451065
10902,32.970547
10903,22.737846
10904,19.277424
10905,40.61421
10906,23.315168
10907,28.2238
10908,17.877853
10909,25.86437
10910,23.28623
10911,23.076717
10912,39.696
10913,31.278181
10914,28.022131
10915,39.668488
10916,28.70461
10917,46.71434
10918,25.925058
10919,30.713348
10920,26.762234
10921,41.70007
10922,37.024227
10923,27.366669
10924,23.23556
10925,26.364885
10926,41.87491
10927,39.82917
10928,33.30301
10929,23.075724
10930,39.431297
10931,30.182232
10932,23.404716
10933,45.522583
10934,27.396917
10935,25.257935
10936,17.43649
10937,25.249838
10938,27.649004
10939,21.718092
10940,32.801083
10941,28.946339
10942,41.392765
10943,25.472555
10944,57.211304
10945,41.29184
10946,30.29006
10947,22.906254
10948,35.34539
10949,20.368683
10950,44.81877
10951,21.73218
10952,30.722471
10953,31.493069
10954,17.985025
10955,26.209501
10956,29.680244
10957,30.546732
10958,45.72727
10959,23.107977
10960,28.12823
10961,26.459219
10962,24.476686
10963,23.997107
10964,29.379774
10965,30.934187
10966,31.599426
10967,23.11875
10968,19.870829
10969,34.115704
10970,20.719244
10971,27.58468
10972,34.186897
10973,27.999392
10974,26.10615
10975,28.713865
10976,29.89364
10977,42.18831
10978,21.299072
10979,22.007282
10980,20.445694
10981,22.883587
10982,26.837059
10983,22.874453
10984,31.486797
10985,25.430143
10986,21.847832
10987,28.843077
10988,21.710125
10989,28.644094
10990,20.156282
10991,28.490671
10992,29.303614
10993,30.248697
10994,21.760136
10995,17.607264
10996,28.247862
10997,27.552507
10998,34.80124
10999,27.519997
11000,23.976118
11001,40.900806
11002,40.89899
11003,20.07923
11004,24.919298
11005,37.626133
11006,35.565228
11007,25.661392
11008,19.390747
11009,35.42998
11010,19.29421
11011,34.110115
11012,24.496145
11013,28.04104
11014,31.63389
11015,32.970314
11016,21.140305
11017,25.141415
11018,41.02921
11019,33.593616
11020,32.759224
11021,18.211636
11022,21.29919
11023,24.55777
11024,28.303009
11025,32.155624
11026,29.884264
11027,39.115852
11028,39.506947
11029,24.610422
11030,26.414448
11031,37.411327
11032,24.562323
11033,24.290562
11034,28.778873
11035,35.476196
11036,19.730234
11037,22.48411
11038,27.368595
11039,26.536636
11040,24.143787
11041,34.5139
11042,37.296253
11043,29.38067
11044,21.574743
11045,37.44543
11046,28.2647
11047,35.1695
11048,29.226536
11049,37.513046
11050,26.45239
11051,32.42699
11052,41.730705
11053,24.08857
11054,28.720171
11055,21.815767
11056,33.553143
11057,23.68724
11058,38.35765
11059,26.449415
11060,25.753504
11061,21.33478
11062,28.259508
11063,35.162888
11064,34.416748
11065,34.9015
11066,21.02636
11067,34.90626
11068,28.832438
11069,38.125175
11070,26.890839
11071,22.5841
11072,35.722572
11073,25.54773
11074,34.200813
11075,34.28075
11076,20.591074
11077,21.327713
11078,26.307962
11079,24.222736
11080,43.050198
11081,26.612951
11082,22.721281
11083,37.078022
11084,28.699686
11085,35.24739
11086,15.733961
11087,42.53746
11088,20.454891
11089,30.6837
11090,23.138554
11091,30.633017
11092,25.863066
11093,21.409193
11094,25.884876
11095,34.855427
11096,15.192979
11097,23.06658
11098,19.206408
11099,44.51732
11100,33.719154
11101,19.950405
11102,36.331528
11103,17.989676
11104,36.22926
11105,24.270864
11106,28.896948
11107,31.47136
11108,25.592587
11109,22.815811
11110,31.959335
11111,33.187283
11112,19.656137
11113,20.431551
11114,25.370743
11115,23.878714
11116,20.385092
11117,36.72904
11118,35.26451
11119,41.4385
11120,30.249922
11121,24.064049
11122,20.632948
11123,35.10894
11124,24.64037
11125,34.9948
11126,26.560293
11127,27.903152
11128,17.072693
11129,22.393509
11130,30.061188
11131,24.86105
11132,28.045
11133,25.994238
11134,21.704807
11135,21.813585
11136,37.14629
11137,24.81405
11138,17.775469
11139,29.044016
11140,20.529474
11141,30.239975
11142,31.67479
11143,22.98085
11144,26.44501
11145,18.0445
11146,31.40124
11147,36.691208
11148,38.923195
11149,23.95157
11150,28.654955
11151,39.81897
11152,35.99708
11153,29.800251
11154,28.519075
11155,26.3053
11156,31.89486
11157,34.94293
11158,30.049473
11159,49.090508
11160,22.22595
11161,29.221127
11162,28.067785
11163,34.815872
11164,26.004423
11165,26.681887
11166,29.711422
11167,27.944729
11168,20.66927
11169,34.45711
11170,19.654486
11171,33.75947
11172,25.107788
11173,47.964947
11174,36.242786
11175,36.876415
11176,16.667747
11177,23.956633
11178,28.53541
11179,33.375263
11180,21.422869
11181,32.770737
11182,21.971743
11183,35.861404
11184,31.025845
11185,26.201254
11186,26.600216
11187,25.831703
11188,24.941391
11189,23.308138
11190,16.735363
11191,28.096684
11192,46.39381
11193,22.39287
11194,24.031187
11195,22.186083
11196,24.90946
11197,32.552372
11198,25.800238
11199,28.10475
11200,20.650053
11201,27.815819
11202,19.379086
11203,22.713478
11204,16.397043
11205,37.189438
11206,34.693657
11207,21.030737
11208,24.414824
11209,24.763885
11210,28.607592
11211,23.20499
11212,26.30218
11213,23.847694
11214,24.632801
11215,28.96289
11216,20.204063
11217,22.32004
11218,17.304735
11219,21.801746
11220,49.844612
11221,32.66097
11222,27.27353
11223,28.619345
11224,32.18339
11225,27.892567
11226,25.49896
11227,30.779305
11228,38.59709
11229,23.77636
11230,26.072521
11231,24.539865
11232,25.060047
11233,20.123617
11234,27.294075
11235,26.464123
11236,32.46241
11237,24.826603
11238,31.292091
11239,22.109568
11240,22.955427
11241,27.162046
11242,25.479872
11243,28.820066
11244,29.381464
11245,28.128614
11246,30.280502
11247,16.768456
11248,23.775934
11249,20.167315
11250,24.814049
11251,18.520128
11252,22.264475
11253,36.869328
11254,23.016766
11255,31.152994
11256,29.373512
11257,29.264908
11258,35.480114
11259,37.733494
11260,27.99254
11261,26.999918
11262,19.329096
11263,33.28261
11264,29.265772
11265,27.835217
11266,27.052963
11267,23.463484
11268,26.637814
11269,15.659269
11270,25.312119
11271,21.103907
11272,29.94324
11273,29.36275
11274,20.65512
11275,37.096584
11276,22.552689
11277,30.30531
11278,24.403479
11279,27.150946
11280,34.826103
11281,27.384693
11282,18.951233
11283,35.691452
11284,25.499407
11285,37.377808
11286,37.349545
11287,41.029392
11288,26.983767
11289,23.832954
11290,13.398286
11291,16.187716
11292,22.101986
11293,36.158474
11294,23.14302
11295,23.128633
11296,21.206236
11297,24.77253
11298,30.910643
11299,23.469524
11300,40.318848
11301,19.466972
11302,19.612514
11303,28.394083
11304,34.91539
11305,28.753735
11306,20.638992
11307,25.733728
11308,30.728828
11309,21.242634
11310,36.268925
11311,17.79487
11312,44.34118
11313,32.8181
11314,34.65778
11315,40.36437
11316,24.200949
11317,24.291927
11318,27.316786
11319,32.90529
11320,28.76983
11321,33.7578
11322,29.174446
11323,31.456139
11324,24.915033
11325,35.55599
11326,25.342665
11327,22.454407
11328,31.19391
11329,30.059559
11330,14.943443
11331,30.795332
11332,21.826237
11333,35.310406
11334,27.118439
11335,26.49912
11336,34.882473
11337,35.196804
11338,25.595736
11339,22.243765
11340,14.513097
11341,25.12465
11342,30.485495
11343,26.753742
11344,26.178802
11345,17.458101
11346,28.698313
11347,21.590147
11348,26.277166
11349,26.66655
11350,20.603403
11351,24.087408
11352,28.732271
11353,47.267956
11354,34.156914
11355,20.148243
11356,29.774876
11357,28.775824
11358,26.408236
11359,20.271812
11360,26.649637
11361,37.800663
11362,31.283064
11363,21.174374
11364,16.228476
11365,22.777225
11366,33.058846
11367,29.401924
11368,36.280014
11369,32.98538
11370,20.735298
11371,27.15857
11372,42.564034
11373,23.33794
11374,27.42462
11375,17.4291
11376,27.949541
11377,23.990551
11378,26.530483
11379,22.802706
11380,21.800453
11381,21.02168
11382,22.971771
11383,22.356512
11384,40.17967
11385,39.115723
11386,22.947441
11387,32.315323
11388,41.2408
11389,31.632029
11390,26.243538
11391,30.035215
11392,22.464342
11393,24.407465
11394,21.436676
11395,29.093103
11396,32.055717
11397,31.952398
11398,23.910288
11399,22.71409
11400,29.096447
11401,26.449356
11402,22.384848
11403,25.688015
11404,27.955498
11405,26.24128
11406,52.34769
11407,17.219334
11408,18.455984
11409,25.043547
11410,43.86924
11411,35.40765
11412,41.337032
11413,17.066036
11414,29.27902
11415,28.43614
11416,16.79094
11417,34.49032
11418,48.8136
11419,39.696114
11420,35.767925
11421,33.93012
11422,27.483944
11423,27.83554
11424,26.175827
11425,36.371273
11426,30.160446
11427,32.537457
11428,44.308434
11429,16.895939
11430,24.738316
11431,29.262264
11432,40.46958
11433,24.709202
11434,19.527891
11435,34.63549
11436,25.14513
11437,26.616974
11438,34.069084
11439,29.480816
11440,23.831757
11441,17.93183
11442,30.127865
11443,24.042484
11444,24.21547
11445,24.860418
11446,30.774136
11447,23.523943
11448,30.339273
11449,23.140778
11450,24.197231
11451,24.335928
11452,36.844463
11453,18.717278
11454,19.195772
11455,26.191662
11456,28.349009
11457,27.396563
11458,28.152403
11459,25.381481
11460,17.359901
11461,21.697418
11462,41.102962
11463,19.873531
11464,19.527514
11465,17.71596
11466,27.144018
11467,23.39673
11468,28.173155
11469,16.699055
11470,23.646292
11471,22.437832
11472,14.813751
11473,30.927221
11474,28.641932
11475,26.379871
11476,24.268976
11477,37.008156
11478,24.334702
11479,25.322527
11480,17.910023
11481,20.611338
11482,22.566708
11483,30.367384
11484,37.865383
11485,21.904175
11486,32.106346
11487,22.218904
11488,29.309801
11489,16.751316
11490,32.659054
11491,26.483044
11492,31.8449
11493,19.405197
11494,40.293533
11495,45.788628
11496,37.586456
11497,26.969051
11498,44.624935
11499,35.068
11500,20.069653
11501,22.836409
11502,21.114567
11503,41.654144
11504,30.316057
11505,33.33488
11506,27.566128
11507,32.955414
11508,30.087196
11509,25.869225
11510,20.100933
11511,49.801037
11512,44.62639
11513,23.034931
11514,25.838812
11515,38.038136
11516,39.217934
11517,25.7216
11518,31.02626
11519,26.529749
11520,26.515581
11521,31.638353
11522,38.444027
11523,27.99828
11524,22.504505
11525,27.392477
11526,22.978731
11527,31.475264
11528,30.687891
11529,26.922764
11530,26.03144
11531,22.247995
11532,15.501424
11533,26.032167
11534,36.516644
11535,39.72959
11536,29.597712
11537,27.796389
11538,25.687252
11539,14.625553
11540,32.067448
11541,36.518917
11542,30.262426
11543,36.43269
11544,34.2285
11545,33.201187
11546,32.256496
11547,31.488688
11548,26.312868
11549,32.10663
11550,27.942833
11551,17.567207
11552,42.75
11553,20.548943
11554,42.253475
11555,38.10136
11556,26.660696
11557,28.949465
11558,25.960379
11559,21.956715
11560,30.73226
11561,21.621027
11562,26.725899
11563,17.71343
11564,30.03259
11565,33.015514
11566,41.663826
11567,30.014418
11568,21.516678
11569,24.103737
11570,28.5515
11571,37.34385
11572,22.361603
11573,25.608452
11574,25.874964
11575,28.793715
11576,22.773804
11577,33.77756
11578,25.768103
11579,27.711866
11580,26.075813
11581,24.15865
11582,38.121014
11583,22.660257
11584,35.10193
11585,19.81661
11586,21.079334
11587,28.964006
11588,22.740648
11589,20.624176
11590,21.228775
11591,26.39739
11592,31.010204
11593,34.794796
11594,21.13902
11595,36.943275
11596,33.810116
11597,33.890965
11598,33.969574
11599,46.85702
11600,40.338078
11601,37.91259
11602,32.679726
11603,40.220238
11604,23.88632
11605,28.481335
11606,37.39423
11607,20.18232
11608,37.99765
11609,25.342932
11610,24.8092
11611,20.213146
11612,32.324055
11613,12.106023
11614,25.030972
11615,22.035303
11616,23.693407
11617,25.344046
11618,26.138763
11619,40.30215
11620,24.20232
11621,17.993252
11622,39.337917
11623,28.181969
11624,25.584892
11625,35.49756
11626,34.434643
11627,21.368288
11628,29.11234
11629,21.96876
11630,26.547907
11631,36.91408
11632,31.557758
11633,28.681519
11634,29.87484
11635,25.762823
11636,28.556484
11637,22.481783
11638,19.956633
11639,22.654629
11640,16.784658
11641,27.738642
11642,27.81392
11643,28.925394
11644,25.455698
11645,24.813614
11646,32.123684
11647,31.131298
11648,22.40765
11649,35.524807
11650,23.119894
11651,34.003872
11652,34.597633
11653,37.852345
11654,23.442835
11655,32.238846
11656,29.740204
11657,29.346798
11658,26.686378
11659,32.871704
11660,29.952932
11661,39.907223
11662,19.050217
11663,31.437258
11664,19.212013
11665,18.414907
11666,29.573057
11667,26.255617
11668,22.29926
11669,21.71152
11670,31.037394
11671,20.329754
11672,19.717493
11673,40.177273
11674,22.837933
11675,29.311312
11676,25.190788
11677,19.990026
11678,46.068092
11679,29.41682
11680,32.26608
11681,28.885324
11682,39.04151
11683,26.441319
11684,30.840267
11685,38.122124
11686,21.367476
11687,27.271917
11688,26.596016
11689,19.719683
11690,27.70568
11691,28.16892
11692,23.89789
11693,21.148386
11694,33.06768
11695,25.197805
11696,34.257435
11697,28.572681
11698,19.199106
11699,32.042263
11700,37.109753
11701,27.786089
11702,33.486755
11703,28.277605
11704,31.104815
11705,24.449942
11706,29.692566
11707,36.964695
11708,25.21405
11709,37.14744
11710,25.890379
11711,32.82122
11712,24.374485
11713,35.054184
11714,37.825005
11715,17.925064
11716,19.371492
11717,34.089134
11718,25.593803
11719,22.936094
11720,24.75778
11721,31.367207
11722,26.414633
11723,24.354351
11724,37.54877
11725,31.780521
11726,33.428715
11727,23.334347
11728,31.998802
11729,27.702744
11730,24.487911
11731,29.359484
11732,37.08522
11733,41.344803
11734,29.514484
11735,22.806974
11736,20.388294
11737,26.415344
11738,29.351912
11739,32.605324
11740,31.560743
11741,16.41422
11742,24.181614
11743,29.5935
11744,25.501087
11745,28.260366
11746,15.921519
11747,27.61683
11748,15.921122
11749,38.11489
11750,43.012882
11751,29.137285
11752,38.036682
11753,32.451275
11754,28.089296
11755,27.959484
11756,21.905525
11757,39.545544
11758,20.195934
11759,23.097979
11760,25.398165
11761,17.24657
11762,28.758476
11763,15.494465
11764,39.139633
11765,29.11366
11766,28.594162
11767,29.693901
11768,29.926077
11769,30.363811
11770,23.546144
11771,32.814377
11772,30.067337
11773,27.307556
11774,33.41519
11775,37.838478
11776,39.877567
11777,34.466946
11778,19.33169
11779,23.623096
11780,23.252928
11781,33.695618
11782,32.23054
11783,22.864614
11784,28.480955
11785,38.260414
11786,35.831917
11787,28.790722
11788,34.938908
11789,33.59064
11790,33.954357
11791,40.006115
11792,25.736092
11793,23.416859
11794,30.397808
11795,25.639128
11796,20.767683
11797,33.027603
11798,26.654856
11799,27.629087
11800,26.382452
11801,24.538761
11802,17.792274
11803,22.518173
11804,35.382683
11805,17.772646
11806,44.770546
11807,36.658108
11808,38.29968
11809,37.929264
11810,28.221119
11811,34.505547
11812,25.426212
11813,23.468214
11814,19.101017
11815,17.94198
11816,23.00548
11817,27.652193
11818,32.436943
11819,42.750954
11820,36.815968
11821,16.29523
11822,21.159721
11823,19.11988
11824,24.107857
11825,31.113165
11826,13.781065
11827,28.102037
11828,35.357616
11829,26.097008
11830,20.424732
11831,14.333177
11832,25.796078
11833,29.962736
11834,25.274914
11835,26.601263
11836,27.317186
11837,29.506586
11838,31.666466
11839,26.258686
11840,32.457508
11841,25.119196
11842,33.693817
11843,27.563513
11844,26.259125
11845,32.998592
11846,22.299263
11847,20.084162
11848,22.36709
11849,27.305553
11850,29.75907
11851,27.177137
11852,25.548891
11853,26.872725
11854,21.350317
11855,25.535723
11856,24.244663
11857,25.132658
11858,29.424961
11859,28.235407
11860,18.815191
11861,20.708887
11862,36.904503
11863,36.539753
11864,25.08448
11865,28.016768
11866,30.747883
11867,25.572546
11868,18.725828
11869,25.256992
11870,32.999336
11871,25.913607
11872,25.756664
11873,34.34325
11874,25.10522
11875,23.365177
11876,22.136944
11877,24.919348
11878,25.97897
11879,22.573315
11880,16.92348
11881,26.86522
11882,38.1065
11883,27.910206
11884,56.60564
11885,33.38014
11886,25.51265
11887,30.012922
11888,33.340042
11889,21.489113
11890,36.26205
11891,38.72237
11892,23.120306
11893,30.273443
11894,24.015432
11895,30.18277
11896,28.0941
11897,30.782907
11898,21.104113
11899,24.7663
11900,28.749786
11901,24.29522
11902,41.940254
11903,37.350224
11904,31.043549
11905,31.338114
11906,26.811686
11907,33.92923
11908,30.613384
11909,34.06777
11910,20.665827
11911,33.57082
11912,34.377064
11913,23.04754
11914,20.606853
11915,18.878227
11916,34.501884
11917,19.70173
11918,22.072557
11919,33.996487
11920,25.161602
11921,33.38845
11922,18.979279
11923,30.798946
11924,26.583895
11925,27.723314
11926,25.639072
11927,33.9039
11928,18.814247
11929,29.662312
11930,39.976963
11931,30.05771
11932,33.134155
11933,17.31868
11934,32.397434
11935,31.022299
11936,25.609474
11937,20.560257
11938,30.44712
11939,29.541708
11940,25.908459
11941,34.14568
11942,44.813557
11943,23.507355
11944,24.738611
11945,17.437689
11946,39.280727
11947,24.045734
11948,34.44889
11949,25.20717
11950,34.496044
11951,31.87101
11952,26.539307
11953,23.866554
11954,34.26907
11955,24.771784
11956,18.28363
11957,32.05552
11958,23.23684
11959,22.236855
11960,34.332787
11961,22.832487
11962,30.845654
11963,28.998482
11964,20.356873
11965,32.26601
11966,29.19244
11967,30.380331
11968,27.973331
11969,22.762482
11970,22.266733
11971,21.058506
11972,29.990088
11973,34.677113
11974,38.69749
11975,29.38074
11976,49.139793
11977,30.678858
11978,20.273844
11979,38.51994
11980,27.929945
11981,15.152855
11982,31.600481
11983,23.560173
11984,21.515316
11985,23.840786
11986,23.65532
11987,25.888954
11988,19.917377
11989,26.994923
11990,33.94405
11991,24.886726
11992,24.717108
11993,25.687033
11994,28.280642
11995,41.393703
11996,41.31484
11997,18.306246
11998,40.813145
11999,27.848341
12000,14.777688
12001,29.067974
12002,24.531946
12003,31.520947
12004,28.403034
12005,45.167534
12006,28.158886
12007,19.743052
12008,22.748602
12009,25.443953
12010,29.572117
12011,22.41564
12012,23.25053
12013,29.52569
12014,31.709936
12015,31.028332
12016,25.23004
12017,14.522557
12018,25.249046
12019,33.64421
12020,22.02522
12021,38.32712
12022,24.541843
12023,9.921214
12024,25.01749
12025,25.690573
12026,27.321945
12027,28.353167
12028,31.622305
12029,37.820423
12030,26.95781
12031,35.330788
12032,43.381847
12033,22.656263
12034,33.49278
12035,29.720201
12036,30.462204
12037,27.947216
12038,26.01644
12039,21.101547
12040,20.689728
12041,43.31888
12042,23.578674
12043,25.483898
12044,20.040287
12045,34.793427
12046,34.691036
12047,20.422676
12048,35.114582
12049,42.818836
12050,18.116648
12051,19.391132
12052,41.300964
12053,17.479668
12054,35.706734
12055,24.363016
12056,19.738693
12057,33.97951
12058,23.281815
12059,41.35315
12060,19.325985
12061,20.849527
12062,32.306984
12063,25.806913
12064,24.994009
12065,28.429274
12066,34.891045
12067,19.73272
12068,29.947361
12069,35.929527
12070,19.691172
12071,28.452795
12072,26.216059
12073,25.136389
12074,28.068607
12075,28.036186
12076,37.834053
12077,25.26702
12078,32.725243
12079,23.193853
12080,28.726568
12081,33.65695
12082,22.038494
12083,26.374031
12084,30.380905
12085,21.160446
12086,25.854456
12087,20.327074
12088,28.753428
12089,21.21324
12090,15.228154
12091,32.80816
12092,23.215115
12093,15.8442
12094,28.910578
12095,23.114239
12096,22.368187
12097,16.547874
12098,42.148407
12099,19.602102
12100,23.57309
12101,35.880035
12102,34.805416
12103,31.016935
12104,33.458256
12105,33.615887
12106,36.804348
12107,29.567795
12108,40.99873
12109,34.854782
12110,23.669106
12111,25.64894
12112,26.425137
12113,39.121643
12114,29.696272
12115,25.819193
12116,25.475273
12117,38.017994
12118,26.730474
12119,32.6452
12120,22.91166
12121,27.07817
12122,21.337942
12123,17.061045
12124,31.201107
12125,19.019777
12126,23.599134
12127,23.434156
12128,21.515997
12129,36.33232
12130,36.815598
12131,30.792255
12132,24.531195
12133,35.21958
12134,36.50255
12135,28.741903
12136,26.17726
12137,31.367418
12138,27.514467
12139,21.847286
12140,26.785267
12141,22.03991
12142,32.593456
12143,25.096104
12144,23.32704
12145,28.055742
12146,30.305664
12147,26.239817
12148,26.24771
12149,32.280117
12150,29.21259
12151,34.893383
12152,26.330006
12153,38.90271
12154,41.742016
12155,29.372234
12156,29.851778
12157,26.553616
12158,20.626026
12159,35.200382
12160,26.735996
12161,33.7839
12162,38.609127
12163,24.941973
12164,29.836958
12165,23.326677
12166,27.73632
12167,32.541527
12168,44.471207
12169,28.800705
12170,35.710426
12171,33.313057
12172,31.847569
12173,31.285513
12174,31.803751
12175,29.94248
12176,36.04616
12177,24.5236
12178,16.234945
12179,29.037123
12180,20.08444
12181,24.274628
12182,33.412193
12183,30.719591
12184,30.883917
12185,21.474625
12186,23.70163
12187,21.677685
12188,23.659052
12189,36.9375
12190,23.217422
12191,19.376444
12192,16.290266
12193,25.276657
12194,18.854366
12195,34.271183
12196,34.14957
12197,27.407854
12198,29.40072
12199,26.329414
12200,19.989761
12201,23.475298
12202,36.473717
12203,42.05449
12204,49.939587
12205,29.076687
12206,23.96328
12207,33.397446
12208,18.099203
12209,24.575603
12210,24.792963
12211,22.463074
12212,16.546505
12213,20.755737
12214,32.99949
12215,32.52818
12216,21.367207
12217,22.335302
12218,35.930347
12219,27.141602
12220,34.998596
12221,27.748663
12222,36.44866
12223,27.063757
12224,21.643171
12225,38.952282
12226,32.8444
12227,35.06937
12228,23.415632
12229,19.496613
12230,22.026047
12231,31.228153
12232,32.00165
12233,30.804857
12234,23.474024
12235,27.306665
12236,28.989813
12237,35.797916
12238,25.286627
12239,36.88148
12240,25.821363
12241,33.972614
12242,29.9032
12243,32.582188
12244,22.521652
12245,22.429796
12246,15.809202
12247,37.583183
12248,29.729004
12249,20.117294
12250,28.433748
12251,22.43623
12252,27.866861
12253,27.97871
12254,26.849846
12255,23.712275
12256,34.563843
12257,33.984882
12258,30.355013
12259,30.813702
12260,26.88603
12261,31.854563
12262,19.257471
12263,29.753326
12264,19.292612
12265,30.301188
12266,28.91046
12267,25.353382
12268,21.818453
12269,43.403175
12270,23.555744
12271,19.814476
12272,33.6394
12273,32.60519
12274,32.017864
12275,17.764994
12276,34.052883
12277,17.596737
12278,38.84139
12279,21.359257
12280,23.26931
12281,40.075275
12282,22.872463
12283,31.952972
12284,17.818151
12285,50.387115
12286,28.04996
12287,34.781696
12288,26.46785
12289,34.681145
12290,30.149536
12291,26.176308
12292,35.058903
12293,42.34032
12294,37.269234
12295,21.134468
12296,32.181698
12297,32.952126
12298,42.324005
12299,28.17709
12300,29.995783
12301,27.269606
12302,29.946482
12303,26.469126
12304,33.292637
12305,29.366674
12306,37.78372
12307,16.680756
12308,19.416822
12309,26.156523
12310,32.696266
12311,39.56389
12312,17.706709
12313,33.212124
12314,40.275707
12315,30.976873
12316,33.127995
12317,29.416525
12318,39.114784
12319,23.017347
12320,28.673508
12321,24.990799
12322,32.20401
12323,43.621834
12324,30.463646
12325,41.11079
12326,40.265675
12327,36.542953
