ID,score
9686,5.4285626
9687,4.677012
9688,7.8554344
9689,6.822271
9690,6.8107567
9691,6.32422
9692,9.467325
9693,6.5328827
9694,6.803407
9695,6.16881
9696,5.664744
9697,9.213537
9698,5.5074325
9699,4.4777436
9700,5.8199677
9701,10.413382
9702,8.564746
9703,6.753359
9704,6.3742075
9705,7.7293124
9706,5.670665
9707,5.630811
9708,5.7727613
9709,6.4474587
9710,6.103733
9711,6.17739
9712,10.121388
9713,6.10008
9714,5.156044
9715,4.5536923
9716,4.312252
9717,8.288743
9718,5.73489
9719,5.7047815
9720,5.6274757
9721,5.5180116
9722,5.9050646
9723,5.441476
9724,7.313512
9725,4.788264
9726,9.42284
9727,10.618385
9728,5.2516065
9729,9.083633
9730,8.187973
9731,9.250428
9732,7.1508856
9733,8.233349
9734,9.51355
9735,5.9872813
9736,5.924037
9737,5.0057116
9738,6.6404705
9739,6.962685
9740,6.5003552
9741,9.177492
9742,3.857443
9743,13.322455
9744,5.278158
9745,5.9630446
9746,6.924038
9747,8.280942
9748,5.6365323
9749,7.807477
9750,9.799549
9751,6.523588
9752,7.396331
9753,6.5682945
9754,7.220132
9755,6.590126
9756,5.974437
9757,13.166406
9758,6.1374307
9759,8.616809
9760,5.3638735
9761,13.095719
9762,4.763426
9763,4.3204536
9764,6.235402
9765,8.474398
9766,4.60374
9767,6.182405
9768,6.315822
9769,4.966711
9770,5.961752
9771,11.360974
9772,4.81536
9773,4.3610263
9774,8.191648
9775,6.870606
9776,6.9918456
9777,6.277351
9778,5.9413347
9779,7.353205
9780,6.3604245
9781,7.899978
9782,6.4142303
9783,6.9824677
9784,4.2466764
9785,5.657681
9786,6.0218925
9787,4.9456754
9788,7.849311
9789,6.50783
9790,8.6874075
9791,7.6407495
9792,10.345889
9793,6.2395573
9794,9.121537
9795,10.533585
9796,5.799016
9797,7.820203
9798,6.4310703
9799,6.168351
9800,4.64332
9801,4.797059
9802,4.6043415
9803,4.43625
9804,4.4046197
9805,7.339021
9806,6.3830976
9807,7.3637633
9808,6.2738404
9809,4.1590686
9810,8.773833
9811,6.464223
9812,5.2189245
9813,9.789726
9814,5.379924
9815,7.0686083
9816,5.490865
9817,7.4284506
9818,4.839784
9819,6.191251
9820,6.381027
9821,7.0866065
9822,7.471127
9823,9.22907
9824,4.1644006
9825,5.827519
9826,4.470491
9827,6.1976194
9828,6.03267
9829,5.9788914
9830,4.7880526
9831,15.272833
9832,4.616272
9833,6.7221546
9834,6.8450375
9835,6.4288745
9836,4.4124603
9837,5.7706614
9838,7.3959517
9839,7.765307
9840,5.184676
9841,5.918911
9842,5.5250893
9843,9.186798
9844,10.020165
9845,10.191421
9846,7.7992992
9847,7.8206077
9848,5.2720942
9849,7.660077
9850,5.079257
9851,4.985997
9852,6.824631
9853,4.9009933
9854,6.051626
9855,6.263645
9856,6.886637
9857,9.604324
9858,8.122337
9859,5.0485587
9860,4.040195
9861,8.117187
9862,6.170787
9863,5.174797
9864,6.665482
9865,6.8837857
9866,7.0258856
9867,4.962757
9868,5.8265505
9869,7.6953864
9870,7.03715
9871,6.661765
9872,5.752365
9873,4.5917435
9874,7.073974
9875,7.307092
9876,3.7417333
9877,7.2348166
9878,6.098994
9879,5.54917
9880,6.6277947
9881,8.565847
9882,4.9049277
9883,5.0603766
9884,7.7286506
9885,3.2012248
9886,7.1576486
9887,6.8824325
9888,6.21281
9889,5.9438076
9890,6.158807
9891,5.8210506
9892,7.2272797
9893,5.975417
9894,4.96437
9895,5.1672735
9896,4.302912
9897,5.492519
9898,5.480698
9899,5.268386
9900,5.806051
9901,5.2280316
9902,7.7750444
9903,6.5282006
9904,8.455977
9905,5.0866427
9906,3.7452502
9907,9.1060095
9908,4.727021
9909,9.819879
9910,8.961715
9911,4.367249
9912,4.3400736
9913,6.5625668
9914,8.51135
9915,7.841226
9916,6.466289
9917,6.505815
9918,7.769004
9919,6.2254095
9920,6.3444853
9921,7.2221537
9922,10.287955
9923,6.326521
9924,6.266892
9925,5.091945
9926,7.7332826
9927,7.1201625
9928,7.500349
9929,5.0111876
9930,6.6403728
9931,9.630826
9932,6.8679724
9933,5.045256
9934,6.733167
9935,6.9272337
9936,5.2194147
9937,5.5841746
9938,7.2170157
9939,5.2051473
9940,5.995217
9941,4.2284966
9942,8.288425
9943,8.568733
9944,6.198332
9945,7.4941883
9946,6.2989483
9947,7.380405
9948,6.0345697
9949,6.203638
9950,8.188083
9951,12.432853
9952,9.670863
9953,11.449121
9954,6.8029566
9955,7.259403
9956,5.037717
9957,5.5702133
9958,7.9273305
9959,7.992707
9960,8.226445
9961,7.7869716
9962,6.2151575
9963,5.6675744
9964,4.4900513
9965,7.1091743
9966,6.3262634
9967,6.000176
9968,5.0321927
9969,6.488493
9970,6.624032
9971,5.3803887
9972,6.5936027
9973,5.5993624
9974,6.41031
9975,6.9011803
9976,6.757335
9977,9.604913
9978,4.709034
9979,10.290268
9980,7.059932
9981,4.008388
9982,5.4662085
9983,4.6746516
9984,7.1025276
9985,8.101903
9986,5.678415
9987,9.218679
9988,5.0646996
9989,8.320054
9990,8.946793
9991,4.7785273
9992,6.8073373
9993,6.060268
9994,3.4485347
9995,5.4749107
9996,4.7847757
9997,6.4532576
9998,4.9581056
9999,5.9418554
10000,5.38316
10001,6.938743
10002,7.6557355
10003,7.263618
10004,6.2408566
10005,5.2407455
10006,6.0180287
10007,8.25083
10008,5.946469
10009,6.5840626
10010,6.214624
10011,6.5915737
10012,6.1575503
10013,6.3147516
10014,6.215442
10015,7.0143776
10016,6.02685
10017,9.482618
10018,6.530089
10019,7.709923
10020,6.9629226
10021,6.1790943
10022,4.899837
10023,5.5518513
10024,7.2496233
10025,8.085561
10026,5.2588654
10027,4.283938
10028,5.346463
10029,5.7725024
10030,6.5592237
10031,7.2134113
10032,5.170589
10033,7.702268
10034,8.766382
10035,9.067771
10036,9.94475
10037,4.623491
10038,6.2628164
10039,5.0400276
10040,7.2178326
10041,7.3669086
10042,6.463951
10043,6.3311543
10044,5.2760434
10045,4.65742
10046,5.733964
10047,8.76692
10048,6.8163266
10049,6.0714617
10050,8.626582
10051,6.7512436
10052,6.6375313
10053,5.4678874
10054,6.802528
10055,6.7256594
10056,5.156958
10057,5.5436335
10058,8.573164
10059,11.76167
10060,6.356603
10061,11.501348
10062,8.217159
10063,5.5662622
10064,6.062835
10065,10.691033
10066,4.4320445
10067,5.2550974
10068,5.771414
10069,6.697901
10070,4.9449544
10071,4.531018
10072,4.935098
10073,6.873898
10074,3.834302
10075,5.5523567
10076,7.428969
10077,7.6988864
10078,7.1005526
10079,3.811128
10080,5.069522
10081,8.018243
10082,4.492011
10083,7.4788055
10084,4.6843915
10085,5.697146
10086,5.3371577
10087,5.012323
10088,9.751827
10089,6.7404423
10090,6.3448315
10091,6.5888615
10092,5.8883076
10093,6.2865567
10094,6.935678
10095,7.4487386
10096,7.1050196
10097,5.973305
10098,7.133033
10099,6.652687
10100,8.080166
10101,5.3063707
10102,9.764623
10103,4.226014
10104,12.474008
10105,6.806986
10106,8.745619
10107,6.298719
10108,4.878909
10109,7.8454914
10110,7.7418838
10111,4.3289332
10112,6.197523
10113,10.10304
10114,4.806562
10115,6.925177
10116,7.3032036
10117,6.3068256
10118,7.082631
10119,3.2425992
10120,6.0877476
10121,11.09758
10122,9.27409
10123,6.8529162
10124,6.501264
10125,4.6485834
10126,8.684622
10127,4.9006076
10128,6.666972
10129,5.920014
10130,7.8198876
10131,5.8417645
10132,5.736984
10133,6.255646
10134,5.448094
10135,7.414037
10136,5.0381894
10137,5.1523495
10138,5.375747
10139,5.2252383
10140,6.4172215
10141,6.2595015
10142,3.8039818
10143,6.588678
10144,10.773029
10145,7.016607
10146,6.1304474
10147,9.139637
10148,3.4812694
10149,8.264313
10150,9.120349
10151,6.532055
10152,5.411476
10153,10.783934
10154,4.513022
10155,6.405599
10156,5.950851
10157,4.834266
10158,5.7517643
10159,5.6985564
10160,7.9041862
10161,7.0695596
10162,5.0461645
10163,8.662296
10164,7.475996
10165,6.1393642
10166,7.8368564
10167,5.713974
10168,6.042832
10169,6.1211815
10170,7.272773
10171,5.186845
10172,4.049421
10173,8.89661
10174,7.851961
10175,6.889854
10176,5.9810934
10177,6.267821
10178,7.041612
10179,7.058388
10180,6.5011725
10181,6.03058
10182,5.6541834
10183,5.0148506
10184,6.673132
10185,8.315312
10186,6.123589
10187,8.304403
10188,9.823779
10189,11.276373
10190,7.4223104
10191,7.2007675
10192,5.5646
10193,7.5450006
10194,4.6474304
10195,5.955031
10196,8.689869
10197,6.598842
10198,6.9576926
10199,4.601839
10200,3.4095426
10201,10.730307
10202,7.5791903
10203,5.986484
10204,10.139575
10205,7.9456177
10206,4.8364277
10207,5.268846
10208,5.2543397
10209,7.3603487
10210,6.625481
10211,7.447317
10212,6.0770173
10213,5.593256
10214,7.5490265
10215,7.713277
10216,7.5190554
10217,5.4103227
10218,5.7373643
10219,10.969528
10220,4.6395016
10221,6.6767807
10222,7.2341313
10223,7.806154
10224,7.0192275
10225,6.3225107
10226,7.1291003
10227,7.6501646
10228,4.430814
10229,8.956445
10230,7.60614
10231,5.0806856
10232,9.691846
10233,5.2684054
10234,6.380244
10235,5.3245106
10236,6.782678
10237,6.050129
10238,7.0467386
10239,4.5918255
10240,4.855283
10241,4.690169
10242,8.023891
10243,5.819802
10244,4.6249948
10245,5.615427
10246,5.9208283
10247,10.938428
10248,4.859088
10249,4.524469
10250,6.050018
10251,8.072915
10252,4.480544
10253,5.6895366
10254,6.4900427
10255,6.8022747
10256,6.8078737
10257,4.8944564
10258,5.774662
10259,3.7843246
10260,10.723659
10261,6.1635365
10262,5.156043
10263,10.380157
10264,6.017277
10265,18.928326
10266,6.0804214
10267,6.012145
10268,8.05221
10269,6.0684757
10270,5.224481
10271,10.373414
10272,7.7258773
10273,8.825066
10274,8.097498
10275,7.6077933
10276,9.737957
10277,3.76435
10278,8.143984
10279,9.352057
10280,7.3136797
10281,7.3402805
10282,7.9043045
10283,5.0167847
10284,4.9125586
10285,6.6373377
10286,6.1418047
10287,5.9359493
10288,4.7597895
10289,4.5646324
10290,9.087534
10291,4.792346
10292,5.1721888
10293,5.6905317
10294,9.612464
10295,6.052922
10296,7.805022
10297,6.1324563
10298,8.175888
10299,5.7194743
10300,8.31235
10301,6.4480724
10302,6.184715
10303,7.2031865
10304,3.3683474
10305,6.3424153
10306,7.2854266
10307,6.9315243
10308,3.8701277
10309,5.0846014
10310,6.3761654
10311,8.013354
10312,5.0193233
10313,4.9525642
10314,6.937432
10315,5.483441
10316,4.6494865
10317,7.073839
10318,4.089987
10319,6.095357
10320,4.837889
10321,4.7957454
10322,5.171255
10323,10.605939
10324,9.90935
10325,5.8751845
10326,6.0211353
10327,5.062729
10328,3.8520813
10329,6.6007385
10330,7.0110984
10331,4.5734396
10332,7.467314
10333,8.542924
10334,6.1867714
10335,9.617976
10336,4.8374743
10337,4.46414
10338,7.6583447
10339,7.9749994
10340,7.112137
10341,4.984805
10342,6.7006125
10343,9.499882
10344,4.5434127
10345,6.0109506
10346,7.0175953
10347,5.4776545
10348,6.1633954
10349,7.67003
10350,9.128697
10351,8.886081
10352,4.6471877
10353,7.2400045
10354,8.835527
10355,7.26778
10356,6.402907
10357,5.8641834
10358,8.079464
10359,7.187782
10360,5.4416056
10361,4.8265853
10362,9.182016
10363,4.688824
10364,8.524129
10365,7.6945963
10366,6.094073
10367,7.5440392
10368,13.886967
10369,5.510241
10370,3.5979393
10371,9.299509
10372,6.601551
10373,7.4684687
10374,6.049678
10375,8.833804
10376,5.0290384
10377,4.8966866
10378,7.0060797
10379,7.212797
10380,6.833047
10381,6.949435
10382,4.922506
10383,6.4885798
10384,8.457408
10385,11.097601
10386,5.4633555
10387,6.3111606
10388,8.886614
10389,5.9145045
10390,7.8088284
10391,7.7613664
10392,7.3633265
10393,4.840529
10394,4.1855135
10395,6.824362
10396,5.8309073
10397,7.095059
10398,8.128676
10399,6.491727
10400,4.64026
10401,9.153433
10402,7.394486
10403,6.273095
10404,8.946207
10405,6.130311
10406,6.577506
10407,8.360964
10408,7.7999
10409,6.813291
10410,8.335972
10411,6.367769
10412,4.8593874
10413,4.796252
10414,5.950002
10415,4.579503
10416,4.8445535
10417,5.779593
10418,5.644976
10419,9.9162035
10420,5.941926
10421,6.3954453
10422,6.8574963
10423,7.1296597
10424,4.4525495
10425,6.9428315
10426,5.070169
10427,5.997002
10428,7.1662498
10429,5.679401
10430,6.2090592
10431,5.39058
10432,7.107813
10433,9.649576
10434,9.114199
10435,8.134143
10436,11.727626
10437,8.323418
10438,9.262127
10439,5.7057676
10440,4.997687
10441,6.410678
10442,4.003899
10443,9.595294
10444,7.3745646
10445,6.2038603
10446,5.6704464
10447,4.351661
10448,4.3569994
10449,7.342881
10450,5.054478
10451,6.415979
10452,6.2150745
10453,7.281178
10454,4.5607886
10455,6.2976913
10456,6.862218
10457,9.03443
10458,7.0372853
10459,4.7641144
10460,5.080048
10461,7.2628446
10462,6.020026
10463,8.037531
10464,6.1539955
10465,4.646215
10466,5.7276926
10467,4.7174664
10468,5.4018373
10469,7.0840106
10470,5.8781734
10471,7.3368554
10472,6.205768
10473,5.524537
10474,7.5891953
10475,5.1037536
10476,6.531649
10477,7.529654
10478,7.0114317
10479,8.252742
10480,4.627986
10481,6.272894
10482,7.3759894
10483,6.1254725
10484,5.800043
10485,6.022359
10486,3.6783092
10487,6.6569467
10488,7.505344
10489,4.1073446
10490,7.2431445
10491,7.358308
10492,6.23051
10493,6.6068773
10494,4.669353
10495,4.4551926
10496,8.068744
10497,7.36386
10498,4.492355
10499,4.856996
10500,7.6532617
10501,7.983662
10502,8.515326
10503,7.144934
10504,9.136225
10505,7.251155
10506,4.874901
10507,3.5070074
10508,8.63598
10509,6.750447
10510,8.271556
10511,8.121882
10512,7.7998466
10513,5.6358466
10514,4.966082
10515,3.998321
10516,5.721511
10517,8.383927
10518,7.7384505
10519,6.006816
10520,8.162131
10521,4.5501695
10522,6.5735564
10523,7.16372
10524,5.7241755
10525,5.1681986
10526,5.289149
10527,6.9497004
10528,5.984825
10529,13.086213
10530,7.5702987
10531,6.281205
10532,5.2322054
10533,5.4041624
10534,6.647438
10535,5.954752
10536,7.0891867
10537,6.3430223
10538,6.821142
10539,9.328284
10540,9.912931
10541,6.7336807
10542,5.94306
10543,5.6497736
10544,9.510125
10545,7.114177
10546,5.941112
10547,5.5454965
10548,4.734401
10549,7.4717956
10550,7.5993295
10551,3.1142225
10552,5.1700625
10553,8.639006
10554,6.2568216
10555,5.018912
10556,6.084758
10557,12.19879
10558,7.1328864
10559,7.240966
10560,11.927721
10561,5.196536
10562,4.728209
10563,5.6009145
10564,6.4394894
10565,6.234416
10566,4.063498
10567,7.7004476
10568,4.3529
10569,6.13907
10570,5.533178
10571,10.085142
10572,5.873116
10573,7.623452
10574,6.6153703
10575,5.7282305
10576,10.434075
10577,6.366302
10578,4.875998
10579,7.6460223
10580,5.9873924
10581,6.6831183
10582,4.0662465
10583,6.1238527
10584,4.7800174
10585,5.495345
10586,9.306391
10587,10.553163
10588,5.75159
10589,5.9434342
10590,6.791783
10591,9.254188
10592,7.9105463
10593,5.6163096
10594,6.000696
10595,5.027461
10596,7.8404837
10597,10.445211
10598,7.0761724
10599,6.467537
10600,5.184155
10601,8.012291
10602,6.7842965
10603,6.6844845
10604,6.132974
10605,6.018366
10606,7.187848
10607,6.6775675
10608,6.445847
10609,4.2379208
10610,3.9774017
10611,9.128249
10612,6.631145
10613,5.7246556
10614,7.279504
10615,5.345369
10616,4.6688404
10617,6.092412
10618,8.011089
10619,6.0857496
10620,3.798312
10621,5.291134
10622,7.9762297
10623,6.3659844
10624,8.607719
10625,6.2015624
10626,10.725458
10627,4.816454
10628,3.0690775
10629,5.784748
10630,7.8804765
10631,10.514869
10632,7.3750033
10633,6.911374
10634,7.2315097
10635,6.792549
10636,9.771752
10637,6.5271235
10638,9.154687
10639,7.954074
10640,5.625277
10641,9.079232
10642,9.994027
10643,8.518467
10644,7.508244
10645,5.8116646
10646,6.608448
10647,6.1981497
10648,6.2801776
10649,5.6037865
10650,5.9700775
10651,5.658412
10652,7.504027
10653,5.287348
10654,7.5839243
10655,6.5230985
10656,4.843391
10657,5.107432
10658,4.714456
10659,6.198679
10660,6.728647
10661,8.802917
10662,7.481926
10663,5.8505244
10664,5.957418
10665,10.48476
10666,8.60807
10667,6.0444
10668,7.0091457
10669,7.378763
10670,6.3095994
10671,6.154438
10672,6.234919
10673,5.314983
10674,6.035649
10675,4.816578
10676,5.639417
10677,5.313403
10678,7.2913227
10679,8.095684
10680,7.170864
10681,5.5241895
10682,6.762433
10683,11.564513
10684,11.842633
10685,4.4055996
10686,5.656687
10687,5.6059585
10688,6.4831285
10689,6.1125755
10690,5.4700723
10691,4.765287
10692,9.367447
10693,8.473655
10694,5.7697
10695,5.217859
10696,4.961763
10697,7.1036887
10698,5.224813
10699,7.3922024
10700,4.6795387
10701,6.619737
10702,6.492769
10703,7.5543447
10704,4.148309
10705,8.424699
10706,4.956906
10707,9.048661
10708,6.386439
10709,9.166713
10710,7.8363166
10711,8.773831
10712,5.387102
10713,5.0710363
10714,5.912217
10715,6.064332
10716,6.7420025
10717,4.1161084
10718,5.4088993
10719,10.914158
10720,8.333921
10721,5.985429
10722,7.7288127
10723,7.098461
10724,5.787077
10725,5.142459
10726,6.0989804
10727,7.246637
10728,5.994301
10729,6.3181353
10730,4.9151435
10731,5.438287
10732,5.9290824
10733,9.065451
10734,9.576865
10735,9.746319
10736,6.727228
10737,8.386176
10738,4.974996
10739,5.490999
10740,7.036614
10741,5.5751143
10742,8.212329
10743,4.6928253
10744,5.0059524
10745,5.295832
10746,6.9878936
10747,7.084259
10748,5.892622
10749,6.562495
10750,6.998946
10751,7.6845665
10752,7.5397677
10753,9.635894
10754,5.237527
10755,3.5872383
10756,6.371197
10757,4.8878517
10758,9.075373
10759,5.4366126
10760,5.6140747
10761,7.2391415
10762,9.1636505
10763,7.8607974
10764,5.008853
10765,10.427188
10766,9.940502
10767,5.672203
10768,9.646058
10769,5.046929
10770,6.225645
10771,5.171358
10772,5.0206017
10773,5.9065337
10774,7.993538
10775,11.420905
10776,7.369687
10777,8.374767
10778,5.2272143
10779,6.636699
10780,4.4015193
10781,5.496898
10782,3.9729195
10783,7.44167
10784,6.871527
10785,6.7306585
10786,7.989475
10787,4.3551745
10788,7.779661
10789,7.0766363
10790,9.545508
10791,3.9264464
10792,3.8070016
10793,6.0128727
10794,6.5276027
10795,5.798094
10796,5.249508
10797,8.274921
10798,5.63822
10799,5.889878
10800,4.227264
10801,9.33999
10802,7.2779307
10803,8.483948
10804,5.144527
10805,6.765436
10806,7.5952454
10807,5.380353
10808,5.807937
10809,4.4162846
10810,11.214522
10811,5.265276
10812,7.1265287
10813,5.0806804
10814,7.3677115
10815,7.1043015
10816,6.235534
10817,6.0798583
10818,5.428283
10819,6.2367344
10820,8.124696
10821,6.298424
10822,6.351097
10823,5.048762
10824,7.821547
10825,9.103428
10826,5.033446
10827,7.3690953
10828,6.407822
10829,5.9682226
10830,6.455332
10831,6.642254
10832,10.444781
10833,5.6471896
10834,9.308047
10835,5.6950746
10836,6.707129
10837,5.2015305
10838,7.1963825
10839,6.487928
10840,5.125146
10841,8.143078
10842,4.980506
10843,5.4721007
10844,6.141068
10845,5.042133
10846,5.8632755
10847,6.091474
10848,9.13742
10849,6.9659047
10850,6.240086
10851,5.5831075
10852,4.2434406
10853,6.111594
10854,4.4222336
10855,9.0004015
10856,5.6204042
10857,11.588274
10858,9.014111
10859,4.1324687
10860,4.416547
10861,6.1590023
10862,6.620878
10863,7.2276764
10864,7.4682083
10865,7.6318064
10866,4.780486
10867,4.16992
10868,5.2865105
10869,6.7917547
10870,5.489807
10871,6.9669523
10872,6.0934334
10873,7.073993
10874,6.3811994
10875,5.3249245
10876,5.5980372
10877,15.605357
10878,8.278028
10879,4.5605364
10880,7.534511
10881,4.9072847
10882,6.3728795
10883,8.802111
10884,7.4422383
10885,5.812809
10886,4.95605
10887,6.0723896
10888,8.657757
10889,5.9959006
10890,8.763383
10891,4.843976
10892,5.402188
10893,9.557595
10894,8.88038
10895,6.0054994
10896,7.387114
10897,6.3136077
10898,5.8603854
10899,4.84922
10900,6.8352365
10901,6.38208
10902,7.684508
10903,4.959362
10904,5.3161654
10905,8.312213
10906,5.067144
10907,7.8387723
10908,4.5920973
10909,6.329188
10910,7.3802314
10911,3.9805038
10912,12.047202
10913,5.331924
10914,5.8587976
10915,8.992599
10916,6.812111
10917,9.0230665
10918,6.470045
10919,7.726912
10920,9.252902
10921,12.332961
10922,7.083451
10923,7.010526
10924,4.487065
10925,5.6503267
10926,8.110979
10927,9.525533
10928,8.872864
10929,6.87698
10930,9.293276
10931,11.881505
10932,5.638532
10933,11.473612
10934,5.807569
10935,7.2456527
10936,4.276986
10937,5.903215
10938,5.6916986
10939,5.5059185
10940,7.115863
10941,6.9636507
10942,7.542128
10943,4.910165
10944,17.98698
10945,10.148638
10946,6.833684
10947,6.457035
10948,8.950902
10949,5.1420527
10950,7.9963856
10951,5.5588126
10952,6.3302784
10953,7.02346
10954,5.3978868
10955,5.864896
10956,6.493023
10957,6.67803
10958,6.8304415
10959,5.689764
10960,7.254825
10961,6.032246
10962,5.3911123
10963,6.31907
10964,7.121165
10965,8.029846
10966,6.507422
10967,6.2757654
10968,5.263365
10969,8.471133
10970,5.9297323
10971,8.711956
10972,6.033607
10973,5.60407
10974,3.5829935
10975,6.4641795
10976,6.5076356
10977,9.766011
10978,5.4727345
10979,5.6243663
10980,4.350022
10981,8.093859
10982,7.784928
10983,4.022632
10984,5.7887163
10985,4.189851
10986,5.793027
10987,6.7871394
10988,6.033844
10989,6.3375206
10990,4.2196584
10991,6.689131
10992,6.560711
10993,6.6670914
10994,5.953364
10995,4.776389
10996,5.4380774
10997,8.661755
10998,5.6081457
10999,6.786485
11000,4.593854
11001,9.999144
11002,6.97903
11003,6.294743
11004,6.5418844
11005,8.2326975
11006,6.8510656
11007,5.148769
11008,5.233453
11009,6.814571
11010,4.4933395
11011,6.5362134
11012,4.9468617
11013,6.302501
11014,6.971755
11015,7.672315
11016,6.9081106
11017,6.364679
11018,8.044244
11019,6.5594916
11020,8.698796
11021,5.43459
11022,4.6977963
11023,6.2193747
11024,8.887681
11025,6.058987
11026,9.061635
11027,7.6566772
11028,10.265706
11029,5.8149047
11030,7.269703
11031,8.957644
11032,5.5530105
11033,6.088856
11034,6.87499
11035,6.433097
11036,6.1195364
11037,4.7281785
11038,6.983304
11039,7.871783
11040,6.0543146
11041,10.688346
11042,8.159622
11043,6.5876822
11044,5.5560155
11045,9.017244
11046,6.7274218
11047,7.602935
11048,8.1001835
11049,11.312183
11050,6.660012
11051,6.9746695
11052,11.946636
11053,5.6664248
11054,6.462915
11055,5.531945
11056,7.018355
11057,5.4436507
11058,5.2081275
11059,6.791379
11060,6.661775
11061,5.8469596
11062,6.120858
11063,6.8540025
11064,5.6710587
11065,6.2457476
11066,4.3210483
11067,9.349842
11068,7.2284727
11069,9.111213
11070,6.3163238
11071,6.1586432
11072,6.4677534
11073,6.5245814
11074,7.626801
11075,5.8048673
11076,4.797056
11077,3.983263
11078,8.913666
11079,4.8281913
11080,12.138495
11081,8.134864
11082,5.6228623
11083,6.674872
11084,7.285861
11085,6.602532
11086,3.6300905
11087,7.05185
11088,5.908174
11089,6.61273
11090,6.5237894
11091,8.522935
11092,5.0017195
11093,3.759654
11094,6.6867375
11095,5.756812
11096,4.806801
11097,5.3147063
11098,4.8984013
11099,9.375563
11100,9.00637
11101,5.689432
11102,12.476085
11103,3.9549913
11104,9.303507
11105,6.511345
11106,6.357309
11107,7.0499763
11108,6.56646
11109,6.8195567
11110,8.021631
11111,6.317784
11112,5.4854336
11113,5.598537
11114,7.352205
11115,5.070968
11116,5.850119
11117,6.973506
11118,8.049488
11119,9.8112755
11120,6.7936287
11121,6.322558
11122,6.5790195
11123,9.49828
11124,6.8070383
11125,5.991054
11126,7.6446896
11127,5.359455
11128,4.5392056
11129,5.2917757
11130,7.5819035
11131,5.7039766
11132,6.588357
11133,5.302351
11134,6.4025774
11135,5.0791016
11136,10.973394
11137,5.831329
11138,4.980103
11139,8.446109
11140,6.5952287
11141,6.570465
11142,7.2663746
11143,5.490322
11144,5.2729
11145,3.2225294
11146,6.9743032
11147,6.7852416
11148,7.308854
11149,5.375499
11150,7.5288396
11151,7.4982696
11152,11.366749
11153,6.054848
11154,7.438957
11155,7.624696
11156,8.341385
11157,7.9886036
11158,5.160305
11159,9.627367
11160,5.403636
11161,10.336858
11162,6.3723235
11163,6.695612
11164,6.1935387
11165,6.84124
11166,6.7089067
11167,5.921908
11168,6.6434703
11169,5.993861
11170,5.579438
11171,6.006082
11172,6.1008887
11173,7.5340314
11174,9.045845
11175,7.3478103
11176,4.286301
11177,5.604102
11178,6.653409
11179,7.3094916
11180,6.881892
11181,6.733303
11182,4.446786
11183,7.4739738
11184,6.7260604
11185,6.3287716
11186,5.1619854
11187,5.687455
11188,5.663866
11189,4.5890903
11190,4.391469
11191,5.265278
11192,14.712819
11193,3.5066154
11194,5.500518
11195,5.7883253
11196,6.908123
11197,9.746165
11198,5.706031
11199,6.7316623
11200,5.2796574
11201,5.869258
11202,5.214982
11203,5.443003
11204,4.841737
11205,6.848464
11206,8.276697
11207,5.130796
11208,6.9008565
11209,6.150301
11210,6.65151
11211,6.4091387
11212,4.320195
11213,6.0227666
11214,5.126429
11215,7.2994146
11216,5.428892
11217,5.9371843
11218,4.3492894
11219,6.1765423
11220,10.504532
11221,6.793744
11222,5.4169025
11223,8.603606
11224,6.415866
11225,8.3092785
11226,8.217325
11227,8.896363
11228,12.818859
11229,5.2921004
11230,4.9006786
11231,7.0519223
11232,6.2812304
11233,5.4179277
11234,5.2958045
11235,6.754218
11236,7.643943
11237,6.0917106
11238,7.4713964
11239,5.5123105
11240,5.6439204
11241,5.417681
11242,6.53354
11243,5.479418
11244,7.7802424
11245,7.5132985
11246,7.5284586
11247,4.091065
11248,4.3823066
11249,4.929518
11250,5.1154447
11251,5.492738
11252,3.7892258
11253,5.9957695
11254,6.020257
11255,6.8579254
11256,5.904615
11257,5.468396
11258,9.242774
11259,6.580084
11260,5.0308003
11261,5.31728
11262,4.55793
11263,7.414081
11264,7.339449
11265,5.0124545
11266,6.7707562
11267,6.0775948
11268,7.8826847
11269,3.711612
11270,6.878788
11271,6.971457
11272,9.763005
11273,7.0739627
11274,4.985044
11275,8.627255
11276,6.826115
11277,9.767772
11278,6.723665
11279,6.044718
11280,7.3414283
11281,5.4748373
11282,3.8428752
11283,7.8034663
11284,4.940578
11285,9.637444
11286,7.317821
11287,5.732552
11288,8.673711
11289,5.0928683
11290,3.991706
11291,4.261055
11292,6.051364
11293,7.68844
11294,6.1296835
11295,4.843413
11296,4.8219113
11297,5.062332
11298,6.281634
11299,5.140962
11300,6.239603
11301,4.1364975
11302,5.6347704
11303,8.755519
11304,6.5677447
11305,5.937469
11306,5.466193
11307,5.321269
11308,7.69952
11309,5.7870708
11310,7.1772103
11311,4.072465
11312,10.394335
11313,7.7796865
11314,7.807907
11315,11.754708
11316,5.5903296
11317,6.2459393
11318,7.398603
11319,7.287679
11320,6.7715096
11321,7.1860228
11322,5.7519655
11323,6.358737
11324,9.1790085
11325,10.600042
11326,6.7048755
11327,6.927123
11328,7.060488
11329,7.809585
11330,3.508169
11331,5.5501084
11332,5.908755
11333,9.335631
11334,5.9296384
11335,6.016113
11336,5.912034
11337,7.033282
11338,9.801253
11339,5.682442
11340,3.6042643
11341,6.676009
11342,8.152546
11343,5.34948
11344,5.985026
11345,5.064013
11346,6.2010303
11347,5.808193
11348,6.805358
