ID,score
9761,37.40372
9762,21.480839
9763,24.46944
9764,26.706726
9765,24.235163
9766,20.305319
9767,29.105558
9768,27.86786
9769,15.377322
9770,22.66768
9771,40.872257
9772,26.795448
9773,18.68495
9774,32.296967
9775,27.832546
9776,30.668941
9777,23.736767
9778,23.097168
9779,30.009212
9780,36.692883
9781,36.144455
9782,22.783024
9783,32.86621
9784,20.728905
9785,28.946066
9786,27.358654
9787,21.932207
9788,30.963486
9789,31.22489
9790,31.196264
9791,30.604614
9792,33.42624
9793,23.662352
9794,31.15978
9795,32.887203
9796,26.308125
9797,33.701
9798,31.673832
9799,31.603756
9800,19.777298
9801,24.927057
9802,14.7099905
9803,15.111488
9804,24.334555
9805,35.358868
9806,29.49751
9807,31.251316
9808,30.823883
9809,24.189316
9810,33.595802
9811,25.803452
9812,28.629873
9813,40.34736
9814,27.392462
9815,28.89541
9816,24.15612
9817,25.755848
9818,21.685873
9819,25.348223
9820,19.877571
9821,23.348858
9822,25.124395
9823,32.03943
9824,14.856443
9825,22.231733
9826,19.96782
9827,23.641375
9828,24.362827
9829,32.256924
9830,28.015823
9831,53.83545
9832,17.450256
9833,28.419527
9834,33.297573
9835,21.801092
9836,19.697973
9837,33.80241
9838,29.296688
9839,32.103878
9840,32.147114
9841,21.746899
9842,28.435549
9843,43.36407
9844,34.47158
9845,32.977085
9846,23.48998
9847,29.385197
9848,31.525887
9849,31.227758
9850,23.191216
9851,24.766264
9852,26.97093
9853,22.285994
9854,21.645239
9855,24.655754
9856,32.528362
9857,34.002926
9858,29.684704
9859,17.614294
9860,22.863213
9861,32.873837
9862,25.063927
9863,27.931618
9864,23.837952
9865,27.076982
9866,23.898703
9867,25.856445
9868,26.088078
9869,28.869884
9870,22.593868
9871,33.139606
9872,28.111883
9873,23.365973
9874,23.974363
9875,26.290476
9876,16.811628
9877,35.435555
9878,30.674286
9879,29.808867
9880,28.024294
9881,30.685436
9882,19.63688
9883,23.55763
9884,18.500639
9885,17.752832
9886,28.010237
9887,24.177187
9888,27.852627
9889,29.629747
9890,33.570454
9891,25.799353
9892,28.47102
9893,26.23295
9894,17.733217
9895,23.803854
9896,19.01787
9897,23.591984
9898,33.100742
9899,28.897377
9900,29.31186
9901,26.81143
9902,31.785995
9903,36.095993
9904,36.109524
9905,29.862488
9906,15.228105
9907,40.221073
9908,26.103825
9909,28.47349
9910,42.56509
9911,22.298712
9912,17.459625
9913,37.67393
9914,33.264618
9915,26.460846
9916,18.186672
9917,31.31784
9918,35.635628
9919,36.198227
9920,27.335556
9921,30.301258
9922,44.88051
9923,24.9731
9924,23.42582
9925,19.269566
9926,31.258438
9927,36.250633
9928,38.21965
9929,18.752892
9930,27.646486
9931,32.31909
9932,36.73163
9933,38.153465
9934,28.323057
9935,28.438944
9936,24.677876
9937,24.28932
9938,31.971584
9939,17.920568
9940,32.15562
9941,20.82473
9942,30.091528
9943,40.48274
9944,27.463915
9945,28.060652
9946,27.288183
9947,27.01705
9948,21.071115
9949,26.203495
9950,37.85799
9951,41.251232
9952,29.71997
9953,42.67348
9954,31.9831
9955,24.677418
9956,24.196554
9957,30.457617
9958,31.024706
9959,25.3645
9960,28.348879
9961,34.840458
9962,30.351156
9963,24.254776
9964,25.63929
9965,37.605762
9966,19.483143
9967,43.1627
9968,20.60585
9969,20.215063
9970,23.826578
9971,26.36586
9972,28.967302
9973,33.66194
9974,36.05538
9975,26.11352
9976,29.027346
9977,38.545822
9978,16.076155
9979,38.048206
9980,28.74643
9981,14.798108
9982,24.922428
9983,22.561295
9984,31.059517
9985,28.312754
9986,25.756634
9987,37.843365
9988,27.918938
9989,39.852398
9990,30.925943
9991,21.066164
9992,22.054005
9993,21.75728
9994,13.935721
9995,23.980486
9996,18.24563
9997,25.291012
9998,26.679005
9999,44.94457
10000,21.272371
10001,30.288025
10002,37.175396
10003,31.69966
10004,31.500137
10005,26.247698
10006,35.412212
10007,34.143696
10008,28.748476
10009,31.034254
10010,28.589315
10011,31.836544
10012,24.381918
10013,23.338484
10014,28.13845
10015,25.885658
10016,28.3935
10017,39.86347
10018,27.474846
10019,23.923195
10020,30.232174
10021,24.627605
10022,24.431795
10023,20.135115
10024,23.97144
10025,31.61022
10026,17.559605
10027,18.457043
10028,19.435184
10029,22.383738
10030,27.20645
10031,25.450909
10032,22.678556
10033,28.927166
10034,34.638706
10035,28.38464
10036,33.961887
10037,19.645214
10038,35.756306
10039,20.62161
10040,38.20829
10041,29.71595
10042,25.288418
10043,25.483414
10044,23.839088
10045,19.519125
10046,29.578634
10047,38.85885
10048,31.335032
10049,22.94633
10050,26.391035
10051,40.114807
10052,26.315117
10053,19.062387
10054,34.722927
10055,31.857975
10056,28.489632
10057,20.950554
10058,28.71724
10059,41.960766
10060,24.734848
10061,40.30066
10062,38.906643
10063,17.056038
10064,26.672186
10065,33.618073
10066,20.003252
10067,17.500471
10068,24.771042
10069,37.233757
10070,20.927801
10071,23.684526
10072,16.674746
10073,36.53495
10074,30.161543
10075,18.426474
10076,26.133091
10077,31.104378
10078,29.957855
10079,20.120747
10080,20.606274
10081,27.372446
10082,21.245197
10083,30.80702
10084,34.015102
10085,25.047043
10086,22.316053
10087,18.110598
10088,28.754799
10089,34.509407
10090,27.795513
10091,26.58995
10092,20.15525
10093,37.183777
10094,34.21707
10095,33.71791
10096,35.327614
10097,28.010632
10098,30.517113
10099,27.511911
10100,29.87339
10101,22.932062
10102,31.963428
10103,24.027458
10104,40.58373
10105,34.199364
10106,35.530403
10107,23.967234
10108,28.405458
10109,34.274376
10110,36.674255
10111,24.269138
10112,20.73302
10113,36.17031
10114,22.588108
10115,24.669662
10116,29.048409
10117,31.719887
10118,33.16203
10119,12.654571
10120,22.974277
10121,37.163834
10122,38.790565
10123,28.358053
10124,29.46386
10125,15.280149
10126,27.577665
10127,30.433374
10128,25.19406
10129,32.812298
10130,35.602737
10131,24.426353
10132,20.914583
10133,24.949785
10134,20.61897
10135,29.08849
10136,21.605501
10137,19.236828
10138,26.510395
10139,35.948303
10140,39.208183
10141,20.01381
10142,18.969563
10143,19.67839
10144,29.042326
10145,25.958416
10146,20.343107
10147,31.572552
10148,15.411565
10149,44.851685
10150,28.159346
10151,27.075739
10152,20.984041
10153,46.84147
10154,22.128702
10155,44.290302
10156,22.957308
10157,21.460943
10158,19.771307
10159,23.679617
10160,24.920109
10161,37.122242
10162,20.766003
10163,34.28153
10164,27.359098
10165,17.837404
10166,21.451757
10167,23.312311
10168,39.452663
10169,34.908974
10170,35.34581
10171,26.566961
10172,20.936628
10173,33.292236
10174,29.043133
10175,34.364258
10176,20.56879
10177,24.173243
10178,36.056656
10179,25.671598
10180,33.06392
10181,31.242235
10182,22.130703
10183,25.163595
10184,30.14839
10185,25.401398
10186,25.645441
10187,27.647228
10188,34.24055
10189,38.587917
10190,25.057888
10191,36.836353
10192,17.71498
10193,31.725378
10194,19.325176
10195,25.316772
10196,36.306988
10197,27.28861
10198,27.285717
10199,16.839968
10200,18.191837
10201,35.69723
10202,38.144955
10203,29.444126
10204,28.97029
10205,40.87467
10206,20.860125
10207,20.496368
10208,24.752323
10209,32.763157
10210,27.46835
10211,32.648483
10212,27.982937
10213,24.213816
10214,35.731094
10215,31.545038
10216,30.992008
10217,19.030506
10218,31.298893
10219,35.80378
10220,26.067234
10221,29.752604
10222,36.54006
10223,36.197514
10224,31.224371
10225,24.282318
10226,26.602734
10227,30.932392
10228,15.174626
10229,36.553143
10230,40.117966
10231,23.66022
10232,33.13081
10233,26.329315
10234,26.288439
10235,27.406181
10236,31.564266
10237,34.853893
10238,42.97546
10239,15.015495
10240,20.477242
10241,20.802172
10242,24.28381
10243,30.589102
10244,25.122349
10245,29.073112
10246,26.596663
10247,39.948563
10248,25.988422
10249,17.352135
10250,28.682901
10251,38.13821
10252,16.39056
10253,34.148415
10254,20.2557
10255,31.957003
10256,32.948906
10257,22.451197
10258,21.913462
10259,19.334728
10260,35.827427
10261,28.691025
10262,14.855864
10263,35.212467
10264,28.200882
10265,46.49563
10266,36.68673
10267,27.994862
10268,38.4509
10269,28.03141
10270,20.817827
10271,33.434704
10272,33.11505
10273,29.935217
10274,34.39823
10275,37.07323
10276,35.01152
10277,19.087624
10278,37.99558
10279,44.604107
10280,35.412888
10281,20.045341
10282,39.10752
10283,22.272259
10284,26.644346
10285,20.506474
10286,29.551716
10287,31.648094
10288,20.389809
10289,21.791063
10290,34.26929
10291,18.360184
10292,22.17327
10293,24.769653
10294,44.981903
10295,22.140766
10296,38.55998
10297,33.118744
10298,26.308468
10299,20.808075
10300,27.483475
10301,31.42544
10302,27.068222
10303,33.327614
10304,16.915346
10305,27.24772
10306,34.389748
10307,35.855415
10308,23.014095
10309,24.613457
10310,24.547522
10311,30.253002
10312,21.121315
10313,25.721704
10314,23.38808
10315,25.933104
10316,18.017067
10317,36.43895
10318,18.31972
10319,26.82397
10320,22.883032
10321,22.659414
10322,15.942407
10323,31.647488
10324,39.465477
10325,23.48833
10326,26.135818
10327,23.900673
10328,22.64386
10329,21.63825
10330,32.232494
10331,28.1393
10332,26.682535
10333,37.143658
10334,21.171013
10335,34.135822
10336,34.428883
10337,27.020378
10338,31.413023
10339,32.29394
10340,31.040249
10341,32.441162
10342,26.516335
10343,39.99352
10344,24.58899
10345,21.35378
10346,32.38162
10347,35.177277
10348,24.947803
10349,29.21527
10350,28.920868
10351,30.492113
10352,18.673105
10353,25.516705
10354,32.20369
10355,30.058681
10356,35.138832
10357,32.42288
10358,39.716793
10359,31.452276
10360,22.641277
10361,21.199472
10362,27.124657
10363,29.956404
10364,29.888493
10365,38.526886
10366,28.347263
10367,29.016584
10368,27.978941
10369,18.61882
10370,20.534142
10371,29.544172
10372,26.566349
10373,32.837376
10374,20.477394
10375,33.516262
10376,20.372747
10377,18.531715
10378,25.39672
10379,25.187445
10380,27.240908
10381,31.062359
10382,17.330921
10383,31.474716
10384,27.026354
10385,35.484436
10386,23.760199
10387,28.9256
10388,35.82487
10389,24.23848
10390,30.23863
10391,30.462688
10392,26.081984
10393,24.577961
10394,17.081678
10395,28.86894
10396,25.92809
10397,33.488937
10398,28.704676
10399,29.547113
10400,26.024925
10401,37.394726
10402,36.490818
10403,31.042938
10404,39.33694
10405,31.344831
10406,29.266527
10407,29.43639
10408,33.979294
10409,31.676182
10410,38.221558
10411,31.35215
10412,23.288168
10413,21.937826
10414,24.665724
10415,18.892681
10416,23.665195
10417,25.740244
10418,31.915989
10419,37.732655
10420,31.880896
10421,24.47661
10422,26.857084
10423,27.267439
10424,26.943403
10425,26.043774
10426,18.667406
10427,22.366976
10428,27.37513
10429,23.269552
10430,22.520617
10431,23.58449
10432,26.685627
10433,43.229904
10434,29.469498
10435,30.354053
10436,44.594467
10437,35.069485
10438,40.191086
10439,23.96518
10440,18.93957
10441,33.85433
10442,17.749256
10443,32.09971
10444,26.216528
10445,22.220505
10446,28.781761
10447,19.939734
10448,27.047108
10449,35.769096
10450,24.02895
10451,22.626156
10452,26.47215
10453,31.019966
10454,17.706888
10455,25.679264
10456,31.27446
10457,28.534103
10458,29.78332
10459,21.87389
10460,21.543964
10461,25.996403
10462,31.58687
10463,29.477886
10464,28.459154
10465,19.69755
10466,24.03409
10467,22.686247
10468,39.581245
10469,29.473333
10470,24.862482
10471,27.59503
10472,26.416107
10473,20.207487
10474,30.476543
10475,17.884602
10476,22.33755
10477,37.923435
10478,24.21889
10479,33.5071
10480,21.016647
10481,21.169847
10482,27.912851
10483,24.734844
10484,28.541468
10485,27.572382
10486,21.371109
10487,23.973604
10488,25.381372
10489,13.972451
10490,29.249321
10491,26.028522
10492,22.440931
10493,30.596783
10494,18.367153
10495,21.66143
10496,30.856384
10497,26.865414
10498,16.102917
10499,18.23923
10500,28.434046
10501,26.024742
10502,27.756996
10503,33.005955
10504,37.861458
10505,27.03209
10506,20.865044
10507,17.17634
10508,35.7334
10509,29.686155
10510,41.047718
10511,32.22343
10512,46.46766
10513,22.274714
10514,24.451372
10515,21.689285
10516,30.281918
10517,29.259462
10518,45.80456
10519,20.296726
10520,25.585503
10521,17.86834
10522,29.01138
10523,33.111538
10524,35.746857
10525,20.286572
10526,20.969862
10527,26.678646
10528,22.803932
10529,40.309105
10530,31.521149
10531,28.741858
10532,23.875233
10533,23.53785
10534,29.870401
10535,22.392675
10536,30.800259
10537,29.992167
10538,21.756622
10539,29.75116
10540,31.278137
10541,31.486593
10542,34.04252
10543,23.679474
10544,40.353786
10545,27.434696
10546,34.07258
10547,27.98427
10548,19.551641
10549,27.274775
10550,35.875633
10551,14.222951
10552,22.437748
10553,28.321924
10554,24.00148
10555,19.205389
10556,23.4943
10557,44.876053
10558,34.936775
10559,28.915424
10560,40.165455
10561,22.488375
10562,16.955648
10563,36.544403
10564,32.898094
10565,19.362614
10566,17.330702
10567,45.74893
10568,20.014332
10569,19.81473
10570,23.947933
10571,38.091167
10572,23.763641
10573,38.58402
10574,23.25734
10575,20.803808
10576,39.620823
10577,23.940159
10578,22.878887
10579,31.785688
10580,23.72181
10581,35.062542
10582,16.444674
10583,23.113441
10584,20.105438
10585,31.4914
10586,40.18286
10587,45.373146
10588,35.961224
10589,24.028337
10590,33.46321
10591,43.85394
10592,29.370422
10593,28.43851
10594,26.47349
10595,22.00424
10596,36.195827
10597,30.254276
10598,24.841957
10599,39.06966
10600,23.444267
10601,32.920433
10602,32.631813
10603,35.299812
10604,29.770805
10605,24.580048
10606,40.905663
10607,26.718264
10608,40.541645
10609,27.605001
10610,19.28375
10611,36.35578
10612,44.09022
10613,25.579115
10614,30.341494
10615,37.682003
10616,20.928757
10617,25.597569
10618,32.113197
10619,20.022509
10620,17.922396
10621,22.683092
10622,32.179634
10623,27.1588
10624,35.023083
10625,31.100525
10626,35.565147
10627,20.70481
10628,10.659199
10629,24.264744
10630,34.491936
10631,39.2293
10632,21.616774
10633,23.125679
10634,39.243202
10635,21.392529
10636,50.79148
10637,26.653582
10638,30.806046
10639,39.33449
10640,18.376144
10641,31.795874
10642,39.441433
10643,35.280388
10644,32.375175
10645,22.910675
10646,22.50868
10647,25.32219
10648,21.381853
10649,21.82298
10650,30.987043
10651,21.912373
10652,36.110184
10653,18.568447
10654,33.44692
10655,20.988056
10656,27.185877
10657,17.017796
10658,24.962944
10659,24.964354
10660,29.31919
10661,35.31512
10662,30.794172
10663,19.508322
10664,26.31157
10665,32.154102
10666,36.786175
10667,31.929882
10668,27.718395
10669,32.4501
10670,28.231565
10671,28.97251
10672,25.310404
10673,19.544043
10674,27.565254
10675,34.925816
10676,35.033783
10677,26.479973
10678,30.52376
10679,30.576952
10680,26.39574
10681,25.545307
10682,30.381956
10683,41.264492
10684,42.429977
10685,23.816385
10686,30.221497
10687,26.004599
10688,31.839622
10689,31.15011
10690,26.194172
10691,17.587029
10692,41.1679
10693,28.900349
10694,22.972845
10695,19.10828
10696,19.19544
10697,26.54399
10698,26.514748
10699,37.3959
10700,17.028776
10701,24.208628
10702,22.221642
10703,30.724298
10704,19.718008
10705,36.95562
10706,20.400557
10707,38.659435
10708,23.697042
10709,30.083157
10710,38.9393
10711,32.132595
10712,33.39584
10713,28.452906
10714,27.644407
10715,25.876347
10716,30.203918
10717,14.986308
10718,28.035395
10719,38.374714
10720,34.293682
10721,32.35579
10722,34.390076
10723,25.50146
10724,29.900692
10725,21.831842
10726,19.170767
10727,31.919237
10728,36.156235
10729,23.181664
10730,25.564636
10731,30.892595
10732,33.47846
10733,43.605114
10734,39.582447
10735,36.560204
10736,22.412224
10737,30.816994
10738,17.8578
10739,23.795975
10740,27.764458
10741,24.424181
10742,39.903248
10743,31.62294
10744,17.987217
10745,27.501637
10746,24.777449
10747,25.094076
10748,29.674444
10749,31.155745
10750,35.073086
10751,27.064358
10752,36.145367
10753,45.364136
10754,23.139261
10755,17.286194
10756,37.58798
10757,25.23445
10758,40.68242
10759,20.179724
10760,22.269188
10761,27.234196
10762,31.535755
10763,29.527515
10764,20.663078
10765,34.68961
10766,33.569904
10767,20.771416
10768,36.823826
10769,23.770205
10770,24.936981
10771,20.410124
10772,18.314432
10773,28.406324
10774,32.420536
10775,43.263542
10776,29.616724
10777,31.792513
10778,22.165272
10779,31.954565
10780,21.565588
10781,24.844887
10782,19.86632
10783,30.07454
10784,27.454094
10785,23.613682
10786,25.251886
10787,21.393837
10788,33.905296
10789,29.706976
10790,37.680786
10791,21.042957
10792,17.348532
10793,20.690826
10794,28.131304
10795,26.563265
10796,21.801504
10797,38.88989
10798,24.367455
10799,21.41633
10800,17.711277
10801,34.28343
10802,30.457106
10803,29.941
10804,21.622004
10805,23.574335
10806,34.79786
10807,24.465992
10808,35.236607
10809,18.854225
10810,36.88086
10811,23.366133
10812,44.892723
10813,38.331844
10814,43.162487
10815,32.97303
10816,21.135065
10817,27.915417
10818,27.660055
10819,27.676853
10820,35.336506
10821,20.142159
10822,22.878494
10823,23.384964
10824,36.54547
10825,28.717255
10826,21.709661
10827,23.354511
10828,23.598467
10829,33.907116
10830,29.102816
10831,26.210012
10832,41.73135
10833,36.394573
10834,37.87924
10835,24.95213
10836,24.981478
10837,22.276295
10838,24.210676
10839,30.298174
10840,19.997938
10841,40.789265
10842,17.71771
10843,19.38336
10844,21.72687
10845,23.008245
10846,32.620205
10847,20.821348
10848,40.048847
10849,30.222174
10850,24.037102
10851,26.575584
10852,22.467186
10853,27.184406
10854,15.075004
10855,36.33772
10856,21.886425
10857,35.34272
10858,25.71171
10859,37.208588
10860,20.389723
10861,21.334488
10862,28.40553
10863,27.503012
10864,27.452345
10865,28.106525
10866,19.460955
10867,16.62812
10868,29.38004
10869,32.370316
10870,29.64378
10871,27.470863
10872,25.226255
10873,26.17536
10874,34.244633
10875,31.425869
10876,27.859585
10877,35.24603
10878,33.62116
10879,21.513752
10880,30.270502
10881,24.474724
10882,28.73929
10883,35.65221
10884,33.97734
10885,23.33292
10886,21.580894
10887,24.570522
10888,27.886608
10889,34.550728
10890,31.817417
10891,20.204378
10892,30.857914
10893,28.611885
10894,25.638718
10895,26.05287
10896,35.58065
10897,29.550621
10898,21.9515
10899,22.487822
10900,21.925188
10901,34.58885
10902,32.8197
10903,22.924593
10904,19.397913
10905,38.91561
10906,25.155275
10907,28.542557
10908,18.872583
10909,26.19872
10910,24.434032
10911,22.63626
10912,38.61506
10913,30.303007
10914,27.753378
10915,39.58707
10916,28.99906
10917,46.231018
10918,25.654785
10919,31.45078
10920,28.473833
10921,42.32652
10922,38.5271
10923,27.152588
10924,23.335052
10925,26.48708
10926,44.092392
10927,39.849438
10928,33.285378
10929,23.110909
10930,38.942818
10931,30.86029
10932,22.842415
10933,44.72722
10934,26.278486
10935,24.61738
10936,17.988407
10937,25.349047
10938,27.533495
10939,21.819477
10940,33.62941
10941,30.017588
10942,40.008457
10943,24.450861
10944,58.239292
10945,41.852554
10946,29.52433
10947,23.278952
10948,35.62095
10949,20.562822
10950,43.939114
10951,21.600271
10952,30.403568
10953,30.89758
10954,19.504953
10955,25.15218
10956,31.065393
10957,30.683645
10958,45.95183
10959,23.130983
10960,31.311699
10961,27.956661
10962,23.782557
10963,23.635366
10964,31.459002
10965,31.01777
10966,31.536148
10967,22.679699
10968,19.435555
10969,36.460148
10970,21.952581
10971,28.108032
10972,33.23641
10973,29.140516
10974,26.295908
10975,28.284632
10976,28.019049
10977,43.34708
10978,22.8544
10979,23.778397
10980,21.303709
10981,23.172802
10982,26.575518
10983,22.785635
10984,31.046122
10985,25.741138
10986,21.510324
10987,26.415924
10988,22.363014
10989,28.794416
10990,19.42467
10991,27.813284
10992,29.125849
10993,31.816372
10994,22.444122
10995,17.24845
10996,27.830399
10997,29.973225
10998,35.998142
10999,27.771223
11000,23.622541
11001,41.1735
11002,39.71364
11003,21.003992
11004,24.431007
11005,36.89655
11006,36.49592
11007,24.935757
11008,18.863274
11009,35.067066
11010,19.52487
11011,34.12556
11012,24.322243
11013,27.726725
11014,32.404167
11015,34.130962
11016,21.114845
11017,24.796274
11018,40.31997
11019,33.57289
11020,33.98957
11021,18.146194
11022,22.269152
11023,23.165173
11024,28.400229
11025,34.08766
11026,31.070858
11027,37.902874
11028,37.845367
11029,25.123186
11030,26.077671
11031,33.731274
11032,23.48513
11033,24.664356
11034,30.543293
11035,33.665123
11036,20.328072
11037,23.698423
11038,27.579252
11039,27.292751
11040,21.693611
11041,34.061337
11042,38.544163
11043,33.732384
11044,22.647425
11045,37.487686
11046,28.902813
11047,35.077995
11048,28.756626
11049,36.761295
11050,26.41317
11051,33.328815
11052,42.345627
11053,25.374598
11054,30.83249
11055,20.252014
11056,31.412848
11057,24.989216
11058,39.940224
11059,25.139584
11060,26.002552
11061,21.338964
11062,26.662788
11063,35.356415
11064,35.16265
11065,35.021523
11066,20.914665
11067,34.440735
11068,29.676054
11069,38.594982
11070,26.253023
11071,22.965303
11072,36.73671
11073,26.223658
11074,36.71615
11075,33.73869
11076,21.064602
11077,20.728754
11078,26.180008
11079,22.337034
11080,44.810913
11081,27.555544
11082,23.79826
11083,38.089752
11084,28.153505
11085,34.421707
11086,16.808704
11087,41.67115
11088,20.005175
11089,31.595858
11090,24.42584
11091,32.891705
11092,27.334927
11093,20.18784
11094,28.218525
11095,34.963367
11096,15.895053
11097,22.735434
11098,19.908735
11099,44.626328
11100,33.439686
11101,19.152714
11102,35.657402
11103,16.691702
11104,35.172546
11105,25.788008
11106,29.498606
11107,30.701397
11108,26.04182
11109,22.94609
11110,32.07396
11111,32.43077
11112,19.696772
11113,20.861149
11114,25.189331
11115,23.994516
11116,21.01219
11117,36.994484
11118,37.25623
11119,42.626183
11120,30.630877
11121,23.860048
11122,20.18219
11123,34.327618
11124,24.570303
11125,34.761005
11126,27.68729
11127,27.850605
11128,16.131401
11129,21.866638
11130,31.741571
11131,24.624388
11132,27.595947
11133,26.24151
11134,21.965202
11135,22.81456
11136,38.277077
11137,25.836962
11138,18.819988
11139,28.960121
11140,20.24869
11141,30.795174
11142,31.64638
11143,22.536875
11144,26.484568
11145,18.316956
11146,30.666807
11147,37.988724
11148,39.565807
11149,22.414997
11150,29.137096
11151,41.98335
11152,35.9748
11153,29.967157
11154,29.797176
11155,25.813076
11156,31.81219
11157,36.656906
11158,27.720816
11159,45.921513
11160,22.438835
11161,31.176638
11162,30.212996
11163,35.9639
11164,25.26997
11165,26.900904
11166,30.146305
11167,28.194334
11168,21.874672
11169,31.77959
11170,19.798742
11171,34.06018
11172,25.421915
11173,46.872875
11174,36.913548
11175,38.143993
11176,16.272621
11177,24.16591
11178,28.001648
11179,33.860424
11180,20.834108
11181,33.690937
11182,21.76872
11183,36.07617
11184,31.165924
11185,25.397636
11186,28.12886
11187,26.990765
11188,25.821163
11189,24.752163
11190,17.19107
11191,29.805119
11192,46.3612
11193,20.585142
11194,23.681978
11195,21.523983
11196,24.66317
11197,31.151735
11198,25.734491
11199,27.449667
11200,18.571646
11201,29.715641
11202,20.58965
11203,21.716871
11204,16.873705
11205,37.93447
11206,33.790127
11207,21.397017
11208,24.244799
11209,24.846478
11210,27.276852
11211,23.589119
11212,26.442186
11213,24.405172
11214,25.430172
11215,29.954624
11216,18.73888
11217,21.501354
11218,17.257944
11219,21.73118
11220,47.288624
11221,32.241432
11222,26.994867
11223,28.39521
11224,30.243488
11225,28.073833
11226,26.849401
11227,31.200682
11228,38.603226
11229,24.165968
11230,26.410898
11231,24.821177
11232,26.270796
11233,20.174948
11234,26.44635
11235,26.59778
11236,32.08539
11237,23.991827
11238,30.990583
11239,22.681444
11240,22.463915
11241,27.41148
11242,25.78685
11243,28.320038
11244,29.40437
11245,29.628744
11246,29.603079
11247,17.280003
11248,23.144423
11249,20.183384
11250,25.298656
11251,18.830378
11252,22.12665
11253,35.87817
11254,22.973083
11255,28.583914
11256,30.916847
11257,27.198215
11258,35.188198
11259,39.667706
11260,28.147955
11261,27.015888
11262,20.442654
11263,34.05446
11264,30.997786
11265,27.271025
11266,27.312172
11267,24.130426
11268,27.606731
11269,16.812689
11270,24.5862
11271,22.152071
11272,31.38478
11273,26.701017
11274,21.599316
11275,37.48315
11276,23.27638
11277,29.874506
11278,25.21613
11279,28.225662
11280,33.54294
11281,26.463545
11282,18.972195
11283,35.52318
11284,25.326773
11285,38.93719
11286,38.7559
11287,41.8372
11288,27.853304
11289,23.533972
11290,13.717878
11291,15.8465395
11292,21.154575
11293,37.073437
11294,23.939009
11295,22.821106
11296,20.54338
11297,24.22607
11298,29.55195
11299,22.591352
11300,39.1996
11301,20.10301
11302,19.34138
11303,29.299566
11304,35.020805
11305,28.253973
11306,20.610703
11307,26.109192
11308,31.398378
11309,21.281223
11310,37.187756
11311,17.214975
11312,43.855
11313,31.310738
11314,33.06873
11315,40.381393
11316,24.863516
11317,23.778421
11318,26.934189
11319,33.604534
11320,31.1426
11321,34.376244
11322,29.010616
11323,31.764063
11324,25.451468
11325,35.375652
11326,26.44716
11327,22.724289
11328,31.262962
11329,30.511543
11330,14.630011
11331,28.76534
11332,23.303488
11333,35.615623
11334,27.821154
11335,25.328516
11336,32.732933
11337,35.409824
11338,26.127537
11339,22.049711
11340,14.570625
11341,25.245161
11342,31.764791
11343,25.478273
11344,26.284342
11345,17.807596
11346,28.811117
11347,20.924206
11348,27.062704
11349,27.686607
11350,20.33787
11351,24.07784
11352,27.46753
11353,46.587677
11354,35.03921
11355,19.33484
11356,29.659966
11357,27.870289
11358,25.8825
11359,19.802927
11360,26.272612
11361,39.12938
11362,32.187794
11363,20.799252
11364,16.748137
11365,23.136663
11366,32.513557
11367,28.717054
11368,35.001648
11369,34.240738
11370,21.426044
11371,27.587185
11372,42.578186
11373,23.35473
11374,26.801567
11375,17.696764
11376,27.807436
11377,25.823175
11378,26.661293
11379,22.755852
11380,22.433733
11381,21.130678
11382,23.61674
11383,22.141422
11384,40.345684
11385,38.31831
11386,23.523846
11387,32.904037
11388,40.52224
11389,31.688047
11390,28.357119
11391,30.067629
11392,21.930527
11393,24.236048
11394,21.426506
11395,30.101984
11396,32.051422
11397,31.94909
11398,24.431637
11399,22.06263
11400,28.531569
11401,28.123074
11402,22.144987
11403,26.320522
11404,28.084618
11405,25.65808
11406,52.436928
11407,17.522572
11408,18.036598
11409,24.89767
11410,43.49831
11411,33.46559
11412,41.39705
11413,17.251316
11414,29.975323
11415,25.756739
11416,17.708385
11417,35.6603
11418,47.63924
11419,39.680588
11420,38.173717
11421,32.43806
11422,27.965046
11423,28.185625
11424,28.316172
11425,35.86355
11426,30.08773
11427,32.284092
11428,45.62646
11429,16.436546
11430,25.525915
11431,28.608297
11432,39.96345
11433,23.79568
11434,19.897152
11435,34.019897
11436,24.790745
11437,24.806652
11438,34.395752
11439,28.235094
11440,25.214762
11441,17.52939
11442,31.32676
11443,25.292698
11444,25.341698
11445,25.238863
11446,29.734406
11447,23.586615
11448,29.521727
11449,22.460556
11450,24.55042
11451,23.779718
11452,36.768223
11453,18.129358
11454,18.557056
11455,26.911333
11456,29.231865
11457,29.06508
11458,28.974525
11459,25.772638
11460,17.784039
11461,21.30523
11462,40.838684
11463,19.667126
11464,19.416418
11465,17.752384
11466,27.73578
11467,24.00069
11468,27.833729
11469,18.129831
11470,23.469711
11471,22.865545
11472,14.685747
11473,30.784655
11474,27.228518
11475,25.730635
11476,24.173134
11477,37.832188
11478,25.068907
11479,26.42344
11480,19.731092
11481,19.88326
11482,23.650957
11483,30.39496
11484,35.42217
11485,22.657124
11486,32.24737
11487,22.928532
11488,29.490282
11489,17.177279
11490,32.831116
11491,27.044054
11492,31.995249
11493,20.802391
11494,38.08441
11495,47.959652
11496,37.866924
11497,27.700134
11498,45.406113
11499,35.06152
11500,19.51646
11501,21.445103
11502,21.30822
11503,50.235413
11504,30.69336
11505,32.827805
11506,26.792288
11507,34.03302
11508,30.95574
11509,26.17324
