ID,score
9015,42.599674
9016,17.64023
9017,33.76206
9018,37.511402
9019,37.87365
9020,41.718594
9021,51.472046
9022,45.31863
9023,38.905422
9024,47.7629
9025,42.47849
9026,34.816788
9027,35.92535
9028,44.936203
9029,39.884556
9030,29.786507
9031,37.597965
9032,56.43724
9033,41.34019
9034,41.144646
9035,44.030434
9036,47.521202
9037,43.171623
9038,62.0837
9039,30.59323
9040,48.975315
9041,30.93418
9042,70.13228
9043,36.17891
9044,39.436615
9045,45.01528
9046,36.965008
9047,53.681236
9048,48.427364
9049,62.355526
9050,49.3604
9051,35.248375
9052,34.196556
9053,63.902622
9054,38.026905
9055,34.555138
9056,44.526665
9057,48.964657
9058,37.979286
9059,44.83923
9060,51.444153
9061,31.753376
9062,40.358055
9063,55.301483
9064,34.78959
9065,67.037056
9066,35.35892
9067,42.115837
9068,46.488518
9069,41.589912
9070,48.099586
9071,57.404366
9072,52.09686
9073,50.98616
9074,52.578182
9075,37.81426
9076,58.786285
9077,30.699837
9078,37.60698
9079,61.576973
9080,53.890644
9081,36.78089
9082,41.59662
9083,47.334267
9084,48.69388
9085,49.680527
9086,32.68117
9087,36.920876
9088,42.681667
9089,38.560062
9090,46.852997
9091,67.00315
9092,57.490814
9093,45.478756
9094,32.716175
9095,42.369926
9096,43.643337
9097,64.426765
9098,34.97415
9099,35.02361
9100,38.360264
9101,60.797066
9102,28.823524
9103,34.898476
9104,33.005184
9105,31.460371
9106,61.620117
9107,37.404648
9108,46.838604
9109,37.65044
9110,42.0417
9111,51.583717
9112,35.16848
9113,49.22232
9114,48.393837
9115,60.4475
9116,51.358433
9117,50.279037
9118,50.356506
9119,26.053299
9120,37.81269
9121,23.515604
9122,55.758255
9123,58.98005
9124,51.21541
9125,55.668625
9126,32.76328
9127,53.090218
9128,46.899734
9129,42.96364
9130,38.215168
9131,56.42118
9132,57.848587
9133,34.876408
9134,55.36266
9135,33.78687
9136,31.646755
9137,36.909267
9138,35.961956
9139,28.746078
9140,36.668335
9141,36.793198
9142,52.510094
9143,43.762356
9144,48.570835
9145,42.259243
9146,52.142906
9147,42.489296
9148,40.43854
9149,69.573105
9150,37.41951
9151,28.602642
9152,38.61999
9153,41.21761
9154,60.78302
9155,66.53229
9156,28.9566
9157,46.476273
9158,35.5126
9159,34.26904
9160,49.745064
9161,34.095325
9162,57.939205
9163,45.17395
9164,44.855812
9165,52.518158
9166,35.149353
9167,88.10873
9168,39.96077
9169,45.38432
9170,51.040115
9171,40.98755
9172,53.315228
9173,36.749165
9174,43.289207
9175,41.886868
9176,37.7976
9177,80.325066
9178,41.078007
9179,38.84647
9180,52.529427
9181,38.72879
9182,31.574715
9183,32.886913
9184,53.7696
9185,28.339182
9186,53.556786
9187,71.43798
9188,31.975082
9189,35.906384
9190,45.25515
9191,48.762524
9192,29.148643
9193,39.78608
9194,51.54857
9195,44.031193
9196,35.869244
9197,50.995018
9198,28.828201
9199,51.44009
9200,43.519485
9201,53.444233
9202,42.068787
9203,44.55289
9204,60.42458
9205,35.38735
9206,65.45448
9207,40.422955
9208,49.051445
9209,33.461227
9210,31.783873
9211,50.725735
9212,41.72729
9213,34.499813
9214,40.68811
9215,37.66752
9216,33.881107
9217,64.21241
9218,49.013622
9219,47.55869
9220,32.476864
9221,48.59946
9222,41.816406
9223,38.05247
9224,35.324417
9225,31.07534
9226,50.38248
9227,37.777454
9228,35.058926
9229,60.74593
9230,44.67145
9231,28.462614
9232,39.790546
9233,38.07613
9234,42.357933
9235,61.034855
9236,27.708158
9237,51.661945
9238,40.0436
9239,52.65295
9240,33.13946
9241,40.47024
9242,34.88317
9243,28.918928
9244,42.921738
9245,47.096436
9246,28.26976
9247,29.639408
9248,39.85476
9249,57.684353
9250,43.961163
9251,23.244095
9252,39.978195
9253,57.623486
9254,33.728096
9255,38.54104
9256,53.829407
9257,47.870007
9258,47.809803
9259,32.921955
9260,39.837234
9261,41.40133
9262,46.91647
9263,46.35826
9264,38.343067
9265,32.085464
9266,30.830564
9267,55.06353
9268,36.142216
9269,52.743877
9270,26.697393
9271,66.155556
9272,37.596535
9273,46.273655
9274,35.1547
9275,54.33449
9276,45.76593
9277,44.62393
9278,44.703297
9279,32.64585
9280,58.644917
9281,44.151543
9282,37.93718
9283,42.72828
9284,46.170925
9285,47.45176
9286,43.680134
9287,19.40039
9288,58.1171
9289,55.299156
9290,28.432402
9291,44.326977
9292,55.82894
9293,36.098972
9294,34.29252
9295,35.28542
9296,30.539644
9297,35.07763
9298,63.388905
9299,51.048927
9300,53.368732
9301,49.2075
9302,63.24583
9303,35.853844
9304,42.42813
9305,44.607956
9306,29.648367
9307,31.0938
9308,36.81714
9309,40.901154
9310,38.37036
9311,25.072142
9312,49.866547
9313,43.215652
9314,45.804134
9315,49.623688
9316,48.750828
9317,32.85504
9318,25.526823
9319,53.62812
9320,45.11906
9321,47.910393
9322,34.496716
9323,54.130047
9324,30.187405
9325,31.66718
9326,41.448406
9327,56.41767
9328,38.76484
9329,46.436077
9330,29.881413
9331,37.45928
9332,58.18193
9333,39.293648
9334,36.27093
9335,23.423866
9336,48.869
9337,39.378498
9338,44.29971
9339,60.54481
9340,30.014942
9341,51.418167
9342,48.00368
9343,38.105183
9344,43.450035
9345,40.86317
9346,35.27527
9347,54.030994
9348,44.16639
9349,38.563168
9350,49.810978
9351,57.15258
9352,25.937637
9353,36.56715
9354,33.871044
9355,35.8841
9356,35.183277
9357,72.18046
9358,31.990812
9359,70.36167
9360,63.080475
9361,18.40491
9362,60.975063
9363,40.65098
9364,29.881342
9365,57.70394
9366,54.56949
9367,40.678932
9368,32.40787
9369,33.18221
9370,59.881702
9371,59.912518
9372,40.693455
9373,28.024092
9374,36.548397
9375,34.843765
9376,29.614489
9377,47.417217
9378,39.513382
9379,42.240223
9380,54.95198
9381,44.49078
9382,30.860497
9383,45.6653
9384,45.119858
9385,49.001427
9386,43.849712
9387,27.833786
9388,40.70886
9389,47.40777
9390,43.257504
9391,36.566196
9392,45.32084
9393,39.894424
9394,39.83723
9395,52.885452
9396,41.931717
9397,43.047665
9398,53.3083
9399,38.76826
9400,52.33388
9401,28.68534
9402,36.213047
9403,37.556
9404,46.18505
9405,64.15222
9406,29.977211
9407,48.36563
9408,44.61565
9409,46.951683
9410,32.998447
9411,60.227516
9412,40.981033
9413,55.03607
9414,46.137398
9415,61.830402
9416,40.389133
9417,39.01298
9418,44.425022
9419,47.92283
9420,57.456264
9421,42.710716
9422,39.591602
9423,40.88921
9424,46.124634
9425,31.225721
9426,49.93988
9427,37.921024
9428,37.323803
9429,58.49731
9430,41.145805
9431,45.239
9432,46.241543
9433,46.450016
9434,49.701035
9435,41.02556
9436,33.965103
9437,33.89748
9438,27.968506
9439,55.756554
9440,27.08689
9441,42.18209
9442,47.42735
9443,28.024397
9444,38.491123
9445,45.024067
9446,31.31974
9447,55.48133
9448,55.942287
9449,44.99925
9450,48.83162
9451,60.703434
9452,72.054054
9453,45.46983
9454,34.164238
9455,42.018085
9456,56.389282
9457,39.609837
9458,51.057648
9459,37.92377
9460,53.510498
9461,45.266556
9462,35.730053
9463,41.386436
9464,38.858276
9465,44.23512
9466,40.38465
9467,44.694893
9468,71.1007
9469,32.12931
9470,41.78435
9471,49.20008
9472,41.12655
9473,60.86556
9474,46.528374
9475,50.021908
9476,39.208527
9477,38.64333
9478,29.989986
9479,65.38199
9480,54.040535
9481,38.204475
9482,47.396885
9483,54.698647
9484,46.455795
9485,57.05772
9486,48.358345
9487,48.23559
9488,33.336704
9489,51.81578
9490,26.809053
9491,35.184853
9492,33.721073
9493,38.146564
9494,34.831867
9495,35.45869
9496,50.828964
9497,42.99723
9498,44.170647
9499,45.239212
9500,25.703474
9501,39.67811
9502,40.213104
9503,67.28621
9504,49.073112
9505,29.335096
9506,45.356422
9507,46.728302
9508,50.24251
9509,55.263985
9510,38.614384
9511,40.59948
9512,51.679558
9513,49.392334
9514,40.975445
9515,47.06909
9516,39.258415
9517,41.313538
9518,58.71194
9519,44.88146
9520,44.56679
9521,50.818977
9522,49.902794
9523,53.929615
9524,40.04291
9525,39.36135
9526,24.329939
9527,37.06669
9528,51.829723
9529,53.1267
9530,28.320425
9531,48.82117
9532,43.827354
9533,37.006855
9534,32.47654
9535,44.590725
9536,47.27486
9537,31.464806
9538,28.825142
9539,48.4688
9540,37.277744
9541,44.751934
9542,35.89369
9543,34.955585
9544,42.072594
9545,36.885044
9546,30.643475
9547,45.859272
9548,42.245613
9549,43.93816
9550,20.832909
9551,42.76656
9552,54.37786
9553,31.333208
9554,27.201696
9555,50.040066
9556,35.061188
9557,38.72032
9558,47.401356
9559,51.617867
9560,37.79822
9561,49.879536
9562,44.091457
9563,35.89533
9564,58.47129
9565,46.67379
9566,33.34531
9567,30.524935
9568,54.29471
9569,31.072803
9570,34.431675
9571,46.04318
9572,42.898373
9573,32.54417
9574,45.572365
9575,27.2552
9576,50.846493
9577,45.815323
9578,55.26942
9579,50.615215
9580,46.631382
9581,52.09061
9582,45.422314
9583,64.14054
9584,31.03149
9585,32.559418
9586,51.374832
9587,54.93144
9588,32.392483
9589,61.306076
9590,36.863323
9591,44.932716
9592,31.966503
9593,33.671448
9594,41.499813
9595,43.297844
9596,33.176273
9597,33.50394
9598,50.259956
9599,37.644756
9600,50.537205
9601,33.317738
9602,54.120266
9603,38.64442
9604,34.95211
9605,30.15217
9606,32.645454
9607,59.701744
9608,48.96821
9609,45.74593
9610,41.615974
9611,42.450718
9612,55.444775
9613,39.8053
9614,49.8421
9615,45.918045
9616,42.98545
9617,40.942997
9618,34.155136
9619,51.95011
9620,47.566734
9621,55.47184
9622,69.12143
9623,54.71366
9624,34.33292
9625,40.142082
9626,33.483875
9627,36.085598
9628,50.899685
9629,39.95321
9630,38.913166
9631,37.72944
9632,41.993034
9633,48.931637
9634,42.95677
9635,23.090757
9636,50.602882
9637,49.011715
9638,49.95672
9639,40.72848
9640,39.3369
9641,32.48192
9642,44.70229
9643,59.052807
9644,49.628086
9645,36.151897
9646,46.849583
9647,56.6496
9648,44.545227
9649,40.931705
9650,24.781748
9651,43.132835
9652,45.36539
9653,60.553486
9654,35.497578
9655,42.33778
9656,35.959873
9657,38.39208
9658,42.592808
9659,34.95735
9660,55.89021
9661,38.61575
9662,60.812355
9663,37.09428
9664,45.79273
9665,39.170143
9666,34.44323
9667,47.387856
9668,47.11554
9669,35.780407
9670,49.51926
9671,26.667963
9672,38.51888
9673,41.91536
9674,41.6228
9675,27.499237
9676,35.774406
9677,56.263702
9678,30.550709
9679,47.999138
9680,52.401688
9681,51.4914
9682,48.63833
9683,34.7462
9684,55.57792
9685,46.46514
9686,38.87855
9687,45.54584
9688,55.453453
9689,42.419785
9690,44.613346
9691,69.162636
9692,38.355286
9693,53.29281
9694,63.511574
9695,39.56147
9696,39.75842
9697,47.70829
9698,33.895756
9699,34.530884
9700,57.628864
9701,41.079258
9702,43.17839
9703,43.74179
9704,38.745316
9705,50.91565
9706,57.091274
9707,36.407505
9708,37.946438
9709,46.068558
9710,48.57484
9711,43.00963
9712,43.200382
9713,47.97189
9714,28.345718
9715,22.91618
9716,60.388657
9717,45.73094
9718,48.619057
9719,27.099144
9720,33.152664
9721,39.681206
9722,65.5765
9723,48.382835
9724,52.76221
9725,33.380394
9726,53.629982
9727,61.205997
9728,35.718628
9729,49.46122
9730,60.30441
9731,56.661037
9732,53.131367
9733,64.317986
9734,39.59222
9735,39.120678
9736,67.36646
9737,30.027166
9738,43.598274
9739,40.025047
9740,33.92861
9741,66.29437
9742,29.947306
9743,58.10225
9744,33.14888
9745,34.24178
9746,53.375523
9747,53.515247
9748,46.35612
9749,57.245438
9750,47.0988
9751,45.428043
9752,41.28315
9753,44.19129
9754,35.084698
9755,43.08886
9756,37.33766
9757,44.723248
9758,43.104843
9759,39.729416
9760,38.070793
9761,53.007725
9762,35.460648
9763,39.52419
9764,40.347378
9765,31.5704
9766,28.335545
9767,52.121624
9768,41.193874
9769,21.372627
9770,34.857178
9771,53.320587
9772,48.79019
9773,36.15908
9774,48.81224
9775,38.365746
9776,45.306454
9777,34.265453
9778,37.350483
9779,45.748985
9780,58.439903
9781,48.89713
9782,36.926487
9783,63.88591
9784,36.91816
9785,45.51447
9786,43.5189
9787,34.558456
9788,45.888664
9789,60.283527
9790,52.240364
9791,47.33868
9792,48.650402
9793,38.28225
9794,52.199856
9795,47.174915
9796,44.390144
9797,48.69548
9798,37.10187
9799,52.036404
9800,44.77194
9801,65.800644
9802,20.981524
9803,20.271141
9804,55.68783
9805,48.312267
9806,45.231365
9807,47.113354
9808,49.734074
9809,32.710464
9810,48.226532
9811,44.526695
9812,37.38578
9813,57.139442
9814,45.519123
9815,43.934795
9816,39.209324
9817,36.199158
9818,45.596294
9819,41.196136
9820,28.890045
9821,31.693499
9822,34.348946
9823,45.84854
9824,29.108093
9825,49.379093
9826,28.033651
9827,39.203114
9828,46.546856
9829,56.816795
9830,50.11909
9831,72.77059
9832,31.213596
9833,55.0329
9834,51.35382
9835,40.010773
9836,26.625404
9837,40.239326
9838,38.251926
9839,49.81016
9840,61.85908
9841,29.712587
9842,43.091125
9843,59.69975
9844,53.8109
9845,42.04738
9846,29.043694
9847,44.659897
9848,51.19645
9849,41.839394
9850,43.919804
9851,47.10128
9852,39.04828
9853,40.20819
9854,32.983578
9855,36.149837
9856,57.809513
9857,40.415344
9858,49.188797
9859,38.492416
9860,38.53281
9861,50.795773
9862,45.848377
9863,38.507984
9864,32.59378
9865,37.505276
9866,36.755074
9867,45.718575
9868,43.16383
9869,50.670616
9870,38.983227
9871,48.52585
9872,44.326405
9873,39.560738
9874,44.054813
9875,44.577335
9876,31.072586
9877,51.842026
9878,41.277256
9879,49.717846
9880,47.925144
9881,37.25381
9882,44.336098
9883,38.073498
9884,24.888546
9885,32.695755
9886,38.47499
9887,42.468884
9888,42.338806
9889,51.591076
9890,45.08594
9891,42.072346
9892,41.262543
9893,39.00049
9894,29.665504
9895,51.11199
9896,29.975647
9897,35.544388
9898,45.56773
9899,46.35803
9900,47.661583
9901,45.697712
9902,46.95471
9903,49.9577
9904,54.05816
9905,44.255352
9906,24.863943
9907,61.690422
9908,42.406376
9909,39.34845
9910,54.574814
9911,41.892696
9912,25.60207
9913,57.68295
9914,52.355087
9915,42.135986
9916,24.647087
9917,44.954716
9918,56.65591
9919,45.658627
9920,43.229084
9921,48.85469
9922,53.10306
9923,39.306423
9924,32.591904
9925,28.135328
9926,49.115
9927,57.027805
9928,62.931652
9929,32.832684
9930,41.390854
9931,43.721245
9932,58.912296
9933,74.51521
9934,39.72994
9935,44.578506
9936,37.430958
9937,55.25978
9938,55.274673
9939,32.729286
9940,51.121525
9941,37.68852
9942,46.769142
9943,54.322388
9944,45.133636
9945,44.760002
9946,44.426746
9947,42.901184
9948,27.399858
9949,46.798874
9950,72.03901
9951,47.06528
9952,45.54206
9953,53.602455
9954,59.110153
9955,35.190353
9956,39.051033
9957,40.137104
9958,47.888702
9959,40.09855
9960,46.206825
9961,52.632942
9962,53.639744
9963,38.71014
9964,38.08048
9965,47.66037
9966,31.472994
9967,57.493267
9968,33.62403
9969,34.38057
9970,46.674206
9971,42.78052
9972,58.857
9973,56.874886
9974,46.296352
9975,34.92419
9976,65.69457
9977,48.060482
9978,28.771893
9979,56.096943
9980,48.687035
9981,25.096064
9982,34.27691
9983,31.131905
9984,50.357323
9985,43.349064
9986,39.87569
9987,44.107944
9988,40.729263
9989,53.19219
9990,49.00277
9991,42.3167
9992,30.136992
9993,33.132496
9994,25.389332
9995,37.45025
9996,36.93772
9997,37.807938
9998,39.885918
9999,66.64018
10000,43.46169
10001,38.168106
10002,67.53065
10003,40.67284
10004,37.76427
10005,42.001064
10006,52.929058
10007,47.221424
10008,45.000946
10009,48.864613
10010,39.06484
10011,48.683273
10012,46.188976
10013,33.012333
10014,46.740112
10015,36.97538
10016,48.194984
10017,60.42033
10018,38.77555
10019,43.75801
10020,44.457207
10021,42.205517
10022,38.623333
10023,32.533722
10024,33.49784
10025,40.935436
10026,31.411972
10027,27.26224
10028,51.382195
10029,37.551563
10030,48.13699
10031,53.780834
10032,41.39313
10033,36.896618
10034,51.657482
10035,46.119835
10036,50.28801
10037,33.067413
10038,62.97117
10039,31.55863
10040,54.149612
10041,43.961685
10042,34.701946
10043,43.170345
10044,40.72318
10045,35.64776
10046,46.436817
10047,48.298702
10048,55.860256
10049,34.23949
10050,34.29087
10051,62.541267
10052,38.78324
10053,29.501661
10054,47.046516
10055,52.115932
10056,41.767338
10057,34.31672
10058,39.748558
10059,51.307175
10060,36.308056
10061,63.73064
10062,57.755493
10063,32.429672
10064,37.667137
10065,48.41791
10066,34.548714
10067,26.390755
10068,39.675186
10069,59.644493
10070,37.45654
10071,31.556856
10072,27.325958
10073,55.62015
10074,48.42428
10075,26.485008
10076,39.831715
10077,42.21686
10078,45.308506
10079,38.665257
10080,30.463816
10081,53.69614
10082,32.032173
10083,39.811394
10084,43.598568
10085,39.0098
10086,40.363194
10087,24.63153
10088,48.766834
10089,52.022602
10090,46.740932
10091,53.42497
10092,30.785645
10093,56.492302
10094,50.32469
10095,56.141735
10096,57.188114
10097,44.752033
10098,46.725372
10099,48.80589
10100,41.963142
10101,49.673042
10102,54.146183
10103,43.54677
10104,55.169807
10105,44.50621
10106,58.691532
10107,36.181908
10108,55.538425
10109,47.615128
10110,51.93658
10111,42.83231
10112,25.261856
10113,51.90959
10114,26.605719
10115,45.33064
10116,48.084126
10117,44.926365
10118,55.941525
10119,16.972227
10120,34.042263
10121,60.538265
10122,51.325462
10123,46.78009
10124,64.337906
10125,21.435036
10126,45.645737
10127,48.30668
10128,40.55462
10129,50.30443
10130,71.135284
10131,38.83357
10132,26.522062
10133,36.405926
10134,41.087322
10135,55.685177
10136,37.953262
10137,30.338013
10138,55.742496
10139,50.93989
10140,71.18169
10141,43.687134
10142,39.907352
10143,28.98999
10144,36.00099
10145,39.24822
10146,27.443674
10147,45.906036
10148,25.180628
10149,68.18199
10150,37.079037
10151,42.683125
10152,30.165394
10153,62.105843
10154,40.049713
10155,65.81684
10156,38.76065
10157,33.702618
10158,33.042088
10159,50.236523
10160,48.157513
10161,45.844624
10162,37.756767
10163,54.76548
10164,49.644154
10165,29.36258
10166,48.745224
10167,32.644855
10168,57.475025
10169,52.897873
10170,51.634083
10171,45.294495
10172,29.245405
10173,57.410034
10174,42.348465
10175,54.820473
10176,33.194065
10177,34.39253
10178,60.422256
10179,34.216637
10180,44.633064
10181,53.257957
10182,35.244747
10183,41.05459
10184,46.253036
10185,39.066757
10186,50.376274
10187,47.188904
10188,41.329796
10189,49.856564
10190,37.679302
10191,70.686134
10192,32.21331
10193,53.363815
10194,25.384016
10195,38.24526
10196,54.75692
10197,46.16371
10198,44.613632
10199,30.619148
10200,33.75039
10201,47.336582
10202,48.478832
10203,38.7855
10204,35.863087
10205,69.1112
10206,24.761929
10207,35.013367
10208,42.865208
10209,44.80859
10210,51.780003
10211,46.965702
10212,49.781357
10213,43.912464
10214,48.695606
10215,40.144386
10216,47.124245
10217,25.615162
10218,44.36294
10219,63.123055
10220,39.34944
10221,61.58591
10222,48.487793
10223,45.025417
10224,46.167244
10225,39.568256
10226,36.648777
10227,42.24545
10228,21.960327
10229,55.83788
10230,61.998344
10231,38.43585
10232,51.325634
10233,57.93512
10234,34.979504
10235,53.265198
10236,38.683273
10237,53.065147
10238,58.977924
10239,22.602604
10240,35.65847
10241,38.340576
10242,37.828346
10243,53.919014
10244,42.66119
10245,53.961727
10246,50.02021
10247,52.763798
10248,47.889652
10249,29.28698
10250,36.354202
10251,58.559937
10252,23.974482
10253,52.99818
10254,27.144384
10255,45.123417
10256,45.17078
10257,48.057808
10258,34.449226
10259,38.434063
10260,60.39236
10261,46.522045
10262,28.663824
10263,44.478054
10264,49.94211
10265,53.49629
10266,60.446896
10267,50.21842
10268,50.574875
10269,46.13204
10270,35.675697
10271,46.936363
10272,47.431797
10273,38.593315
10274,47.2359
10275,53.94179
10276,42.752434
10277,30.127903
10278,54.182777
10279,52.641922
10280,56.63712
10281,28.805399
10282,60.985058
10283,33.963924
10284,38.917274
10285,34.471592
10286,43.572395
10287,53.03877
10288,37.26408
10289,35.83996
10290,51.79297
10291,29.748787
10292,32.04125
10293,42.201416
10294,57.27979
10295,34.782055
10296,60.854584
10297,48.995842
10298,38.093422
10299,40.680103
10300,43.048107
10301,49.097042
10302,49.494434
10303,45.495285
10304,28.745079
10305,37.27585
10306,49.47539
10307,51.312225
10308,46.471302
10309,39.62515
10310,37.98916
10311,55.4186
10312,31.4534
10313,57.524044
10314,36.53024
10315,42.216415
10316,37.040913
10317,56.979134
10318,28.077145
10319,42.783073
10320,39.42597
10321,47.5421
10322,26.374434
10323,47.9128
10324,49.8994
10325,34.339657
10326,29.890701
10327,36.103012
10328,43.51406
10329,34.384136
10330,67.41156
10331,46.099895
10332,46.016747
10333,60.324024
10334,51.299965
10335,59.36707
10336,47.261078
10337,42.15375
10338,51.508736
10339,42.593002
10340,43.30518
10341,52.681915
10342,38.535313
10343,61.774284
10344,35.199997
10345,31.251482
10346,54.057007
10347,56.897156
10348,37.611477
10349,58.14998
10350,42.41279
10351,42.744217
10352,40.247375
10353,36.912098
10354,51.450546
10355,50.01201
10356,52.905506
10357,54.871662
10358,57.15454
10359,39.015633
10360,43.804916
10361,47.37545
10362,43.803574
10363,53.06966
10364,51.529022
10365,62.23286
10366,38.104195
10367,57.87244
10368,36.382507
10369,26.949078
10370,43.95306
10371,57.12677
10372,47.74536
10373,48.429592
10374,36.01199
10375,50.17222
10376,33.803867
10377,32.23135
10378,39.96148
10379,35.66373
10380,49.974026
10381,47.5996
10382,22.737204
10383,45.73076
10384,48.722214
10385,55.13552
10386,32.24641
10387,41.24782
10388,51.356636
10389,36.629078
10390,53.2559
10391,38.35662
10392,37.299946
10393,31.920252
10394,23.257378
10395,37.353344
10396,33.32211
10397,52.28728
10398,44.786766
10399,46.49454
10400,43.950947
10401,57.78026
10402,50.421482
10403,42.475193
10404,67.4186
10405,46.662598
10406,53.766777
10407,40.636234
10408,49.351368
10409,51.56454
10410,53.46976
10411,52.283836
10412,39.545906
10413,47.95444
10414,46.504745
10415,42.697308
10416,31.065346
10417,54.797344
10418,43.748207
10419,46.694454
10420,46.564655
10421,36.74336
10422,36.812683
10423,40.452923
10424,33.77828
10425,37.294373
10426,29.674805
10427,38.018356
10428,41.114277
10429,39.55719
10430,36.580658
10431,37.7378
10432,45.731144
10433,52.43552
10434,41.34293
10435,47.876648
10436,62.655525
10437,59.145657
10438,53.042786
10439,37.727463
10440,26.51442
10441,54.13159
10442,27.49972
10443,43.811443
10444,56.088562
10445,32.847904
10446,39.32384
10447,37.523853
10448,56.18364
10449,45.167877
10450,38.405724
10451,36.00456
10452,33.757225
10453,44.48972
10454,32.53618
10455,48.843506
10456,40.85359
10457,44.88793
10458,46.811623
10459,38.187794
10460,39.786804
10461,38.605026
10462,51.114532
10463,33.361263
10464,57.280975
10465,46.481808
10466,45.13701
10467,38.635616
10468,70.65794
10469,45.451035
10470,41.669376
10471,41.808884
10472,47.84293
10473,36.202576
10474,44.277054
10475,25.59644
10476,33.42016
10477,57.04939
10478,43.833706
10479,68.87722
10480,39.88714
10481,31.641869
10482,44.639553
10483,35.711708
10484,44.597546
10485,55.69839
10486,28.023933
10487,38.476303
10488,36.232307
10489,24.312279
10490,42.549816
10491,39.996807
10492,37.663574
10493,46.251396
10494,25.118473
10495,31.51503
10496,46.18126
10497,43.9093
10498,22.09038
10499,23.902534
10500,41.844193
10501,38.090897
10502,58.394222
10503,42.613926
10504,55.79257
10505,46.400196
10506,46.23588
10507,32.537037
10508,43.933216
10509,49.070328
10510,54.515156
10511,44.94628
10512,61.675667
10513,32.641273
10514,38.445564
10515,35.083492
10516,38.647583
10517,40.258755
10518,64.10683
10519,31.157656
10520,42.819935
10521,28.05561
10522,37.38917
10523,57.983734
10524,47.325394
10525,36.024372
10526,39.136066
10527,44.978
10528,35.24018
10529,47.601276
10530,57.542416
10531,41.736164
10532,43.286816
10533,39.09232
10534,40.026558
10535,33.74413
10536,48.161545
10537,54.62115
10538,38.19533
10539,49.550667
10540,51.75518
10541,46.427944
10542,46.819115
10543,29.715118
10544,56.46258
10545,38.382587
10546,61.821194
10547,40.710594
10548,32.233166
10549,42.61131
10550,53.479305
10551,23.868498
10552,36.622593
10553,44.79248
10554,41.596897
10555,26.703999
10556,51.583813
10557,65.8037
10558,65.14329
10559,50.60412
10560,47.438484
10561,43.705055
10562,29.688396
10563,54.02342
10564,47.32772
10565,49.031715
10566,31.5136
10567,72.37511
10568,24.904589
10569,28.71719
10570,45.770473
10571,51.30717
10572,33.703033
10573,57.213646
10574,42.146805
10575,30.353138
10576,47.066395
10577,33.66954
10578,38.117455
10579,47.757984
10580,37.901768
10581,46.991333
10582,26.414618
10583,33.828766
10584,44.542374
10585,45.606804
10586,57.5573
10587,54.487957
10588,42.341946
10589,37.563774
10590,54.804104
10591,59.83301
10592,38.034203
10593,47.381546
10594,34.322727
10595,33.73949
10596,53.773296
10597,42.332855
10598,41.044426
10599,54.07097
10600,38.929745
10601,48.223732
10602,49.504246
10603,49.076405
10604,47.30928
10605,38.236553
10606,62.27663
10607,40.86804
10608,61.511673
10609,46.69666
10610,30.078354
10611,47.757378
10612,59.457558
10613,47.23353
10614,48.80652
10615,54.023457
10616,32.846024
10617,40.09608
10618,44.105003
10619,28.582552
10620,27.893978
10621,34.64861
10622,42.540146
10623,41.877075
10624,46.503098
10625,37.402702
10626,46.74085
10627,27.162277
10628,17.902988
10629,41.66218
10630,49.28604
10631,46.909325
10632,33.69719
10633,34.393333
10634,52.023514
10635,37.655933
10636,65.55189
10637,43.57622
10638,54.44426
10639,54.371017
10640,30.77271
10641,56.503006
10642,55.57845
10643,49.658848
10644,43.05957
10645,32.087738
10646,32.431633
10647,43.641716
10648,35.393353
10649,31.07843
10650,58.55742
10651,43.76648
10652,55.488056
10653,28.541597
10654,44.107426
10655,33.135414
10656,43.845028
10657,29.011824
10658,40.426445
10659,45.391457
10660,42.90852
10661,55.020283
10662,49.697723
10663,24.557142
10664,44.30699
10665,39.261974
10666,55.699326
10667,44.216255
10668,37.86551
10669,42.35353
10670,41.26408
10671,44.370274
10672,44.787674
10673,34.687386
10674,56.002415
10675,52.21218
10676,57.608322
10677,39.430058
10678,44.70914
10679,43.185516
10680,38.24907
10681,46.453648
10682,42.296932
10683,50.211
10684,64.33435
10685,53.93821
10686,52.319023
10687,40.163956
10688,47.57511
10689,54.196964
10690,55.685207
10691,29.259256
10692,55.059597
10693,36.813248
10694,31.774832
10695,27.93703
10696,30.155115
10697,33.542225
10698,42.557842
10699,67.42266
10700,25.057339
10701,33.49231
10702,33.628864
10703,40.816452
10704,32.39692
10705,61.160786
10706,30.533506
10707,63.77303
10708,41.315853
10709,50.314297
10710,67.85244
10711,42.842304
10712,57.950584
10713,50.64257
10714,45.272396
10715,38.68468
10716,47.59222
10717,29.033163
10718,56.58997
10719,52.591618
10720,48.53228
10721,36.51343
10722,49.474113
10723,36.353554
10724,68.85938
10725,40.60261
10726,31.900715
10727,50.734486
10728,62.886074
10729,34.94764
10730,50.600567
10731,57.31514
10732,54.682816
10733,58.06239
10734,46.753967
10735,46.26961
10736,40.65438
10737,47.809856
10738,32.99819
10739,40.165382
10740,41.931664
10741,48.695446
10742,54.247364
10743,47.248272
10744,26.149153
10745,44.093338
10746,37.812523
10747,44.779774
10748,56.862835
10749,58.960873
10750,47.21989
10751,49.18639
10752,41.529217
10753,65.85678
10754,38.25038
10755,31.229435
10756,54.989357
10757,29.574223
10758,59.71551
10759,43.87976
10760,42.90823
10761,49.590237
10762,47.198483
10763,38.8217
10764,34.539867
